"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-1.776E-15","-2.159E-10","1","All",1,0,1,0.5,1,0.987755,1,1,0.561342,0.3,,,0.532911,,,,,0,0.0929071,0.361936,0.549074,10.0658,9.12068,19.1865,0.813488,10.0658,9.12068,0.813488,0.512003,0.410312,0.922315,0.491253,0.491374,0,0.813488,0,0.532911,0.3,0,0.0929071,0,0.5,0,-3.9756E-06,1,0.987755,0,0.0122453,0.532911,0,0.0929071,0.163207,0.19873
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-1.776E-15","-2.159E-10","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-1.776E-15","-2.159E-10","1","DisputeArises",1,0,1,0.5,1,0.987755,1,1,0.561342,0.3,,,0.532911,,,,,0,0.0929071,0.361936,0.549074,10.0658,9.12068,19.1865,0.813488,10.0658,9.12068,0.813488,0.512003,0.410312,0.922315,0.491253,0.491374,0,0.813488,0,0.532911,0.3,0,0.0929071,0,0.5,0,-3.9756E-06,1,0.987755,0,0.0122453,0.532911,0,0.0929071,0.163207,0.19873
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-1.776E-15","-2.159E-10","1","PFiles",1,0,1,0.5,1,0.987755,1,1,0.561342,0.3,,,0.532911,,,,,0,0.0929071,0.361936,0.549074,10.0658,9.12068,19.1865,0.813488,10.0658,9.12068,0.813488,0.512003,0.410312,0.922315,0.491253,0.491374,0,0.813488,0,0.532911,0.3,0,0.0929071,0,0.5,0,-3.9756E-06,1,0.987755,0,0.0122453,0.532911,0,0.0929071,0.163207,0.19873
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-1.776E-15","-2.159E-10","1","DAnswers",0.9878,0,0.987755,0.497745,1,1,1,1,0.561342,0.3,,,0.539518,,,,,0,0.0940588,0.366423,0.549074,10.058,9.12218,19.1801,0.819854,10.058,9.12218,0.819854,0.514947,0.412701,0.927648,0.493941,0.496657,0,0.819854,0,0.539518,0.3,0,0.0940588,0,0.497205,0,0.0204411,1,1,0,0,0.539518,0,0.0940588,0.16523,0.201194
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-1.776E-15","-2.159E-10","1","Litigated",0.9878,0,0.987755,0.497745,1,1,1,1,0.561342,0.3,,,0.539518,,,,,0,0.0940588,0.366423,0.549074,10.058,9.12218,19.1801,0.819854,10.058,9.12218,0.819854,0.514947,0.412701,0.927648,0.493941,0.496657,0,0.819854,0,0.539518,0.3,0,0.0940588,0,0.497205,0,0.0204411,1,1,0,0,0.539518,0,0.0940588,0.16523,0.201194
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-1.776E-15","-2.159E-10","1","Not Litigated",0.0122,0,0.0122453,0.681948,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,10.7,9,0.3,0.274481,0.217656,0.492136,0.274481,0.0652967,0,0.3,0,0,,0,0,0,0.725519,0,-1.64919,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-1.776E-15","-2.159E-10","1","Settles",0.5329,0,0.532911,0.400355,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,19.4,0.6,10,9.4,0.6,0.374264,0.376227,0.750491,0.224558,0.376227,0,0.6,0,1,0.3,0,0,0,0.376227,0,-0.835498,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-1.776E-15","-2.159E-10","1","Tried",0.3619,0,0.361936,0.577369,1,1,1,1,0.865871,0.3,,,0,,,,,0,0,1,0.549074,9.97852,8.82148,18.8,1.2,9.97852,8.82148,1.2,0.726988,0.510416,1.2374,0.913825,0.782887,0,1.2,0,0,,0,0,0,0.596541,0,1.46709,1,1,0,0,0,0,0,0.450926,0.549074
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-1.776E-15","-2.159E-10","1","PWins",0.1987,0,0.19873,0.667481,1,1,1,1,0.870346,0.3,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,10.7,8.1,1.2,1.19084,0.212749,1.40359,1.62435,0.0638246,0,1.2,0,0,,0,0,0,0.709162,0,1.40291,1,1,0,0,0,0,0,0,1
