"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","All",1,0,1,0.5,1,1,1,1,0.569932,0.430068,,,0.669606,,,,,0,0,0.330394,0.5,10.3004,9.30044,19.6009,0.399118,10.3004,9.30044,0.399118,0.366272,0.318157,0.684428,0.288031,0.266379,0,0.399118,0,0.669606,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.669606,0,0,0.165197,0.165197
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","DisputeArises",1,0,1,0.5,1,1,1,1,0.569932,0.430068,,,0.669606,,,,,0,0,0.330394,0.5,10.3004,9.30044,19.6009,0.399118,10.3004,9.30044,0.399118,0.366272,0.318157,0.684428,0.288031,0.266379,0,0.399118,0,0.669606,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.669606,0,0,0.165197,0.165197
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","PFiles",1,0,1,0.5,1,1,1,1,0.569932,0.430068,,,0.669606,,,,,0,0,0.330394,0.5,10.3004,9.30044,19.6009,0.399118,10.3004,9.30044,0.399118,0.366272,0.318157,0.684428,0.288031,0.266379,0,0.399118,0,0.669606,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.669606,0,0,0.165197,0.165197
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","DAnswers",1,0,1,0.5,1,1,1,1,0.569932,0.430068,,,0.669606,,,,,0,0,0.330394,0.5,10.3004,9.30044,19.6009,0.399118,10.3004,9.30044,0.399118,0.366272,0.318157,0.684428,0.288031,0.266379,0,0.399118,0,0.669606,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.669606,0,0,0.165197,0.165197
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","Litigated",1,0,1,0.5,1,1,1,1,0.569932,0.430068,,,0.669606,,,,,0,0,0.330394,0.5,10.3004,9.30044,19.6009,0.399118,10.3004,9.30044,0.399118,0.366272,0.318157,0.684428,0.288031,0.266379,0,0.399118,0,0.669606,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.669606,0,0,0.165197,0.165197
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","Settles",0.6696,0,0.669606,0.5,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.325,0.325,0.65,0.21125,0.21125,0,0.3,0,1,0.5,0,0,0,0.5,0,-0.746098,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","Tried",0.3304,0,0.330394,0.5,1,1,1,1,0.711663,0.288337,,,0,,,,,0,0,1,0.5,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.449918,0.304286,0.754204,0.443642,0.378108,0,0.6,0,0,,0,0,0,0.5,0,1.5121,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","PWins",0.1652,0,0.165197,0.619783,1,1,1,1,0.760462,0.337137,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,10.85,8.55,0.6,0.802748,0.0970878,0.899836,0.872721,0.0145632,0,0.6,0,0,,0,0,0,0.647252,0,1.5121,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","DWins",0.1652,0,0.165197,0.380218,1,1,1,1,0.662863,0.239538,,,0,,,,,0,0,1,0,9.55,9.85,19.4,0.6,9.55,9.85,0.6,0.0970877,0.511485,0.608573,0.0145632,0.741654,0,0.6,0,0,,0,0,0,0.352748,0,1.5121,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","Rounds1",1,0,1,0.5,1,1,1,1,0.569932,0.430068,,,0.669606,,,,,0,0,0.330394,0.5,10.3004,9.30044,19.6009,0.399118,10.3004,9.30044,0.399118,0.366272,0.318157,0.684428,0.288031,0.266379,0,0.399118,0,0.669606,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.669606,0,0,0.165197,0.165197
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02511","1","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
