Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.050000000000000044,0
Settles,False Negatives,Probabilities,0.05819198657054429,0.005125561058106959
P Abandons,False Negatives,Values,1,0
P Abandons,False Negatives,Probabilities,0.08017907717651393,0.3490043462798127
D Defaults,False Negatives,Values,0,0
D Defaults,False Negatives,Probabilities,0.11192462087103969,0.3361342868929753
P Loses,False Negatives,Values,2.8,0
P Loses,False Negatives,Probabilities,0.010033320441758673,0.02389798143726924
P Wins,False Negatives,Values,0.6,0
P Wins,False Negatives,Probabilities,0.015451934344829983,0.010056884927151169
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.95,0
Settles,False Positives,Probabilities,0.005125561058106959,0.05819198657054429
P Abandons,False Positives,Values,0,0
P Abandons,False Positives,Probabilities,0.3490043462798127,0.08017907717651393
D Defaults,False Positives,Values,1,0
D Defaults,False Positives,Probabilities,0.11192462087103969,0.3361342868929753
P Loses,False Positives,Values,0.6,0
P Loses,False Positives,Probabilities,0.02389798143726924,0.010033320441758673
P Wins,False Positives,Values,2.8,1.7999999999999998
P Wins,False Positives,Probabilities,0.010056884927151169,0.015451934344829983
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0,0
Settles,Total Expenditures,Probabilities,0.005125561058106959,0.05819198657054429
P Abandons,Total Expenditures,Values,0,0
P Abandons,Total Expenditures,Probabilities,0.3490043462798127,0.08017907717651393
D Defaults,Total Expenditures,Values,0,0
D Defaults,Total Expenditures,Probabilities,0.11192462087103969,0.3361342868929753
P Loses,Total Expenditures,Values,2.4,2.4
P Loses,Total Expenditures,Probabilities,0.02389798143726924,0.010033320441758673
P Wins,Total Expenditures,Values,2.4,2.4
P Wins,Total Expenditures,Probabilities,0.010056884927151169,0.015451934344829983
