Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9875,0.7374999999999999,0.5375,0.48749999999999993,0.2875,0.08750000000000002,0
Settles,False Negatives,Probabilities,0.0267612600531779,0.01304637652278808,0.006312594266967175,0.03926215952886012,0.0394188247783795,0.21130450348422605,0.34492752446843733
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.008961140165682462,0.041489147029918225
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.05631628490506694,0.011398363823136871
P Loses,False Negatives,Values,1.15,0
P Loses,False Negatives,Probabilities,0.030839910088493436,0.07134494216483649
P Wins,False Negatives,Values,0.15000000000000002,0
P Wins,False Negatives,Probabilities,0.06776755163297808,0.03084941708704945
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9874999999999999,0.7875,0.5875,0.5375,0.3375,0.0875,0
Settles,False Positives,Probabilities,0.020654582218652708,0.011928163887634992,0.03432065588762347,0.005414565364139102,0.03354707996825252,0.23906247714213422,0.3361057186343983
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.041489147029918225,0.008961140165682462
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.011398363823136871,0.05631628490506694
P Loses,False Positives,Values,0.15,0
P Loses,False Positives,Probabilities,0.07134494216483649,0.030839910088493436
P Wins,False Positives,Values,1.15,0.1499999999999999
P Wins,False Positives,Probabilities,0.03084941708704945,0.06776755163297808
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07499999999999998,0.07499999999999998,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.23906247714213422,0.0267612600531779,0.10586504732630277,0.3093444585812205
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.041489147029918225,0.008961140165682462
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.011398363823136871,0.05631628490506694
P Loses,Total Expenditures,Values,0.3,0.3
P Loses,Total Expenditures,Probabilities,0.07134494216483649,0.030839910088493436
P Wins,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Wins,Total Expenditures,Probabilities,0.03084941708704945,0.06776755163297808
