"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","3.553E-15","0.9983","4","All",1,0,1,0.5,0.475963,0.39081,1,1,0.553261,0.551277,,,0.31879,,,,,0.0271436,0.00403037,0.040847,1,10.1407,9.57474,19.7155,0.28454,10.1407,9.57474,0.28454,0.0582368,0.359285,0.417522,0.0225824,0.198897,0,0.28454,0,0.31879,0.577371,0.0271436,0.00403037,0,1,0,0,0.475963,0.39081,0.524037,0.0851528,0.31879,0.0271436,0.00403037,0,0.0408466
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","3.553E-15","0.9983","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","3.553E-15","0.9983","4","DisputeArises",1,0,1,0.5,0.475963,0.39081,1,1,0.553261,0.551277,,,0.31879,,,,,0.0271436,0.00403037,0.040847,1,10.1407,9.57474,19.7155,0.28454,10.1407,9.57474,0.28454,0.0582368,0.359285,0.417522,0.0225824,0.198897,0,0.28454,0,0.31879,0.577371,0.0271436,0.00403037,0,1,0,0,0.475963,0.39081,0.524037,0.0851528,0.31879,0.0271436,0.00403037,0,0.0408466
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","3.553E-15","0.9983","4","PFiles",0.476,0,0.475963,0.5,1,0.821094,1,1,0.553261,0.551277,,,0.669778,,,,,0.0570287,0.00846783,0.085819,1,10.2957,9.10652,19.4022,0.597819,10.2957,9.10652,0.597819,0.122356,0.502341,0.624696,0.0474458,0.308268,0,0.597819,0,0.669778,0.577371,0.0570287,0.00846783,0,1,0,0,1,0.821094,0,0.178906,0.669778,0.0570287,0.00846783,0,0.0858188
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","3.553E-15","0.9983","4","DAnswers",0.3908,0,0.39081,0.5,1,1,1,1,0.553261,0.551277,,,0.815715,,,,,0.0694546,0.0103129,0.104518,1,10.2076,9.12974,19.3373,0.662711,10.2076,9.12974,0.662711,0.140886,0.554534,0.69542,0.055736,0.358661,0,0.662711,0,0.815715,0.577371,0.0694546,0.0103129,0,1,0,0,1,1,0,0,0.815715,0.0694546,0.0103129,0,0.104518
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","3.553E-15","0.9983","4","Litigated",0.3908,0,0.39081,0.5,1,1,1,1,0.553261,0.551277,,,0.815715,,,,,0.0694546,0.0103129,0.104518,1,10.2076,9.12974,19.3373,0.662711,10.2076,9.12974,0.662711,0.140886,0.554534,0.69542,0.055736,0.358661,0,0.662711,0,0.815715,0.577371,0.0694546,0.0103129,0,1,0,0,1,1,0,0,0.815715,0.0694546,0.0103129,0,0.104518
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","3.553E-15","0.9983","4","Not Litigated",0.6092,0,0.60919,0.5,0.13978,0,1,1,,,,,0,,,,,0,0,0,,10.0978,9.86022,19.9581,0.0419341,10.0978,9.86022,0.0419341,0.0052155,0.234029,0.239244,0.00131364,0.0964044,0,0.0419341,0,0,,0,0,0,1,0,0,0.13978,0,0.86022,0.13978,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","3.553E-15","0.9983","4","Settles",0.3188,0,0.31879,0.5,1,1,1,1,0.543763,0.61098,,,1,,,,,0,0,0,,10.2774,9.12263,19.4,0.6,10.2774,9.12263,0.6,0.097974,0.51772,0.615694,0.0217621,0.285528,0,0.6,0,1,0.577371,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","3.553E-15","0.9983","4","Tried",0.0408,0,0.0408466,0.5,1,1,1,1,0.6704,0.351817,,,0,,,,,0,0,1,1,9.95135,8.84865,18.8,1.2,9.95135,8.84865,1.2,0.539099,0.767685,1.30678,0.352874,0.852551,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","3.553E-15","0.9983","4","PWins",0.0408,0,0.0408466,0.5,1,1,1,1,0.6704,0.351817,,,0,,,,,0,0,1,1,9.95135,8.84865,18.8,1.2,9.95135,8.84865,1.2,0.539099,0.767685,1.30678,0.352874,0.852551,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
