"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.031","10","All",1,0,1,0.5,0.3999,0.0696021,1,1,0.23564,0.240731,,,0.0540218,,,,,0.00699874,0.000911401,0.007325,1,10.1038,9.60566,19.7095,0.290492,10.1038,9.60566,0.290492,0.0538508,0.396153,0.450004,0.0231725,0.242343,0,0.290492,0,0.0540218,0.222887,0.00717114,0.0010838,0.000344801,1,0,0,0.3999,0.0696021,0.6001,0.330298,0.0540218,0.00699874,0.000911401,0,0.0073254
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.031","10","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.031","10","DisputeArises",1,0,1,0.5,0.3999,0.0696021,1,1,0.23564,0.240731,,,0.0540218,,,,,0.00699874,0.000911401,0.007325,1,10.1038,9.60566,19.7095,0.290492,10.1038,9.60566,0.290492,0.0538508,0.396153,0.450004,0.0231725,0.242343,0,0.290492,0,0.0540218,0.222887,0.00717114,0.0010838,0.000344801,1,0,0,0.3999,0.0696021,0.6001,0.330298,0.0540218,0.00699874,0.000911401,0,0.0073254
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.031","10","PFiles",0.3999,0,0.3999,0.5,1,0.174049,1,1,0.23564,0.240731,,,0.135088,,,,,0.0175012,0.00227907,0.018318,1,10.2597,9.01391,19.2736,0.726411,10.2597,9.01391,0.726411,0.134661,0.594978,0.729638,0.0579458,0.424098,0,0.726411,0,0.135088,0.222887,0.0179323,0.00271018,0.000862218,1,0,0,1,0.174049,0,0.825951,0.135088,0.0175012,0.00227907,0,0.018318
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.031","10","DAnswers",0.0696,0,0.0696021,0.5,1,1,1,1,0.23564,0.240731,,,0.776152,,,,,0.100554,0.0130944,0.105246,1,9.59376,9.07995,18.6737,1.3263,9.59376,9.07995,1.3263,0.273764,1.07107,1.34484,0.199791,1.19506,0,1.3263,0,0.776152,0.222887,0.103031,0.0155714,0.00495389,1,0,0,1,1,0,0,0.776152,0.100554,0.0130944,0,0.105246
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.031","10","Litigated",0.0696,0,0.0696021,0.5,1,1,1,1,0.23564,0.240731,,,0.776152,,,,,0.100554,0.0130944,0.105246,1,9.59376,9.07995,18.6737,1.3263,9.59376,9.07995,1.3263,0.273764,1.07107,1.34484,0.199791,1.19506,0,1.3263,0,0.776152,0.222887,0.103031,0.0155714,0.00495389,1,0,0,1,1,0,0,0.776152,0.100554,0.0130944,0,0.105246
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.031","10","Not Litigated",0.9304,0,0.930398,0.5,0.355007,0,1,1,,,,,0,,,,,0,0,0,,10.142,9.64499,19.787,0.213004,10.142,9.64499,0.213004,0.0373993,0.345663,0.383062,0.00995989,0.171071,0,0.213004,0,0,,0,0,0,1,0,0,0.355007,0,0.644993,0.355007,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.031","10","Settles",0.054,0,0.0540218,0.5,1,1,1,1,0.170773,0.275,,,1,,,,,0,0,0,,9.62289,9.17711,18.8,1.2,9.62289,9.17711,1.2,0.167255,1.04492,1.21217,0.0446106,1.11312,0,1.2,0,1,0.222887,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.031","10","Tried",0.0073,0,0.00732537,0.5,1,1,1,1,0.463316,0.121379,,,0,,,,,0,0,1,1,9.44935,8.15065,17.6,2.4,9.44935,8.15065,2.4,1.17809,1.24353,2.42163,1.44076,1.68454,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.031","10","PWins",0.0073,0,0.00732537,0.5,1,1,1,1,0.463316,0.121379,,,0,,,,,0,0,1,1,9.44935,8.15065,17.6,2.4,9.44935,8.15065,2.4,1.17809,1.24353,2.42163,1.44076,1.68454,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.031","10","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.031","10","Abandoned",0.0083,0,0.00825495,0.5,1,1,1,1,0.458102,0.12238,,,0,,,,,0.847824,0.110407,0,,9.53129,9.26871,18.8,1.2,9.53129,9.26871,1.2,0.168283,1.08922,1.2575,0.114091,1.29692,0,1.2,0,0,,0.868709,0.131291,0.041769,1,0,0,1,1,0,0,0,0.847824,0.110407,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.031","10","Rounds1",0.0693,0,0.0692573,0.5,1,1,1,1,0.234686,0.241039,,,0.780016,,,,,0.101054,0.0131596,0.10577,1,9.59223,9.08084,18.6731,1.32692,9.59223,9.08084,1.32692,0.272576,1.0728,1.34537,0.198368,1.19706,0,1.32692,0,0.780016,0.222887,0.101054,0.0131596,0,1,0,0,1,1,0,0,0.780016,0.101054,0.0131596,0,0.10577
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","1.031","10","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
