"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9992","71","All",1,0,1,0.5,0.842426,0.0365775,1,1,0.265064,0.184447,,,0.0315302,,,,,0.000632667,0.00219646,0.00206,1,10.3084,9.16172,19.4701,0.529874,10.3084,9.16172,0.529874,0.357039,0.251314,0.608353,0.246096,0.124776,0,0.529874,0,0.0315302,0.191854,0.00071176,0.00227555,0.000158185,1,0,0,0.842426,0.0365775,0.157574,0.805848,0.0315302,0.000632667,0.00219646,0,0.00206
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9992","71","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9992","71","DisputeArises",1,0,1,0.5,0.842426,0.0365775,1,1,0.265064,0.184447,,,0.0315302,,,,,0.000632667,0.00219646,0.00206,1,10.3084,9.16172,19.4701,0.529874,10.3084,9.16172,0.529874,0.357039,0.251314,0.608353,0.246096,0.124776,0,0.529874,0,0.0315302,0.191854,0.00071176,0.00227555,0.000158185,1,0,0,0.842426,0.0365775,0.157574,0.805848,0.0315302,0.000632667,0.00219646,0,0.00206
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9992","71","PFiles",0.8424,0,0.842426,0.5,1,0.0434193,1,1,0.265064,0.184447,,,0.0374279,,,,,0.000751006,0.0026073,0.002445,1,10.3661,9.00492,19.371,0.628986,10.3661,9.00492,0.628986,0.423823,0.27607,0.699893,0.292128,0.141123,0,0.628986,0,0.0374279,0.191854,0.000844893,0.00270119,0.000187773,1,0,0,1,0.0434193,0,0.956581,0.0374279,0.000751006,0.0026073,0,0.0024453
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9992","71","DAnswers",0.0366,0,0.0365775,0.5,1,1,1,1,0.265064,0.184447,,,0.862011,,,,,0.0172966,0.0600494,0.056318,1,9.61912,9.1133,18.7324,1.26758,9.61912,9.1133,1.26758,0.579253,0.689432,1.26869,0.436755,0.567718,0,1.26758,0,0.862011,0.191854,0.0194589,0.0622118,0.00432464,1,0,0,1,1,0,0,0.862011,0.0172966,0.0600494,0,0.0563179
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9992","71","Litigated",0.0366,0,0.0365775,0.5,1,1,1,1,0.265064,0.184447,,,0.862011,,,,,0.0172966,0.0600494,0.056318,1,9.61912,9.1133,18.7324,1.26758,9.61912,9.1133,1.26758,0.579253,0.689432,1.26869,0.436755,0.567718,0,1.26758,0,0.862011,0.191854,0.0194589,0.0622118,0.00432464,1,0,0,1,1,0,0,0.862011,0.0172966,0.0600494,0,0.0563179
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9992","71","Not Litigated",0.9634,0,0.963422,0.5,0.836443,0,1,1,,,,,0,,,,,0,0,0,,10.3346,9.16356,19.4981,0.501866,10.3346,9.16356,0.501866,0.348603,0.23468,0.583283,0.238858,0.107959,0,0.501866,0,0,,0,0,0,1,0,0,0.836443,0,0.163557,0.836443,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9992","71","Settles",0.0315,0,0.0315302,0.5,1,1,1,1,0.191854,0.191854,,,1,,,,,0,0,0,,9.59185,9.20815,18.8,1.2,9.59185,9.20815,1.2,0.514791,0.685488,1.20028,0.331344,0.536529,0,1.2,0,1,0.191854,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9992","71","Tried",0.0021,0,0.00205997,0.5,1,1,1,1,0.749552,0.14326,,,0,,,,,0,0,1,1,9.24948,8.35052,17.6,2.4,9.24948,8.35052,2.4,1.20321,1.19679,2.4,1.48631,1.47088,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9992","71","PWins",0.0021,0,0.00205997,0.5,1,1,1,1,0.749552,0.14326,,,0,,,,,0,0,1,1,9.24948,8.35052,17.6,2.4,9.24948,8.35052,2.4,1.20321,1.19679,2.4,1.48631,1.47088,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
