"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1","1","All",1,0,1,0.5,1,1,1,1,0.438241,0.438244,,,0.867104,,,,,0,0,0.132896,1,10.3567,9.47338,19.8301,0.169934,1000.08,999.531,0.169934,0.075853,0.153146,0.228999,0.0146895,0.0429102,0,0.169934,0,0.867104,0.422202,0,0,0,1,0,0,1,1,0,0,0.867104,0,0,0,0.132896
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1","1","DisputeArises",1,0,1,0.5,1,1,1,1,0.438241,0.438244,,,0.867104,,,,,0,0,0.132896,1,10.3567,9.47338,19.8301,0.169934,1000.08,999.531,0.169934,0.075853,0.153146,0.228999,0.0146895,0.0429102,0,0.169934,0,0.867104,0.422202,0,0,0,1,0,0,1,1,0,0,0.867104,0,0,0,0.132896
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1","1","PFiles",1,0,1,0.5,1,1,1,1,0.438241,0.438244,,,0.867104,,,,,0,0,0.132896,1,10.3567,9.47338,19.8301,0.169934,1000.08,999.531,0.169934,0.075853,0.153146,0.228999,0.0146895,0.0429102,0,0.169934,0,0.867104,0.422202,0,0,0,1,0,0,1,1,0,0,0.867104,0,0,0,0.132896
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1","1","DAnswers",1,0,1,0.5,1,1,1,1,0.438241,0.438244,,,0.867104,,,,,0,0,0.132896,1,10.3567,9.47338,19.8301,0.169934,1000.08,999.531,0.169934,0.075853,0.153146,0.228999,0.0146895,0.0429102,0,0.169934,0,0.867104,0.422202,0,0,0,1,0,0,1,1,0,0,0.867104,0,0,0,0.132896
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1","1","Litigated",1,0,1,0.5,1,1,1,1,0.438241,0.438244,,,0.867104,,,,,0,0,0.132896,1,10.3567,9.47338,19.8301,0.169934,1000.08,999.531,0.169934,0.075853,0.153146,0.228999,0.0146895,0.0429102,0,0.169934,0,0.867104,0.422202,0,0,0,1,0,0,1,1,0,0,0.867104,0,0,0,0.132896
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1","1","Settles",0.8671,0,0.867104,0.5,1,1,1,1,0.396696,0.447708,,,1,,,,,0,0,0,,10.3472,9.5028,19.85,0.15,1000.08,999.579,0.15,0.063932,0.140195,0.204127,0.0100994,0.0337037,0,0.15,0,1,0.422202,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1","1","Tried",0.1329,0,0.132896,0.5,1,1,1,1,0.709306,0.376494,,,0,,,,,0,0,1,1,10.4185,9.28145,19.7,0.3,1000.08,999.219,0.3,0.153634,0.237647,0.391281,0.0446389,0.10298,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-1.1369999999999999E-13","1","1","PWins",0.1329,0,0.132896,0.5,1,1,1,1,0.709306,0.376494,,,0,,,,,0,0,1,1,10.4185,9.28145,19.7,0.3,1000.08,999.219,0.3,0.153634,0.237647,0.391281,0.0446389,0.10298,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
