"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","0.998","6","All",1,0,1,0.5,0.60009,0.319076,1,1,0.485683,0.439939,,,0.253798,,,,,0.0118907,0.00679936,0.046588,1,10.2362,9.46005,19.6963,0.303702,10.2362,9.46005,0.303702,0.100719,0.267408,0.368127,0.0384264,0.121804,0,0.303702,0,0.253798,0.46559,0.0118907,0.00679936,0,1,0,0,0.60009,0.319076,0.39991,0.281014,0.253798,0.0118907,0.00679936,0,0.0465875
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","0.998","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","0.998","6","DisputeArises",1,0,1,0.5,0.60009,0.319076,1,1,0.485683,0.439939,,,0.253798,,,,,0.0118907,0.00679936,0.046588,1,10.2362,9.46005,19.6963,0.303702,10.2362,9.46005,0.303702,0.100719,0.267408,0.368127,0.0384264,0.121804,0,0.303702,0,0.253798,0.46559,0.0118907,0.00679936,0,1,0,0,0.60009,0.319076,0.39991,0.281014,0.253798,0.0118907,0.00679936,0,0.0465875
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","0.998","6","PFiles",0.6001,0,0.60009,0.5,1,0.531713,1,1,0.485683,0.439939,,,0.422934,,,,,0.0198149,0.0113306,0.077634,1,10.3937,9.10022,19.4939,0.506095,10.3937,9.10022,0.506095,0.16784,0.348751,0.516591,0.0640344,0.171982,0,0.506095,0,0.422934,0.46559,0.0198149,0.0113306,0,1,0,0,1,0.531713,0,0.468287,0.422934,0.0198149,0.0113306,0,0.0776342
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","0.998","6","DAnswers",0.3191,0,0.319076,0.5,1,1,1,1,0.485683,0.439939,,,0.795417,,,,,0.0372661,0.0213095,0.146008,1,10.1239,9.18849,19.3124,0.687605,10.1239,9.18849,0.687605,0.19645,0.499528,0.695978,0.0835154,0.281078,0,0.687605,0,0.795417,0.46559,0.0372661,0.0213095,0,1,0,0,1,1,0,0,0.795417,0.0372661,0.0213095,0,0.146008
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","0.998","6","Litigated",0.3191,0,0.319076,0.5,1,1,1,1,0.485683,0.439939,,,0.795417,,,,,0.0372661,0.0213095,0.146008,1,10.1239,9.18849,19.3124,0.687605,10.1239,9.18849,0.687605,0.19645,0.499528,0.695978,0.0835154,0.281078,0,0.687605,0,0.795417,0.46559,0.0372661,0.0213095,0,1,0,0,1,1,0,0,0.795417,0.0372661,0.0213095,0,0.146008
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","0.998","6","Not Litigated",0.6809,0,0.680924,0.5,0.412695,0,1,1,,,,,0,,,,,0,0,0,,10.2889,9.5873,19.8762,0.123809,10.2889,9.5873,0.123809,0.0558602,0.158638,0.214498,0.017298,0.0471694,0,0.123809,0,0,,0,0,0,1,0,0,0.412695,0,0.587305,0.412695,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","0.998","6","Settles",0.2538,0,0.253798,0.5,1,1,1,1,0.446102,0.485079,,,1,,,,,0,0,0,,10.1656,9.23441,19.4,0.6,10.1656,9.23441,0.6,0.131879,0.474198,0.606076,0.030368,0.240303,0,0.6,0,1,0.46559,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","0.998","6","Tried",0.0466,0,0.0465875,0.5,1,1,1,1,0.686131,0.275095,,,0,,,,,0,0,1,1,9.92092,8.87908,18.8,1.2,9.92092,8.87908,1.2,0.550332,0.653699,1.20403,0.371792,0.501475,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","0.998","6","PWins",0.0466,0,0.0465875,0.5,1,1,1,1,0.686131,0.275095,,,0,,,,,0,0,1,1,9.92092,8.87908,18.8,1.2,9.92092,8.87908,1.2,0.550332,0.653699,1.20403,0.371792,0.501475,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","0.998","6","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","1.776E-15","0.998","6","Abandoned",0.0187,0,0.0186901,0.5,1,1,1,1,0.523519,0.237859,,,0,,,,,0.636205,0.363795,0,,10.0638,9.3362,19.4,0.6,10.0638,9.3362,0.6,0.191186,0.459204,0.65039,0.0866514,0.285416,0,0.6,0,0,,0.636205,0.363795,0,1,0,0,1,1,0,0,0,0.636205,0.363795,0,0
