"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-5.684E-14","0.9971","15","All",1,0,1,0.5,0.507517,0.0249645,1,1,0.272907,0.279707,,,0.0231566,,,,,0.000570971,0.00110344,0.000109,1,10.1853,9.49503,19.6804,0.31962,1000.05,999.398,0.31962,0.115001,0.31759,0.432591,0.0524618,0.155365,0,0.31962,0,0.0231566,0.268169,0.000583015,0.00111548,2.40874E-05,1,0,0,0.507517,0.0249645,0.492483,0.482552,0.0231566,0.000570971,0.00110344,0,0.0001093
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-5.684E-14","0.9971","15","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-5.684E-14","0.9971","15","DisputeArises",1,0,1,0.5,0.507517,0.0249645,1,1,0.272907,0.279707,,,0.0231566,,,,,0.000570971,0.00110344,0.000109,1,10.1853,9.49503,19.6804,0.31962,1000.05,999.398,0.31962,0.115001,0.31759,0.432591,0.0524618,0.155365,0,0.31962,0,0.0231566,0.268169,0.000583015,0.00111548,2.40874E-05,1,0,0,0.507517,0.0249645,0.492483,0.482552,0.0231566,0.000570971,0.00110344,0,0.0001093
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-5.684E-14","0.9971","15","PFiles",0.5075,0,0.507517,0.5,1,0.0491895,1,1,0.272907,0.279707,,,0.0456274,,,,,0.00112503,0.0021742,0.000215,1,10.3652,9.00502,19.3702,0.629772,1000.09,998.815,0.629772,0.226596,0.409009,0.635605,0.10337,0.211974,0,0.629772,0,0.0456274,0.268169,0.00114876,0.00219793,4.74614E-05,1,0,0,1,0.0491895,0,0.950811,0.0456274,0.00112503,0.0021742,0,0.0002154
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-5.684E-14","0.9971","15","DAnswers",0.025,0,0.0249645,0.5,1,1,1,1,0.272907,0.279707,,,0.927584,,,,,0.0228713,0.0442004,0.004379,1,9.69265,9.1021,18.7947,1.20526,999.822,998.947,1.20526,0.543598,0.662559,1.20616,0.371114,0.515789,0,1.20526,0,0.927584,0.268169,0.0233538,0.0446829,0.000964869,1,0,0,1,1,0,0,0.927584,0.0228713,0.0442004,0,0.0043795
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-5.684E-14","0.9971","15","Litigated",0.025,0,0.0249645,0.5,1,1,1,1,0.272907,0.279707,,,0.927584,,,,,0.0228713,0.0442004,0.004379,1,9.69265,9.1021,18.7947,1.20526,999.822,998.947,1.20526,0.543598,0.662559,1.20616,0.371114,0.515789,0,1.20526,0,0.927584,0.268169,0.0233538,0.0446829,0.000964869,1,0,0,1,1,0,0,0.927584,0.0228713,0.0442004,0,0.0043795
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-5.684E-14","0.9971","15","Not Litigated",0.975,0,0.975036,0.5,0.494907,0,1,1,,,,,0,,,,,0,0,0,,10.198,9.50509,19.7031,0.296944,1000.05,999.41,0.296944,0.104027,0.308757,0.412785,0.0443031,0.146137,0,0.296944,0,0,,0,0,0,1,0,0,0.494907,0,0.505093,0.494907,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-5.684E-14","0.9971","15","Settles",0.0232,0,0.0231566,0.5,1,1,1,1,0.252168,0.284169,,,1,,,,,0,0,0,,9.66817,9.13183,18.8,1.2,999.82,999.116,1.2,0.53,0.670516,1.20052,0.344126,0.513398,0,1.2,0,1,0.268169,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-5.684E-14","0.9971","15","Tried",0.0001,0,0.000109332,0.5,1,1,1,1,0.60186,0.166167,,,0,,,,,0,0,1,1,9.22068,8.37932,17.6,2.4,998.764,993.889,2.4,1.09344,1.30658,2.40002,1.31609,1.82769,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","-5.684E-14","0.9971","15","PWins",0.0001,0,0.000109332,0.5,1,1,1,1,0.60186,0.166167,,,0,,,,,0,0,1,1,9.22068,8.37932,17.6,2.4,998.764,993.889,2.4,1.09344,1.30658,2.40002,1.31609,1.82769,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
