"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","0.9936","25","All",1,0,1,0.5,0.0659944,0.00722267,1,1,0.146362,0.102646,,,0.00615538,,,,,0.000437657,0.000134019,0.00015,1,10.0201,9.93576,19.9559,0.0441098,1000,999.923,0.0441098,0.0059448,0.479868,0.485813,0.00183707,0.347571,0,0.0441098,0,0.00615538,0.101746,0.00061065,0.000307012,0.000345985,1,0,0,0.0659944,0.00722267,0.934006,0.0587718,0.00615538,0.000437657,0.000134019,0,0.0001496
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","0.9936","25","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","0.9936","25","DisputeArises",1,0,1,0.5,0.0659944,0.00722267,1,1,0.146362,0.102646,,,0.00615538,,,,,0.000437657,0.000134019,0.00015,1,10.0201,9.93576,19.9559,0.0441098,1000,999.923,0.0441098,0.0059448,0.479868,0.485813,0.00183707,0.347571,0,0.0441098,0,0.00615538,0.101746,0.00061065,0.000307012,0.000345985,1,0,0,0.0659944,0.00722267,0.934006,0.0587718,0.00615538,0.000437657,0.000134019,0,0.0001496
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","0.9936","25","PFiles",0.066,0,0.0659944,0.5,1,0.109444,1,1,0.146362,0.102646,,,0.0932712,,,,,0.00663172,0.00203076,0.002267,1,10.305,9.02661,19.3316,0.668387,1000.06,998.839,0.668387,0.0900806,0.583651,0.673732,0.0278368,0.39649,0,0.668387,0,0.0932712,0.101746,0.00925305,0.00465208,0.00524264,1,0,0,1,0.109444,0,0.890556,0.0932712,0.00663172,0.00203076,0,0.0022672
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","0.9936","25","DAnswers",0.0072,0,0.00722267,0.5,1,1,1,1,0.146362,0.102646,,,0.852231,,,,,0.0605949,0.0185553,0.020716,1,9.53199,9.24316,18.7751,1.22486,999.682,999.092,1.22486,0.141746,1.13195,1.2737,0.0743028,1.33097,0,1.22486,0,0.852231,0.101746,0.0845463,0.0425067,0.0479027,1,0,0,1,1,0,0,0.852231,0.0605949,0.0185553,0,0.0207157
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","0.9936","25","Litigated",0.0072,0,0.00722267,0.5,1,1,1,1,0.146362,0.102646,,,0.852231,,,,,0.0605949,0.0185553,0.020716,1,9.53199,9.24316,18.7751,1.22486,999.682,999.092,1.22486,0.141746,1.13195,1.2737,0.0743028,1.33097,0,1.22486,0,0.852231,0.101746,0.0845463,0.0425067,0.0479027,1,0,0,1,1,0,0,0.852231,0.0605949,0.0185553,0,0.0207157
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","0.9936","25","Not Litigated",0.9928,0,0.992777,0.5,0.0591994,0,1,1,,,,,0,,,,,0,0,0,,10.0237,9.9408,19.9645,0.0355196,1000.01,999.929,0.0355196,0.0049568,0.475124,0.480081,0.00130987,0.340417,0,0.0355196,0,0,,0,0,0,1,0,0,0.0591994,0,0.940801,0.0591994,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","0.9936","25","Settles",0.0062,0,0.00615538,0.5,1,1,1,1,0.100733,0.102759,,,1,,,,,0,0,0,,9.50175,9.29825,18.8,1.2,999.681,999.427,1.2,0.0966799,1.14461,1.24129,0.0198056,1.33356,0,1.2,0,1,0.101746,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","0.9936","25","Tried",0.0001,0,0.000149623,0.5,1,1,1,1,0.58269,0.1,,,0,,,,,0,0,1,1,9.53359,8.06641,17.6,2.4,999.327,990.525,2.4,1.18339,1.2191,2.40249,1.43678,1.53286,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","0.9936","25","PWins",0.0001,0,0.000149623,0.5,1,1,1,1,0.58269,0.1,,,0,,,,,0,0,1,1,9.53359,8.06641,17.6,2.4,999.327,990.525,2.4,1.18339,1.2191,2.40249,1.43678,1.53286,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0","0.9936","25","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
