"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","0.9935","13","All",1,0,1,0.5,0.345915,0.0302721,1,1,0.20946,0.273974,,,0.0261682,,,,,0.00276871,0.000386221,0.000631,1,10.1148,9.65869,19.7735,0.22647,1000.03,999.592,0.22647,0.0409096,0.38516,0.42607,0.0127776,0.220546,0,0.22647,0,0.0261682,0.233922,0.0029277,0.000545214,0.000317986,1,0,0,0.345915,0.0302721,0.654085,0.315643,0.0261682,0.00276871,0.000386221,0,0.0006309
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","0.9935","13","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","0.9935","13","DisputeArises",1,0,1,0.5,0.345915,0.0302721,1,1,0.20946,0.273974,,,0.0261682,,,,,0.00276871,0.000386221,0.000631,1,10.1148,9.65869,19.7735,0.22647,1000.03,999.592,0.22647,0.0409096,0.38516,0.42607,0.0127776,0.220546,0,0.22647,0,0.0261682,0.233922,0.0029277,0.000545214,0.000317986,1,0,0,0.345915,0.0302721,0.654085,0.315643,0.0261682,0.00276871,0.000386221,0,0.0006309
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","0.9935","13","PFiles",0.3459,0,0.345915,0.5,1,0.087513,1,1,0.20946,0.273974,,,0.0756493,,,,,0.00800401,0.00111652,0.001824,1,10.332,9.01332,19.3453,0.654697,1000.07,998.821,0.654697,0.118265,0.537984,0.656249,0.0369386,0.334639,0,0.654697,0,0.0756493,0.233922,0.00846364,0.00157615,0.000919261,1,0,0,1,0.087513,0,0.912487,0.0756493,0.00800401,0.00111652,0,0.0018239
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","0.9935","13","DAnswers",0.0303,0,0.0302721,0.5,1,1,1,1,0.20946,0.273974,,,0.864435,,,,,0.0914608,0.0127583,0.020842,1,9.6228,9.15219,18.775,1.22501,999.762,998.954,1.22501,0.204805,1.03787,1.24267,0.0896269,1.11366,0,1.22501,0,0.864435,0.233922,0.0967129,0.0180105,0.0105043,1,0,0,1,1,0,0,0.864435,0.0914608,0.0127583,0,0.0208419
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","0.9935","13","Litigated",0.0303,0,0.0302721,0.5,1,1,1,1,0.20946,0.273974,,,0.864435,,,,,0.0914608,0.0127583,0.020842,1,9.6228,9.15219,18.775,1.22501,999.762,998.954,1.22501,0.204805,1.03787,1.24267,0.0896269,1.11366,0,1.22501,0,0.864435,0.233922,0.0967129,0.0180105,0.0105043,1,0,0,1,1,0,0,0.864435,0.0914608,0.0127583,0,0.0208419
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","0.9935","13","Not Litigated",0.9697,0,0.969728,0.5,0.325497,0,1,1,,,,,0,,,,,0,0,0,,10.1302,9.6745,19.8047,0.195298,1000.03,999.612,0.195298,0.0357933,0.364785,0.400578,0.0103786,0.192665,0,0.195298,0,0,,0,0,0,1,0,0,0.325497,0,0.674503,0.325497,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","0.9935","13","Settles",0.0262,0,0.0261682,0.5,1,1,1,1,0.169307,0.298536,,,1,,,,,0,0,0,,9.63392,9.16608,18.8,1.2,999.784,999.155,1.2,0.185907,1.02358,1.20948,0.0529654,1.07012,0,1.2,0,1,0.233922,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","0.9935","13","Tried",0.0006,0,0.000630929,0.5,1,1,1,1,0.476523,0.104809,,,0,,,,,0,0,1,1,9.52386,8.07614,17.6,2.4,999.489,990.663,2.4,1.18369,1.21931,2.403,1.43928,1.53536,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","2.842E-13","0.9935","13","PWins",0.0006,0,0.000630929,0.5,1,1,1,1,0.476523,0.104809,,,0,,,,,0,0,1,1,9.52386,8.07614,17.6,2.4,999.489,990.663,2.4,1.18369,1.21931,2.403,1.43928,1.53536,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
