"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9943","25","All",1,0,1,0.5,0.488927,0.068578,1,1,0.305573,0.288391,,,0.0613515,,,,,0.00185903,0.0023896,0.002929,1,10.1463,9.51571,19.662,0.338018,10.1463,9.51571,0.338018,0.114379,0.354147,0.468526,0.0513621,0.204668,0,0.338018,0,0.0613515,0.286214,0.00188331,0.00241388,4.85567E-05,1,0,0,0.488927,0.068578,0.511073,0.420349,0.0613515,0.00185903,0.0023896,0,0.0029293
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9943","25","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9943","25","DisputeArises",1,0,1,0.5,0.488927,0.068578,1,1,0.305573,0.288391,,,0.0613515,,,,,0.00185903,0.0023896,0.002929,1,10.1463,9.51571,19.662,0.338018,10.1463,9.51571,0.338018,0.114379,0.354147,0.468526,0.0513621,0.204668,0,0.338018,0,0.0613515,0.286214,0.00188331,0.00241388,4.85567E-05,1,0,0,0.488927,0.068578,0.511073,0.420349,0.0613515,0.00185903,0.0023896,0,0.0029293
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9943","25","PFiles",0.4889,0,0.488927,0.5,1,0.140262,1,1,0.305573,0.288391,,,0.125482,,,,,0.00380228,0.00488744,0.005991,1,10.2992,9.00947,19.3087,0.691347,10.2992,9.00947,0.691347,0.233939,0.459538,0.693478,0.105051,0.274962,0,0.691347,0,0.125482,0.286214,0.00385193,0.0049371,9.93129E-05,1,0,0,1,0.140262,0,0.859738,0.125482,0.00380228,0.00488744,0,0.0059912
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9943","25","DAnswers",0.0686,0,0.068578,0.5,1,1,1,1,0.305573,0.288391,,,0.894624,,,,,0.0271083,0.034845,0.042714,1,9.6812,9.06755,18.7487,1.25126,9.6812,9.06755,1.25126,0.454499,0.805738,1.26024,0.278241,0.739986,0,1.25126,0,0.894624,0.286214,0.0274623,0.035199,0.000708051,1,0,0,1,1,0,0,0.894624,0.0271083,0.034845,0,0.0427142
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9943","25","Litigated",0.0686,0,0.068578,0.5,1,1,1,1,0.305573,0.288391,,,0.894624,,,,,0.0271083,0.034845,0.042714,1,9.6812,9.06755,18.7487,1.25126,9.6812,9.06755,1.25126,0.454499,0.805738,1.26024,0.278241,0.739986,0,1.25126,0,0.894624,0.286214,0.0274623,0.035199,0.000708051,1,0,0,1,1,0,0,0.894624,0.0271083,0.034845,0,0.0427142
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9943","25","Not Litigated",0.9314,0,0.931422,0.5,0.451298,0,1,1,,,,,0,,,,,0,0,0,,10.1805,9.5487,19.7292,0.270779,10.1805,9.5487,0.270779,0.0893372,0.320897,0.410235,0.0346577,0.165254,0,0.270779,0,0,,0,0,0,1,0,0,0.451298,0,0.548702,0.451298,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9943","25","Settles",0.0614,0,0.0613515,0.5,1,1,1,1,0.27477,0.297659,,,1,,,,,0,0,0,,9.68621,9.11379,18.8,1.2,9.68621,9.11379,1.2,0.418199,0.784406,1.20261,0.211199,0.653926,0,1.2,0,1,0.286214,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9943","25","Tried",0.0029,0,0.00292926,0.5,1,1,1,1,0.552123,0.205758,,,0,,,,,0,0,1,1,9.16453,8.43547,17.6,2.4,9.16453,8.43547,2.4,1.06997,1.44274,2.51271,1.34461,2.60793,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Rule 68 Damages Dispute","-1.776E-15","0.9943","25","PWins",0.0029,0,0.00292926,0.5,1,1,1,1,0.552123,0.205758,,,0,,,,,0,0,1,1,9.16453,8.43547,17.6,2.4,9.16453,8.43547,2.4,1.06997,1.44274,2.51271,1.34461,2.60793,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
