"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","All",1,0,1,0.499995,1,1,1,1,0.666188,0.333802,,,0.57585,,,,,0,0,0.42415,0.499998,10.3932,9.39319,19.7864,0.213622,10.3932,9.39319,0.213622,0.199598,0.165531,0.365128,0.139788,0.131358,0,0.213622,0,0.57585,0.499991,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.57585,0,0,0.212076,0.212074
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.666188,0.333802,,,0.57585,,,,,0,0,0.42415,0.499998,10.3932,9.39319,19.7864,0.213622,10.3932,9.39319,0.213622,0.199598,0.165531,0.365128,0.139788,0.131358,0,0.213622,0,0.57585,0.499991,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.57585,0,0,0.212076,0.212074
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","PFiles",1,0,1,0.499995,1,1,1,1,0.666188,0.333802,,,0.57585,,,,,0,0,0.42415,0.499998,10.3932,9.39319,19.7864,0.213622,10.3932,9.39319,0.213622,0.199598,0.165531,0.365128,0.139788,0.131358,0,0.213622,0,0.57585,0.499991,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.57585,0,0,0.212076,0.212074
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.666188,0.333802,,,0.57585,,,,,0,0,0.42415,0.499998,10.3932,9.39319,19.7864,0.213622,10.3932,9.39319,0.213622,0.199598,0.165531,0.365128,0.139788,0.131358,0,0.213622,0,0.57585,0.499991,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.57585,0,0,0.212076,0.212074
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","Litigated",1,0,1,0.499995,1,1,1,1,0.666188,0.333802,,,0.57585,,,,,0,0,0.42415,0.499998,10.3932,9.39319,19.7864,0.213622,10.3932,9.39319,0.213622,0.199598,0.165531,0.365128,0.139788,0.131358,0,0.213622,0,0.57585,0.499991,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.57585,0,0,0.212076,0.212074
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","Settles",0.5759,0,0.57585,0.499993,1,1,1,1,0.493971,0.506011,,,1,,,,,0,0,0,,10.425,9.42501,19.85,0.15,10.425,9.42501,0.15,0.145729,0.145727,0.291456,0.0810698,0.0810713,0,0.15,0,1,0.499991,0,0,0,0.499991,0,-0.551499,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","Tried",0.4241,0,0.42415,0.499999,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499998,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.272734,0.192417,0.465151,0.219507,0.19963,0,0.3,0,0,,0,0,0,0.499998,0,0.748764,1,1,0,0,0,0,0,0.500002,0.499998
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","PWins",0.2121,0,0.212074,0.667532,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.9122,8.78785,19.7,0.3,10.9122,8.78785,0.3,0.489225,0.0562441,0.545469,0.430578,0.00843661,0,0.3,0,0,,0,0,0,0.722927,0,0.74876,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","DWins",0.2121,0,0.212076,0.332466,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.78785,9.91215,19.7,0.3,9.78785,9.91215,0.3,0.0562441,0.328589,0.384833,0.00843661,0.390822,0,0.3,0,0,,0,0,0,0.277071,0,0.748769,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","Rounds1",1,0,1,0.499995,1,1,1,1,0.666188,0.333802,,,0.57585,,,,,0,0,0.42415,0.499998,10.3932,9.39319,19.7864,0.213622,10.3932,9.39319,0.213622,0.199598,0.165531,0.365128,0.139788,0.131358,0,0.213622,0,0.57585,0.499991,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.57585,0,0,0.212076,0.212074
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Margin","0","1","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
