"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0","0.9962","11","All",1,0,1,0.499995,0.71661,0.29813,1,1,0.420075,0.342276,,,0.224714,,,,,0.0293526,0.0329891,0.009546,0.473434,10.3181,9.37178,19.6899,0.310149,1000.06,999.262,0.310149,0.198014,0.237165,0.435179,0.163431,0.158318,0,0.310149,0,0.224714,0.352702,0.0301163,0.0337528,0.00152738,0.499994,0,7.5023E-06,0.71661,0.29813,0.28339,0.41848,0.224714,0.0293526,0.0329891,0.00502659,0.0045194
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0","0.9962","11","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0","0.9962","11","DisputeArises",1,0,1,0.499995,0.71661,0.29813,1,1,0.420075,0.342276,,,0.224714,,,,,0.0293526,0.0329891,0.009546,0.473434,10.3181,9.37178,19.6899,0.310149,1000.06,999.262,0.310149,0.198014,0.237165,0.435179,0.163431,0.158318,0,0.310149,0,0.224714,0.352702,0.0301163,0.0337528,0.00152738,0.499994,0,7.5023E-06,0.71661,0.29813,0.28339,0.41848,0.224714,0.0293526,0.0329891,0.00502659,0.0045194
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0","0.9962","11","PFiles",0.7166,0,0.71661,0.608108,1,0.416028,1,1,0.420075,0.342276,,,0.31358,,,,,0.0409603,0.046035,0.013321,0.473434,10.4439,9.12334,19.5672,0.432801,1000.08,998.97,0.432801,0.27632,0.268678,0.544998,0.228062,0.158649,0,0.432801,0,0.31358,0.352702,0.042026,0.0471007,0.0021314,0.635444,0,0.220895,1,0.416028,0,0.583972,0.31358,0.0409603,0.046035,0.0070144,0.0063066
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0","0.9962","11","DAnswers",0.2981,0,0.29813,0.433413,1,1,1,1,0.420075,0.342276,,,0.753748,,,,,0.0984557,0.110654,0.03202,0.473434,10.0843,9.29647,19.3808,0.619212,999.994,999.196,0.619212,0.37555,0.311303,0.686853,0.259551,0.280989,0,0.619212,0,0.753748,0.352702,0.101017,0.113215,0.00512321,0.41236,0,0.812783,1,1,0,0,0.753748,0.0984557,0.110654,0.0168604,0.0151591
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0","0.9962","11","Litigated",0.2981,0,0.29813,0.433413,1,1,1,1,0.420075,0.342276,,,0.753748,,,,,0.0984557,0.110654,0.03202,0.473434,10.0843,9.29647,19.3808,0.619212,999.994,999.196,0.619212,0.37555,0.311303,0.686853,0.259551,0.280989,0,0.619212,0,0.753748,0.352702,0.101017,0.113215,0.00512321,0.41236,0,0.812783,1,1,0,0,0.753748,0.0984557,0.110654,0.0168604,0.0151591
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0","0.9962","11","Not Litigated",0.7019,0,0.70187,0.528277,0.596236,0,1,1,,,,,0,,,,,0,0,0,,10.4174,9.40376,19.8211,0.178871,1000.08,999.289,0.178871,0.122603,0.205674,0.328277,0.122603,0.106212,0,0.178871,0,0,,0,0,0,0.537218,0,-0.34523,0.596236,0,0.403764,0.596236,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0","0.9962","11","Settles",0.2247,0,0.224714,0.414157,1,1,1,1,0.32775,0.377654,,,1,,,,,0,0,0,,10.0527,9.3473,19.4,0.6,1000,999.424,0.6,0.346229,0.312639,0.658868,0.211143,0.272539,0,0.6,0,1,0.352702,0,0,0,0.386945,0,0.409978,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0","0.9962","11","Tried",0.0095,0,0.00954598,0.481537,1,1,1,1,0.814022,0.132879,,,0,,,,,0,0,1,0.473434,9.86398,8.93602,18.8,1.2,999.731,997.155,1.2,0.669879,0.428723,1.0986,0.722711,0.551045,0,1.2,0,0,,0,0,0,0.47356,0,3.00867,1,1,0,0,0,0,0,0.526566,0.473434
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","0","0.9962","11","PWins",0.0045,0,0.00451939,0.599835,1,1,1,1,0.81781,0.132987,,,0,,,,,0,0,1,1,10.4995,8.30047,18.8,1.2,1000.12,994.361,1.2,1.05545,0.310294,1.36575,1.33908,0.163331,0,1.2,0,0,,0,0,0,0.644073,0,3.00916,1,1,0,0,0,0,0,0,1
