"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","All",1,0,1,0.499995,1,1,1,1,0.512237,0.4824,,,0.792806,,,,,0.0117696,0.0117689,0.183655,0.501642,10.454,9.4572,19.9112,0.0887742,1000.09,999.455,0.0887742,0.161199,0.156518,0.317716,0.095951,0.0973775,0,0.0887742,0,0.792806,0.497604,0.0117696,0.0117689,0,0.499994,0,7.5023E-06,1,1,0,0,0.792806,0.0117696,0.0117689,0.0915262,0.0921293
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.512237,0.4824,,,0.792806,,,,,0.0117696,0.0117689,0.183655,0.501642,10.454,9.4572,19.9112,0.0887742,1000.09,999.455,0.0887742,0.161199,0.156518,0.317716,0.095951,0.0973775,0,0.0887742,0,0.792806,0.497604,0.0117696,0.0117689,0,0.499994,0,7.5023E-06,1,1,0,0,0.792806,0.0117696,0.0117689,0.0915262,0.0921293
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","PFiles",1,0,1,0.499995,1,1,1,1,0.512237,0.4824,,,0.792806,,,,,0.0117696,0.0117689,0.183655,0.501642,10.454,9.4572,19.9112,0.0887742,1000.09,999.455,0.0887742,0.161199,0.156518,0.317716,0.095951,0.0973775,0,0.0887742,0,0.792806,0.497604,0.0117696,0.0117689,0,0.499994,0,7.5023E-06,1,1,0,0,0.792806,0.0117696,0.0117689,0.0915262,0.0921293
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.512237,0.4824,,,0.792806,,,,,0.0117696,0.0117689,0.183655,0.501642,10.454,9.4572,19.9112,0.0887742,1000.09,999.455,0.0887742,0.161199,0.156518,0.317716,0.095951,0.0973775,0,0.0887742,0,0.792806,0.497604,0.0117696,0.0117689,0,0.499994,0,7.5023E-06,1,1,0,0,0.792806,0.0117696,0.0117689,0.0915262,0.0921293
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","Litigated",1,0,1,0.499995,1,1,1,1,0.512237,0.4824,,,0.792806,,,,,0.0117696,0.0117689,0.183655,0.501642,10.454,9.4572,19.9112,0.0887742,1000.09,999.455,0.0887742,0.161199,0.156518,0.317716,0.095951,0.0973775,0,0.0887742,0,0.792806,0.497604,0.0117696,0.0117689,0,0.499994,0,7.5023E-06,1,1,0,0,0.792806,0.0117696,0.0117689,0.0915262,0.0921293
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","Settles",0.7928,0,0.792806,0.49973,1,1,1,1,0.446812,0.548397,,,1,,,,,0,0,0,,10.4601,9.4649,19.925,0.075,1000.09,999.505,0.075,0.150312,0.152293,0.302605,0.0767785,0.0793094,0,0.075,0,1,0.497604,0,0,0,0.499614,0,-0.378853,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","Tried",0.1837,0,0.183655,0.501142,1,1,1,1,0.783416,0.208064,,,0,,,,,0,0,1,0.501642,10.4267,9.42329,19.85,0.15,1000.06,999.254,0.15,0.217244,0.185343,0.402587,0.183242,0.180164,0,0.15,0,0,,0,0,0,0.501634,0,1.52879,1,1,0,0,0,0,0,0.498358,0.501642
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","PWins",0.0921,0,0.0921293,0.642586,1,1,1,1,0.838876,0.256783,,,0,,,,,0,0,1,1,10.9394,8.91064,19.85,0.15,1000.16,998.537,0.15,0.392871,0.0405528,0.433424,0.362703,0.00260333,0,0.15,0,0,,0,0,0,0.696484,0,1.52706,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","DWins",0.0915,0,0.0915262,0.358766,1,1,1,1,0.72759,0.159025,,,0,,,,,0,0,1,0,9.9107,9.9393,19.85,0.15,999.963,999.976,0.15,0.0404592,0.331087,0.371547,0.00259838,0.358894,0,0.15,0,0,,0,0,0,0.3055,0,1.53054,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","Abandoned",0.0235,0,0.0235385,0.499989,1,1,1,1,0.599991,0.399991,,,0,,,,,0.500015,0.499985,0,,10.4625,9.46251,19.925,0.075,1000.07,999.343,0.075,0.0905938,0.0739137,0.164507,0.0606283,0.0600046,0,0.075,0,0,,0.500015,0.499985,0,0.499987,0,0.83237,1,1,0,0,0,0.500015,0.499985,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","Rounds1",1,0,1,0.499995,1,1,1,1,0.512237,0.4824,,,0.792806,,,,,0.0117696,0.0117689,0.183655,0.501642,10.454,9.4572,19.9112,0.0887742,1000.09,999.455,0.0887742,0.161199,0.156518,0.317716,0.095951,0.0973775,0,0.0887742,0,0.792806,0.497604,0.0117696,0.0117689,0,0.499994,0,7.5023E-06,1,1,0,0,0.792806,0.0117696,0.0117689,0.0915262,0.0921293
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Margin","2.2739999999999997E-13","0.9968","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
