"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","All",1,0,1,0.499995,0.81393,0.526683,1,1,0.51617,0.322212,,,0.313152,,,,,0.0744609,0.0744581,0.037526,0.500001,10.3862,9.40149,19.7877,0.21235,1000.06,999.291,0.21235,0.17783,0.174813,0.352643,0.129023,0.122957,0,0.21235,0,0.313152,0.382784,0.088004,0.0880012,0.0270861,0.499994,0,7.5023E-06,0.81393,0.526683,0.18607,0.287247,0.313152,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","DisputeArises",1,0,1,0.499995,0.81393,0.526683,1,1,0.51617,0.322212,,,0.313152,,,,,0.0744609,0.0744581,0.037526,0.500001,10.3862,9.40149,19.7877,0.21235,1000.06,999.291,0.21235,0.17783,0.174813,0.352643,0.129023,0.122957,0,0.21235,0,0.313152,0.382784,0.088004,0.0880012,0.0270861,0.499994,0,7.5023E-06,0.81393,0.526683,0.18607,0.287247,0.313152,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PFiles",0.8139,0,0.81393,0.573308,1,0.647087,1,1,0.51617,0.322212,,,0.384741,,,,,0.0914832,0.0914798,0.046105,0.500001,10.4744,9.26466,19.7391,0.260894,1000.08,999.128,0.260894,0.218483,0.190725,0.409208,0.158519,0.127015,0,0.260894,0,0.384741,0.382784,0.108122,0.108119,0.0332782,0.590245,0,0.184351,1,0.647087,0,0.352913,0.384741,0.0914832,0.0914798,0.0230523,0.0230524
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","DAnswers",0.5267,0,0.526683,0.457332,1,1,1,1,0.51617,0.322212,,,0.594574,,,,,0.141377,0.141372,0.07125,0.500001,10.2696,9.40901,19.6786,0.321375,1000.04,999.303,0.321375,0.26001,0.22458,0.48459,0.167342,0.185763,0,0.321375,0,0.594574,0.382784,0.167091,0.167086,0.0514277,0.444401,0,0.581273,1,1,0,0,0.594574,0.141377,0.141372,0.0356248,0.0356248
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","Litigated",0.5267,0,0.526683,0.457332,1,1,1,1,0.51617,0.322212,,,0.594574,,,,,0.141377,0.141372,0.07125,0.500001,10.2696,9.40901,19.6786,0.321375,1000.04,999.303,0.321375,0.26001,0.22458,0.48459,0.167342,0.185763,0,0.321375,0,0.594574,0.382784,0.167091,0.167086,0.0514277,0.444401,0,0.581273,1,1,0,0,0.594574,0.141377,0.141372,0.0356248,0.0356248
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","Not Litigated",0.4733,0,0.473317,0.547468,0.606881,0,1,1,,,,,0,,,,,0,0,0,,10.5158,9.39312,19.909,0.0910321,1000.09,999.277,0.0910321,0.0863847,0.119433,0.205818,0.0863847,0.0530702,0,0.0910321,0,0,,0,0,0,0.561855,0,-0.646796,0.606881,0,0.393119,0.606881,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","Settles",0.3132,0,0.313152,0.42824,1,1,1,1,0.339389,0.426179,,,1,,,,,0,0,0,,10.2328,9.46722,19.7,0.3,1000.05,999.503,0.3,0.229993,0.216198,0.446191,0.112819,0.15579,0,0.3,0,1,0.382784,0,0,0,0.406492,0,0.0279208,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.2,9.2,19.4,0.6,999.951,998.445,0.6,0.435207,0.300485,0.735692,0.413045,0.35009,0,0.6,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7989,8.60106,19.4,0.6,1000.15,996.993,0.6,0.751226,0.119187,0.870413,0.790333,0.035756,0,0.6,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.60106,9.79894,19.4,0.6,999.754,999.897,0.6,0.119187,0.481783,0.60097,0.035756,0.664424,0,0.6,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","Abandoned",0.176,0,0.176005,0.499997,1,1,1,1,0.748866,0.184609,,,0,,,,,0.423061,0.423045,0,,10.35,9.35001,19.7,0.3,1000.04,999.13,0.3,0.276062,0.223311,0.499374,0.211965,0.204056,0,0.3,0,0,,0.500008,0.499992,0.153894,0.499995,0,1.16482,1,1,0,0,0,0.423061,0.423045,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","Rounds1",0.4996,0,0.499597,0.455019,1,1,1,1,0.505229,0.334259,,,0.626809,,,,,0.149042,0.149036,0.075112,0.500001,10.2653,9.41221,19.6775,0.322534,1000.04,999.312,0.322534,0.254453,0.219136,0.473589,0.157879,0.177604,0,0.322534,0,0.626809,0.382784,0.149042,0.149036,0,0.441387,0,0.612787,1,1,0,0,0.626809,0.149042,0.149036,0.0375562,0.0375563
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","Truly Liable",0.5,0,0.499994,0.716723,0.960848,0.468123,1,1,0.683108,0.457926,,,0.254591,,,,,0.0386648,0.110254,0.037526,0.647718,10.6504,9.12403,19.7744,0.225604,1000.12,998.91,0.225604,0.0346004,0.34963,0.38423,0.00780639,0.245918,0,0.225604,0,0.254591,0.618137,0.0522081,0.123798,0.0270864,1,0,1.15263E-05,0.960848,0.468123,0.0391523,0.492725,0.254591,0.0386648,0.110254,0.0132199,0.0243066
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","Truly Not Liable",0.5,0,0.500006,0.283273,0.667016,0.585242,1,1,0.382643,0.213659,,,0.371712,,,,,0.110256,0.0386627,0.037525,0.352283,10.122,9.67894,19.8009,0.199096,1000.01,999.671,0.199096,0.321056,0,0.321056,0.250238,0,0,0.199096,0,0.371712,0.221591,0.123799,0.0522056,0.0270858,0,0,3.4784E-06,0.667016,0.585242,0.332984,0.0817736,0.371712,0.110256,0.0386627,0.0243059,0.0132196
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","AllCount",790,0,790,0.499995,643.005,416.08,790,790,0.51617,0.322212,,,247.39,,,,,58.8241,58.8219,29.6455,160,10.3862,9.40149,19.7877,0.21235,1000.06,999.291,0.21235,0.17783,0.174813,0.352643,0.129023,0.122957,0,0.21235,0,247.39,0.382784,69.5231,69.521,21.398,394.995,0,7.5023E-06,643.005,416.08,146.995,226.925,247.39,58.8241,58.8219,14.8227,14.8228
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","Liability Strength1",0.2261,0,0.226114,0.1,0.446202,0.444125,1,1,0.215969,0.121083,,,0.352218,,,,,0.0791723,0.000786599,0.008108,0.0328966,9.97595,9.88806,19.864,0.135982,999.988,999.939,0.135982,0.107482,0.0409267,0.148409,0.0331509,0.0422697,0,0.135982,0,0.352218,0.115509,0.0810924,0.00270667,0.00384014,0.0399657,0,-6.39492E-06,0.446202,0.444125,0.553798,0.00207644,0.352218,0.0791723,0.000786599,0.00784163,0.0002667
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","Liability Strength2",0.1902,0,0.190224,0.3,0.740897,0.71209,1,1,0.353762,0.180948,,,0.438775,,,,,0.173482,0.018489,0.047777,0.169806,10.0291,9.73861,19.7677,0.232281,999.99,999.783,0.232281,0.218448,0.164555,0.383004,0.129617,0.172278,0,0.232281,0,0.438775,0.18272,0.190266,0.0352722,0.0335665,0.169489,0,4.91077E-06,0.740897,0.71209,0.259103,0.0288076,0.438775,0.173482,0.018489,0.0396643,0.0081129
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","Liability Strength3",0.1673,0,0.167339,0.5,0.938642,0.766175,1,1,0.564417,0.314952,,,0.359886,,,,,0.118702,0.118699,0.093716,0.5,10.3667,9.34943,19.7162,0.283837,1000.06,999.219,0.283837,0.346387,0.316634,0.663021,0.31054,0.295898,0,0.283837,0,0.359886,0.405616,0.156288,0.156285,0.0751719,0.5,0,2.11357E-05,0.938642,0.766175,0.061358,0.172467,0.359886,0.118702,0.118699,0.046858,0.046858
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","Liability Strength4",0.1902,0,0.19022,0.7,0.993595,0.532255,1,1,0.760925,0.503218,,,0.25894,,,,,0.0184898,0.17348,0.047779,0.830194,10.7282,9.02861,19.7568,0.243211,1000.13,998.745,0.243211,0.208199,0.225749,0.433948,0.181595,0.119283,0,0.243211,0,0.25894,0.726669,0.0352735,0.190264,0.0335674,0.830511,0,1.64073E-05,0.993595,0.532255,0.00640536,0.461339,0.25894,0.0184898,0.17348,0.00811311,0.0396655
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","Liability Strength5",0.2261,0,0.226104,0.9,0.999669,0.271325,1,1,0.861416,0.679805,,,0.179418,,,,,0.000786647,0.0791717,0.008109,0.967103,10.8234,8.9835,19.8069,0.193082,1000.15,998.74,0.193082,0.0637116,0.16952,0.233232,0.0458335,0.0372539,0,0.193082,0,0.179418,0.867691,0.0027068,0.0810919,0.00384031,0.960034,0,5.99868E-06,0.999669,0.271325,0.000331439,0.728343,0.179418,0.000786647,0.0791717,0.00026675,0.007842
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.914825,1,1,0.1,0.192105,,,0.914825,,,,,0,0,0,,10.0688,9.64399,19.7128,0.287224,1000.01,999.752,0.287224,0.244563,0.181166,0.425729,0.101571,0.171217,0,0.287224,0,0.914825,0.146053,0,0,0,0.230751,0,-0.21118,1,0.914825,0,0.085175,0.914825,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.747645,1,1,0.592324,0.293621,,,0.247635,,,,,0.36664,0,0,,10.3157,9.42214,19.7379,0.262147,1000.05,999.397,0.262147,0.222252,0.260466,0.482719,0.165179,0.219172,0,0.262147,0,0.247635,0.592285,0.433325,0.066685,0.13337,0.499993,0,4E-05,1,0.747645,0,0.252355,0.247635,0.36664,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.520415,1,1,0.9,0.439199,,,0.166025,,,,,0,0.21852,0.13587,0.451998,10.7362,8.99494,19.7312,0.268823,1000.12,998.653,0.268823,0.254623,0.160539,0.415162,0.24008,0.0698428,0,0.268823,0,0.166025,0.9,0,0.21852,0,0.769249,0,0.21118,1,0.520415,0,0.479585,0.166025,0,0.21852,0.074457,0.061413
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.376295,1,1,0.9,0.560596,,,0.178965,,,,,0,0.15074,0.04659,0.6598,10.8119,8.96766,19.7796,0.220421,1000.15,998.666,0.220421,0.143345,0.159969,0.303314,0.123154,0.0412292,0,0.220421,0,0.178965,0.9,0,0.15074,0,0.894788,0,0.80641,1,0.376295,0,0.623705,0.178965,0,0.15074,0.0158499,0.0307401
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.555247,0.555247,1,1,0.305306,0.1,,,0.357916,,,,,0.150744,0,0.046587,0.340201,9.95872,9.86073,19.8194,0.18055,999.977,999.899,0.18055,0.116813,0.107438,0.224251,0.0397057,0.116862,0,0.18055,0,0.357916,0.1,0.150744,0,0,0.105211,0,0.806395,0.555247,0.555247,0.444753,0,0.357916,0.150744,0,0.0307382,0.015849
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.686431,0.686431,1,1,0.420376,0.1,,,0.332044,,,,,0.218519,0,0.135868,0.548002,9.98664,9.76667,19.7533,0.24669,999.976,999.712,0.24669,0.152842,0.21161,0.364453,0.0788705,0.23245,0,0.24669,0,0.332044,0.1,0.218519,0,0,0.230749,0,0.211167,0.686431,0.686431,0.313569,0,0.332044,0.218519,0,0.0614121,0.074456
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.861893,0.861893,1,1,0.597819,0.3,,,0.361897,,,,,0,0.366626,0,,10.4164,9.32501,19.7414,0.258568,1000.08,999.159,0.258568,0.296921,0.219033,0.515954,0.226602,0.168082,0,0.258568,0,0.361897,0.310559,0.066685,0.433311,0.13337,0.499998,0,-1.48446E-05,0.861893,0.861893,0.138107,0,0.361897,0,0.366626,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.965518,0.482759,1,1,0.725461,0.9,,,0.482759,,,,,0,0,0,,10.7303,9.05247,19.7828,0.217241,1000.14,998.876,0.217241,0.209179,0.187628,0.396807,0.188146,0.0626387,0,0.217241,0,0.482759,0.81273,0,0,0,0.769248,0,-0.211192,0.965518,0.482759,0.0344823,0.482759,0.482759,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.992779,0,1,1,,,,,0,,,,,0,0,0,,10.8439,9.00722,19.8511,0.148917,1000.15,998.817,0.148917,0.101597,0.137288,0.238884,0.101597,0.0236619,0,0.148917,0,0,,0,0,0,0.894793,0,-0.806366,0.992779,0,0.00722052,0.992779,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Fee Rule Margin","1.705E-13","0.9976","2","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
