Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,0.30000000000000004,0
D Doesn't Answer,False Negatives,Probabilities,0.4710988488398678,0.3265506849299406
Settles,False Negatives,Values,1.2,1,0.8,0
Settles,False Negatives,Probabilities,0.00039604794279806223,0.0025758951798155994,0.005222142242658132,0.06371191415059058
P Abandons,False Negatives,Values,1.3,0
P Abandons,False Negatives,Probabilities,0.007917250592197644,0.07310763174321125
D Defaults,False Negatives,Values,0.30000000000000004,0
D Defaults,False Negatives,Probabilities,0.009205182874185525,0.022843303862937522
P Loses,False Negatives,Values,2.2,0
P Loses,False Negatives,Probabilities,0.0021267553033665508,0.011709317008088282
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.0020832352547495553,0.0014517900755873316
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.3265506849299406,0.4710988488398678
Settles,False Positives,Values,0.8,0.6,0.4,0
Settles,False Positives,Probabilities,0.02613116835363687,0.03206798271435722,0.005512763082596479,0.008194085365271796
P Abandons,False Positives,Values,0.3,0
P Abandons,False Positives,Probabilities,0.07310763174321125,0.007917250592197644
D Defaults,False Positives,Values,1.3,0.30000000000000004
D Defaults,False Positives,Probabilities,0.022843303862937522,0.009205182874185525
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.011709317008088282,0.0021267553033665508
P Wins,False Positives,Values,2.2,1.2000000000000002
P Wins,False Positives,Probabilities,0.0020832352547495553,0.0014517900755873316
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
D Doesn't Answer,Total Expenditures,Probabilities,0.3265506849299406,0.4710988488398678
Settles,Total Expenditures,Values,0.6000000000000001,0.6000000000000001,0.6,0.6
Settles,Total Expenditures,Probabilities,0.02613116835363687,0.005222142242658132,0.03758074579695368,0.0029719431226136613
P Abandons,Total Expenditures,Values,0.6,0.6
P Abandons,Total Expenditures,Probabilities,0.07310763174321125,0.007917250592197644
D Defaults,Total Expenditures,Values,0.6000000000000001,0.6000000000000001
D Defaults,Total Expenditures,Probabilities,0.022843303862937522,0.009205182874185525
P Loses,Total Expenditures,Values,1.2,1.2
P Loses,Total Expenditures,Probabilities,0.011709317008088282,0.0021267553033665508
P Wins,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
P Wins,Total Expenditures,Probabilities,0.0020832352547495553,0.0014517900755873316
