"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","862","All",1,0,1,0.499999,0.584189,0.168466,1,1,0.699425,0.748114,,,0.136505,,,,,0.00413736,0.0240136,0.00381,0.237164,10.4532,9.43275,1000.08,999.323,0.114041,0.12093,0.131093,0.252023,0.115437,0.0683435,0,0,0.136505,0.747041,0.00413736,0.0240136,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.136505,0.00413736,0.0240136,0.00290646,0.0009036
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","862","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","862","DisputeArises",1,0,1,0.499999,0.584189,0.168466,1,1,0.699425,0.748114,,,0.136505,,,,,0.00413736,0.0240136,0.00381,0.237164,10.4532,9.43275,1000.08,999.323,0.114041,0.12093,0.131093,0.252023,0.115437,0.0683435,0,0,0.136505,0.747041,0.00413736,0.0240136,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.136505,0.00413736,0.0240136,0.00290646,0.0009036
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","862","PFiles",0.5842,0,0.584189,0.71846,1,0.288376,1,1,0.699425,0.748114,,,0.233666,,,,,0.00708222,0.041106,0.006522,0.237164,10.7758,9.02899,1000.14,998.841,0.195213,0.207005,0.151742,0.358747,0.197602,0.0443284,0,0,0.233666,0.747041,0.00708222,0.041106,0,0.783227,0,0.0139182,1,0.288376,0,0.711624,0.233666,0.00708222,0.041106,0.00497521,0.0015468
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","862","DAnswers",0.1685,0,0.168466,0.500002,1,1,1,1,0.699425,0.748114,,,0.810282,,,,,0.024559,0.142543,0.022616,0.237164,10.5927,9.10052,1000.11,998.922,0.306785,0.466123,0.193797,0.659921,0.433518,0.103858,0,0,0.810282,0.747041,0.024559,0.142543,0,0.500004,0,0.0955314,1,1,0,0,0.810282,0.024559,0.142543,0.0172525,0.0053638
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","862","Litigated",0.1685,0,0.168466,0.500002,1,1,1,1,0.699425,0.748114,,,0.810282,,,,,0.024559,0.142543,0.022616,0.237164,10.5927,9.10052,1000.11,998.922,0.306785,0.466123,0.193797,0.659921,0.433518,0.103858,0,0,0.810282,0.747041,0.024559,0.142543,0,0.500004,0,0.0955314,1,1,0,0,0.810282,0.024559,0.142543,0.0172525,0.0053638
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","862","Not Litigated",0.8315,0,0.831534,0.499999,0.499947,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.50005,1000.08,999.404,0.074992,0.0509951,0.11839,0.169385,0.0509951,0.0611484,0,0,0,,0,0,0,0.499999,0,-0.0193584,0.499947,0,0.500053,0.499947,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","862","Settles",0.1365,0,0.136505,0.504341,1,1,1,1,0.664586,0.829495,,,1,,,,,0,0,0,,10.597,9.10296,1000.13,999.018,0.3,0.451633,0.203273,0.654906,0.405612,0.0922846,0,0,1,0.747041,0,0,0,0.507174,0,0.0408635,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","862","Tried",0.0038,0,0.00381008,0.394859,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.237164,9.62176,9.77824,999.322,998.13,0.6,0.332035,0.394577,0.726613,0.524148,0.749697,0,0,0,,0,0,0,0.326249,0,1.03466,1,1,0,0,0,0,0,0.762836,0.237164
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","862","PWins",0.0009,0,0.000903614,0.499986,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.40002,0,1.40002,2.21006,0,0,0,0,,0,0,0,0.499977,0,1.04747,1,1,0,0,0,0,0,0,1
