"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-2.665E-15","436","All",1,0,1,0.5,1,1,1,1,0.9,0.222579,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.249298,0.213421,0.462719,0.228611,0.224575,0,0,0,,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-2.665E-15","436","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-2.665E-15","436","DisputeArises",1,0,1,0.5,1,1,1,1,0.9,0.222579,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.249298,0.213421,0.462719,0.228611,0.224575,0,0,0,,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-2.665E-15","436","PFiles",1,0,1,0.5,1,1,1,1,0.9,0.222579,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.249298,0.213421,0.462719,0.228611,0.224575,0,0,0,,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-2.665E-15","436","DAnswers",1,0,1,0.5,1,1,1,1,0.9,0.222579,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.249298,0.213421,0.462719,0.228611,0.224575,0,0,0,,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-2.665E-15","436","Litigated",1,0,1,0.5,1,1,1,1,0.9,0.222579,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.249298,0.213421,0.462719,0.228611,0.224575,0,0,0,,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-2.665E-15","436","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-2.665E-15","436","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-2.665E-15","436","Tried",1,0,1,0.5,1,1,1,1,0.9,0.222579,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.249298,0.213421,0.462719,0.228611,0.224575,0,0,0,,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","-2.665E-15","436","PWins",0.5,0,0.5,0.610935,1,1,1,1,0.9,0.235913,,,0,,,,,0,0,1,1,10.9625,8.8875,10.9625,8.8875,0.15,0.474678,0.0239183,0.498596,0.456324,0.000896938,0,0,0,,0,0,0,0.637822,0,-3.85974E-06,1,1,0,0,0,0,0,0,1
