"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","8.882000000000001E-16","865","All",1,0,1,0.5,0.798648,0.798648,1,1,0.7,0.408,,,0.409972,,,,,0.106149,0,0.282527,0.488859,10.097,9.25433,10.097,9.25433,0.648705,0.375292,0.374857,0.750149,0.521869,0.454194,0,0,0.409972,0.7,0.106149,0,0,0.5,0,-3.9756E-06,0.798648,0.798648,0.201352,0,0.409972,0.106149,0,0.144411,0.138116
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","8.882000000000001E-16","865","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","8.882000000000001E-16","865","DisputeArises",1,0,1,0.5,0.798648,0.798648,1,1,0.7,0.408,,,0.409972,,,,,0.106149,0,0.282527,0.488859,10.097,9.25433,10.097,9.25433,0.648705,0.375292,0.374857,0.750149,0.521869,0.454194,0,0,0.409972,0.7,0.106149,0,0,0.5,0,-3.9756E-06,0.798648,0.798648,0.201352,0,0.409972,0.106149,0,0.144411,0.138116
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","8.882000000000001E-16","865","PFiles",0.7986,0,0.798648,0.543082,1,1,1,1,0.7,0.408,,,0.513333,,,,,0.132911,0,0.353756,0.488859,10.1214,9.06633,10.1214,9.06633,0.812254,0.46991,0.396726,0.866636,0.653441,0.496065,0,0,0.513333,0.7,0.132911,0,0,0.55342,0,0.387948,1,1,0,0,0.513333,0.132911,0,0.18082,0.172937
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","8.882000000000001E-16","865","DAnswers",0.7986,0,0.798648,0.543082,1,1,1,1,0.7,0.408,,,0.513333,,,,,0.132911,0,0.353756,0.488859,10.1214,9.06633,10.1214,9.06633,0.812254,0.46991,0.396726,0.866636,0.653441,0.496065,0,0,0.513333,0.7,0.132911,0,0,0.55342,0,0.387948,1,1,0,0,0.513333,0.132911,0,0.18082,0.172937
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","8.882000000000001E-16","865","Litigated",0.7986,0,0.798648,0.543082,1,1,1,1,0.7,0.408,,,0.513333,,,,,0.132911,0,0.353756,0.488859,10.1214,9.06633,10.1214,9.06633,0.812254,0.46991,0.396726,0.866636,0.653441,0.496065,0,0,0.513333,0.7,0.132911,0,0,0.55342,0,0.387948,1,1,0,0,0.513333,0.132911,0,0.18082,0.172937
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","8.882000000000001E-16","865","Not Litigated",0.2014,0,0.201352,0.32912,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.288115,0.288115,0,0.288115,0,0,0,,0,0,0,0.288115,0,-1.53879,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","8.882000000000001E-16","865","Settles",0.41,0,0.409972,0.641976,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.323501,0.4059,0.7294,0.323501,0.24354,0,0,1,0.7,0,0,0,0.676499,0,-0.576916,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","8.882000000000001E-16","865","Tried",0.2825,0,0.282527,0.482448,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.488859,9.87549,8.92451,9.87549,8.92451,1.2,0.777623,0.396299,1.17392,1.35333,0.871859,0,0,0,,0,0,0,0.478002,0,1.8785,1,1,0,0,0,0,0,0.511141,0.488859
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","8.882000000000001E-16","865","PWins",0.1381,0,0.138116,0.586932,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11,7.8,11,7.8,1.2,1.59069,0,1.59069,2.76835,0,0,0,0,,0,0,0,0.609308,0,1.88475,1,1,0,0,0,0,0,0,1
