"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1007","All",1,0,1,0.499999,0.590909,0.422164,1,1,0.679396,0.181489,,,0.00880026,,,,,0.217366,0.0507009,0.056638,0.323841,10.0683,9.59379,10.0683,9.59379,0.337905,0.145152,0.36465,0.509802,0.150897,0.394726,0,0,0.00880026,0.5,0.261695,0.0950304,0.088659,0.499999,0,4.5156E-06,0.590909,0.422164,0.409091,0.168745,0.00880026,0.217366,0.0507009,0.0382962,0.0183417
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1007","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1007","DisputeArises",1,0,1,0.499999,0.590909,0.422164,1,1,0.679396,0.181489,,,0.00880026,,,,,0.217366,0.0507009,0.056638,0.323841,10.0683,9.59379,10.0683,9.59379,0.337905,0.145152,0.36465,0.509802,0.150897,0.394726,0,0,0.00880026,0.5,0.261695,0.0950304,0.088659,0.499999,0,4.5156E-06,0.590909,0.422164,0.409091,0.168745,0.00880026,0.217366,0.0507009,0.0382962,0.0183417
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1007","PFiles",0.5909,0,0.590909,0.58901,1,0.714431,1,1,0.679396,0.181489,,,0.0148928,,,,,0.36785,0.0858016,0.095849,0.323841,10.1156,9.31256,10.1156,9.31256,0.571839,0.245641,0.381501,0.627142,0.255364,0.432398,0,0,0.0148928,0.5,0.442869,0.160821,0.150038,0.610553,0,0.540724,1,0.714431,0,0.285569,0.0148928,0.36785,0.0858016,0.064809,0.0310398
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1007","DAnswers",0.4222,0,0.422164,0.474869,1,1,1,1,0.679396,0.181489,,,0.0208456,,,,,0.514885,0.120098,0.134161,0.323841,9.882,9.4375,9.882,9.4375,0.680497,0.321206,0.420865,0.74207,0.334814,0.571296,0,0,0.0208456,0.5,0.61989,0.225103,0.210011,0.477507,0,1.09099,1,1,0,0,0.0208456,0.514885,0.120098,0.0907141,0.0434469
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1007","Litigated",0.4222,0,0.422164,0.474869,1,1,1,1,0.679396,0.181489,,,0.0208456,,,,,0.514885,0.120098,0.134161,0.323841,9.882,9.4375,9.882,9.4375,0.680497,0.321206,0.420865,0.74207,0.334814,0.571296,0,0,0.0208456,0.5,0.61989,0.225103,0.210011,0.477507,0,1.09099,1,1,0,0,0.0208456,0.514885,0.120098,0.0907141,0.0434469
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1007","Not Litigated",0.5778,0,0.577836,0.518359,0.292029,0,1,1,,,,,0,,,,,0,0,0,,10.2044,9.70797,10.2044,9.70797,0.0876087,0.0165275,0.32358,0.340108,0.0165275,0.265725,0,0,0,,0,0,0,0.516432,0,-0.797063,0.292029,0,0.707971,0.292029,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1007","Settles",0.0088,0,0.00880026,0.74713,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,10.2,9.2,0.6,0.126333,0.673667,0.8,0.101067,0.538933,0,0,1,0.5,0,0,0,0.842083,0,-0.148707,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1007","Tried",0.0566,0,0.0566379,0.390497,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.323841,9.30106,9.49894,9.30106,9.49894,1.2,0.705057,0.433964,1.13902,1.6111,1.2151,0,0,0,,0,0,0,0.356687,0,2.71648,1,1,0,0,0,0,0,0.676159,0.323841
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1007","PWins",0.0183,0,0.0183417,0.575136,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,7.2,11.6,7.2,1.2,2.17717,0,2.17717,4.97497,0,0,0,0,,0,0,0,0.622833,0,2.13636,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1007","DWins",0.0383,0,0.0382962,0.302065,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.2,10.6,8.2,10.6,1.2,0,0.641809,0.641809,0,1.79706,0,0,0,,0,0,0,0.229217,0,2.99432,1,1,0,0,0,0,0,1,0
