"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","5.684E-14","1881","All",1,0,1,0.500004,1,0.612892,1,1,0.75813,0.624694,,,0.380468,,,,,0.145671,0.0575933,0.02916,0.916922,10.6261,9.12327,1000.11,998.879,0.250682,0.404924,0.121359,0.526283,0.361565,0.0576956,0,0,0.380468,0.783363,0.145671,0.0575933,0,0.500004,0,1.79226E-05,1,0.612892,0,0.387108,0.380468,0.145671,0.0575933,0.00242252,0.0267373
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","5.684E-14","1881","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","5.684E-14","1881","DisputeArises",1,0,1,0.500004,1,0.612892,1,1,0.75813,0.624694,,,0.380468,,,,,0.145671,0.0575933,0.02916,0.916922,10.6261,9.12327,1000.11,998.879,0.250682,0.404924,0.121359,0.526283,0.361565,0.0576956,0,0,0.380468,0.783363,0.145671,0.0575933,0,0.500004,0,1.79226E-05,1,0.612892,0,0.387108,0.380468,0.145671,0.0575933,0.00242252,0.0267373
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","5.684E-14","1881","PFiles",1,0,1,0.500004,1,0.612892,1,1,0.75813,0.624694,,,0.380468,,,,,0.145671,0.0575933,0.02916,0.916922,10.6261,9.12327,1000.11,998.879,0.250682,0.404924,0.121359,0.526283,0.361565,0.0576956,0,0,0.380468,0.783363,0.145671,0.0575933,0,0.500004,0,1.79226E-05,1,0.612892,0,0.387108,0.380468,0.145671,0.0575933,0.00242252,0.0267373
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","5.684E-14","1881","DAnswers",0.6129,0,0.612892,0.414186,1,1,1,1,0.75813,0.624694,,,0.620775,,,,,0.237678,0.0939698,0.047577,0.916922,10.4846,9.20112,1000.09,998.923,0.314273,0.451464,0.134651,0.586115,0.380718,0.0846328,0,0,0.620775,0.783363,0.237678,0.0939698,0,0.393417,0,0.521342,1,1,0,0,0.620775,0.237678,0.0939698,0.00395261,0.0436248
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","5.684E-14","1881","Litigated",0.6129,0,0.612892,0.414186,1,1,1,1,0.75813,0.624694,,,0.620775,,,,,0.237678,0.0939698,0.047577,0.916922,10.4846,9.20112,1000.09,998.923,0.314273,0.451464,0.134651,0.586115,0.380718,0.0846328,0,0,0.620775,0.783363,0.237678,0.0939698,0,0.393417,0,0.521342,1,1,0,0,0.620775,0.237678,0.0939698,0.00395261,0.0436248
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","5.684E-14","1881","Not Litigated",0.3871,0,0.387108,0.635874,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.331241,0.100314,0.431554,0.331241,0.0150471,0,0,0,,0,0,0,0.668759,0,-0.825372,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","5.684E-14","1881","Settles",0.3805,0,0.380468,0.404987,1,1,1,1,0.748038,0.818688,,,1,,,,,0,0,0,,10.6334,9.06664,1000.13,998.965,0.3,0.571462,0.119723,0.691186,0.509088,0.0403484,0,0,1,0.783363,0,0,0,0.378536,0,-0.0638623,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","5.684E-14","1881","Tried",0.0292,0,0.0291598,0.744715,1,1,1,1,0.9,0.177715,,,0,,,,,0,0,1,0.916922,10.9922,8.40785,1000.1,994.51,0.6,0.818621,0.0779829,0.896604,0.843092,0.13647,0,0,0,,0,0,0,0.830555,0,3.39173,1,1,0,0,0,0,0,0.0830775,0.916922
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","5.684E-14","1881","PWins",0.0267,0,0.0267373,0.764891,1,1,1,1,0.9,0.177715,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,0.892792,0,0.892792,0.91948,0,0,0,0,,0,0,0,0.857208,0,3.42428,1,1,0,0,0,0,0,0,1
