"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","All",1,0,1,0.499999,1,1,1,1,0.414567,0.261977,,,0.479191,,,,,0.297596,0.100441,0.062994,0.502422,10.1685,9.51261,1000.01,999.414,0.318898,0.253508,0.401472,0.654981,0.189131,0.400136,0,0,0.479191,0.346045,0.327485,0.13033,0.0597781,0.499999,0,-5.093E-05,1,1,0,0,0.479191,0.297596,0.100441,0.0313444,0.0316495
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","DisputeArises",1,0,1,0.499999,1,1,1,1,0.414567,0.261977,,,0.479191,,,,,0.297596,0.100441,0.062994,0.502422,10.1685,9.51261,1000.01,999.414,0.318898,0.253508,0.401472,0.654981,0.189131,0.400136,0,0,0.479191,0.346045,0.327485,0.13033,0.0597781,0.499999,0,-5.093E-05,1,1,0,0,0.479191,0.297596,0.100441,0.0313444,0.0316495
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","PFiles",1,0,1,0.499999,1,1,1,1,0.414567,0.261977,,,0.479191,,,,,0.297596,0.100441,0.062994,0.502422,10.1685,9.51261,1000.01,999.414,0.318898,0.253508,0.401472,0.654981,0.189131,0.400136,0,0,0.479191,0.346045,0.327485,0.13033,0.0597781,0.499999,0,-5.093E-05,1,1,0,0,0.479191,0.297596,0.100441,0.0313444,0.0316495
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","DAnswers",1,0,1,0.499999,1,1,1,1,0.414567,0.261977,,,0.479191,,,,,0.297596,0.100441,0.062994,0.502422,10.1685,9.51261,1000.01,999.414,0.318898,0.253508,0.401472,0.654981,0.189131,0.400136,0,0,0.479191,0.346045,0.327485,0.13033,0.0597781,0.499999,0,-5.093E-05,1,1,0,0,0.479191,0.297596,0.100441,0.0313444,0.0316495
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","Litigated",1,0,1,0.499999,1,1,1,1,0.414567,0.261977,,,0.479191,,,,,0.297596,0.100441,0.062994,0.502422,10.1685,9.51261,1000.01,999.414,0.318898,0.253508,0.401472,0.654981,0.189131,0.400136,0,0,0.479191,0.346045,0.327485,0.13033,0.0597781,0.499999,0,-5.093E-05,1,1,0,0,0.479191,0.297596,0.100441,0.0313444,0.0316495
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","Settles",0.4792,0,0.479191,0.509996,1,1,1,1,0.320939,0.371151,,,1,,,,,0,0,0,,10.196,9.50395,1000.06,999.67,0.3,0.238842,0.40888,0.647722,0.121691,0.332827,0,0,1,0.346045,0,0,0,0.512372,0,-1.45297,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","Tried",0.063,0,0.062994,0.512895,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.502422,10.2046,9.1954,999.761,997.014,0.6,0.599828,0.413988,1.01382,0.840141,0.724478,0,0,0,,0,0,0,0.515975,0,3.52089,1,1,0,0,0,0,0,0.497578,0.502422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","PWins",0.0316,0,0.0316495,0.545296,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.19387,0,1.19387,1.67218,0,0,0,0,,0,0,0,0.556127,0,3.51838,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","DWins",0.0313,0,0.0313444,0.480178,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.832005,0.832005,0,1.45601,0,0,0,,0,0,0,0.475431,0,3.52342,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","Abandoned",0.4578,0,0.457815,0.487761,1,1,1,1,0.473292,0.169993,,,0,,,,,0.650035,0.219392,0,,10.1347,9.56532,999.997,999.477,0.3,0.221207,0.391996,0.613203,0.170143,0.425959,0,0,0,,0.715321,0.284679,0.130573,0.48485,0,1.03624,1,1,0,0,0,0.650035,0.219392,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","Rounds1",0.9402,0,0.940222,0.49697,1,1,1,1,0.396419,0.25956,,,0.509657,,,,,0.316517,0.106827,0.066999,0.502422,10.1569,9.52295,1000.01,999.432,0.3201,0.248735,0.403897,0.652632,0.181899,0.401676,0,0,0.509657,0.346045,0.316517,0.106827,0,0.496249,0,-0.025711,1,1,0,0,0.509657,0.316517,0.106827,0.0333373,0.0336618
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","Truly Liable",0.5,0,0.499999,0.716725,1,1,1,1,0.427246,0.273848,,,0.491049,,,,,0.258918,0.118197,0.065007,0.541519,10.2023,9.47816,1000.02,999.352,0.319502,0.0491435,0.802946,0.85209,0.0232126,0.800273,0,0,0.491049,0.351985,0.292333,0.151612,0.0668303,1,0,-5.36997E-05,1,1,0,0,0.491049,0.258918,0.118197,0.0298043,0.0352024
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","Truly Not Liable",0.5,0,0.500001,0.283274,1,1,1,1,0.401887,0.250106,,,0.467333,,,,,0.336274,0.0826858,0.060981,0.460743,10.1346,9.54706,1000,999.477,0.318294,0.457872,0,0.457872,0.355048,0,0,0,0.467333,0.339804,0.362637,0.109049,0.0527259,0,0,-4.81604E-05,1,1,0,0,0.467333,0.336274,0.0826858,0.0328845,0.0280967
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","AllCount",590,0,590,0.499999,590,590,590,590,0.414567,0.261977,,,282.723,,,,,175.582,59.2603,37.1664,20.0969,10.1685,9.51261,1000.01,999.414,0.318898,0.253508,0.401472,0.654981,0.189131,0.400136,0,0,282.723,0.346045,193.216,76.8948,35.2691,294.999,0,-5.093E-05,590,590,0,0,282.723,175.582,59.2603,18.4932,18.6732
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2147","Liability Strength1",0.2261,0,0.226111,0.1,1,1,1,1,0.391609,0.240173,,,0.455105,,,,,0.37043,0.0690864,0.058562,0.424951,10.1071,9.5753,999.996,999.528,0.317569,0.413877,0.0358333,0.44971,0.306224,0.0372532,0,0,0.455105,0.335068,0.393839,0.0924951,0.0468173,0.0399657,0,-4.54703E-05,1,1,0,0,0.455105,0.37043,0.0690864,0.0336759,0.0248859
