"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1409","All",1,0,1,0.500003,0.685263,0.166619,1,1,0.530359,0.407195,,,0.10573,,,,,0.0444129,0.0157784,0.000698,0.476911,10.3818,9.36221,1000.07,999.251,0.255983,0.180217,0.194566,0.374783,0.161169,0.102172,0,0,0.10573,0.5,0.0444129,0.0157784,0,0.500004,0,-4.37299E-07,0.685263,0.166619,0.314737,0.518644,0.10573,0.0444129,0.0157784,0.00036488,0.0003327
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1409","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1409","DisputeArises",1,0,1,0.500003,0.685263,0.166619,1,1,0.530359,0.407195,,,0.10573,,,,,0.0444129,0.0157784,0.000698,0.476911,10.3818,9.36221,1000.07,999.251,0.255983,0.180217,0.194566,0.374783,0.161169,0.102172,0,0,0.10573,0.5,0.0444129,0.0157784,0,0.500004,0,-4.37299E-07,0.685263,0.166619,0.314737,0.518644,0.10573,0.0444129,0.0157784,0.00036488,0.0003327
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1409","PFiles",0.6853,0,0.685263,0.647635,1,0.243146,1,1,0.530359,0.407195,,,0.154291,,,,,0.0648115,0.0230253,0.001018,0.476911,10.5572,9.06928,1000.11,998.907,0.373555,0.26299,0.238136,0.501126,0.235192,0.103306,0,0,0.154291,0.5,0.0648115,0.0230253,0,0.683859,0,0.0901959,1,0.243146,0,0.756854,0.154291,0.0648115,0.0230253,0.00053246,0.0004855
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1409","DAnswers",0.1666,0,0.166619,0.359777,1,1,1,1,0.530359,0.407195,,,0.634562,,,,,0.266554,0.0946975,0.004186,0.476911,10.1125,9.28494,1000,999.216,0.602512,0.487765,0.223722,0.711487,0.37344,0.198172,0,0,0.634562,0.5,0.266554,0.0946975,0,0.29364,0,0.561792,1,1,0,0,0.634562,0.266554,0.0946975,0.0021899,0.0019966
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1409","Litigated",0.1666,0,0.166619,0.359777,1,1,1,1,0.530359,0.407195,,,0.634562,,,,,0.266554,0.0946975,0.004186,0.476911,10.1125,9.28494,1000,999.216,0.602512,0.487765,0.223722,0.711487,0.37344,0.198172,0,0,0.634562,0.5,0.266554,0.0946975,0,0.29364,0,0.561792,1,1,0,0,0.634562,0.266554,0.0946975,0.0021899,0.0019966
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1409","Not Litigated",0.8334,0,0.833381,0.528039,0.622338,0,1,1,,,,,0,,,,,0,0,0,,10.4356,9.37766,1000.09,999.258,0.186701,0.118729,0.188737,0.307466,0.118729,0.0829788,0,0,0,,0,0,0,0.541263,0,-0.11232,0.622338,0,0.377662,0.622338,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1409","Settles",0.1057,0,0.10573,0.377536,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.262,0.6,0.556711,0.243289,0.8,0.445368,0.194632,0,0,1,0.5,0,0,0,0.304112,0,0.267644,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1409","Tried",0.0007,0,0.000697546,0.490309,1,1,1,1,0.799197,0.278755,,,0,,,,,0,0,1,0.476911,9.83535,8.96465,998.22,986.927,1.2,0.940747,0.581175,1.52192,1.97457,1.45294,0,0,0,,0,0,0,0.484,0,2.12157,1,1,0,0,0,0,0,0.523089,0.476911
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1409","PWins",0.0003,0,0.000332667,0.516594,1,1,1,1,0.800109,0.289043,,,0,,,,,0,0,1,1,11.3,7.5,1000.17,972.497,1.2,1.97258,0,1.97258,4.14034,0,0,0,0,,0,0,0,0.527416,0,2.07904,1,1,0,0,0,0,0,0,1
