"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","All",1,0,1,0.499999,0.584189,0.168466,1,1,0.726782,0.273214,,,0.0196557,,,,,0.0366593,0.0366565,0.016841,0.500019,10.4098,9.47225,1000.07,999.329,0.117951,0.105906,0.153392,0.259298,0.105022,0.110109,0,0,0.0196557,0.5,0.065986,0.0659832,0.0586534,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.0196557,0.0366593,0.0366565,0.00842021,0.0084208
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","DisputeArises",1,0,1,0.499999,0.584189,0.168466,1,1,0.726782,0.273214,,,0.0196557,,,,,0.0366593,0.0366565,0.016841,0.500019,10.4098,9.47225,1000.07,999.329,0.117951,0.105906,0.153392,0.259298,0.105022,0.110109,0,0,0.0196557,0.5,0.065986,0.0659832,0.0586534,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.0196557,0.0366593,0.0366565,0.00842021,0.0084208
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","PFiles",0.5842,0,0.584189,0.71846,1,0.288376,1,1,0.726782,0.273214,,,0.0336461,,,,,0.0627525,0.0627477,0.028828,0.500019,10.7015,9.09661,1000.11,998.851,0.201905,0.181287,0.189913,0.3712,0.179775,0.115822,0,0,0.0336461,0.5,0.112953,0.112948,0.100401,0.783227,0,0.0139182,1,0.288376,0,0.711624,0.0336461,0.0627525,0.0627477,0.0144135,0.0144146
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","DAnswers",0.1685,0,0.168466,0.500002,1,1,1,1,0.726782,0.273214,,,0.116675,,,,,0.217607,0.21759,0.099967,0.500019,10.335,9.33501,1000.02,998.957,0.32999,0.376941,0.326162,0.703103,0.371697,0.351777,0,0,0.116675,0.5,0.391687,0.391671,0.348162,0.500004,0,0.0955314,1,1,0,0,0.116675,0.217607,0.21759,0.0499817,0.0499854
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","Litigated",0.1685,0,0.168466,0.500002,1,1,1,1,0.726782,0.273214,,,0.116675,,,,,0.217607,0.21759,0.099967,0.500019,10.335,9.33501,1000.02,998.957,0.32999,0.376941,0.326162,0.703103,0.371697,0.351777,0,0,0.116675,0.5,0.391687,0.391671,0.348162,0.500004,0,0.0955314,1,1,0,0,0.116675,0.217607,0.21759,0.0499817,0.0499854
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","Not Litigated",0.8315,0,0.831534,0.499999,0.499947,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.50005,1000.08,999.404,0.074992,0.0509951,0.11839,0.169385,0.0509951,0.0611484,0,0,0,,0,0,0,0.499999,0,-0.0193584,0.499947,0,0.500053,0.499947,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","Settles",0.0197,0,0.0196557,0.5,1,1,1,1,0.485574,0.514426,,,1,,,,,0,0,0,,10.35,9.35,1000.09,999.45,0.3,0.325,0.325,0.65,0.229807,0.229807,0,0,1,0.5,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","Tried",0.0168,0,0.016841,0.500007,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500019,10.2,9.19996,999.759,997.028,0.6,0.601311,0.396009,0.99732,0.847003,0.693016,0,0,0,,0,0,0,0.500012,0,0.278478,1,1,0,0,0,0,0,0.499981,0.500019
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","PWins",0.0084,0,0.00842084,0.528697,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.20258,0,1.20258,1.69394,0,0,0,0,,0,0,0,0.547423,0,0.278529,1,1,0,0,0,0,0,0,1
