"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1221","All",1,0,1,0.499999,0.707814,0.662848,1,1,0.741713,0.205518,,,0.0366497,,,,,0.203571,0.202946,0.152688,0.279688,10.173,9.5756,10.173,9.5756,0.251406,0.148055,0.281331,0.429387,0.131136,0.293978,0,0,0.0366497,0.5,0.237067,0.236442,0.066992,0.499999,0,4.5156E-06,0.707814,0.662848,0.292186,0.0449665,0.0366497,0.203571,0.202946,0.109983,0.042705
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1221","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1221","DisputeArises",1,0,1,0.499999,0.707814,0.662848,1,1,0.741713,0.205518,,,0.0366497,,,,,0.203571,0.202946,0.152688,0.279688,10.173,9.5756,10.173,9.5756,0.251406,0.148055,0.281331,0.429387,0.131136,0.293978,0,0,0.0366497,0.5,0.237067,0.236442,0.066992,0.499999,0,4.5156E-06,0.707814,0.662848,0.292186,0.0449665,0.0366497,0.203571,0.202946,0.109983,0.042705
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1221","PFiles",0.7078,0,0.707814,0.561176,1,0.936471,1,1,0.741713,0.205518,,,0.0517787,,,,,0.287606,0.286723,0.215718,0.279688,10.2444,9.4004,10.2444,9.4004,0.355186,0.209172,0.266997,0.47617,0.185269,0.284865,0,0,0.0517787,0.5,0.334929,0.334046,0.0946464,0.575931,0,0.377883,1,0.936471,0,0.0635286,0.0517787,0.287606,0.286723,0.155384,0.0603337
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1221","DAnswers",0.6628,0,0.662848,0.539985,1,1,1,1,0.741713,0.205518,,,0.0552913,,,,,0.307116,0.306174,0.230352,0.279688,10.2033,9.42757,10.2033,9.42757,0.369106,0.219477,0.275517,0.494994,0.193952,0.302751,0,0,0.0552913,0.5,0.35765,0.356707,0.101067,0.551048,0,0.470969,1,1,0,0,0.0552913,0.307116,0.306174,0.165925,0.0644266
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1221","Litigated",0.6628,0,0.662848,0.539985,1,1,1,1,0.741713,0.205518,,,0.0552913,,,,,0.307116,0.306174,0.230352,0.279688,10.2033,9.42757,10.2033,9.42757,0.369106,0.219477,0.275517,0.494994,0.193952,0.302751,0,0,0.0552913,0.5,0.35765,0.356707,0.101067,0.551048,0,0.470969,1,1,0,0,0.0552913,0.307116,0.306174,0.165925,0.0644266
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1221","Not Litigated",0.3372,0,0.337152,0.421387,0.133371,0,1,1,,,,,0,,,,,0,0,0,,10.1134,9.86663,10.1134,9.86663,0.0200057,0.0076379,0.292763,0.300401,0.00763789,0.276732,0,0,0,,0,0,0,0.399636,0,-0.925919,0.133371,0,0.866629,0.133371,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1221","Settles",0.0366,0,0.0366497,0.830024,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,10.35,9.35,0.3,0.0601301,0.58987,0.65,0.0390846,0.383415,0,0,1,0.5,0,0,0,0.907492,0,-2.0941,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1221","Tried",0.1527,0,0.152688,0.363025,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.279688,9.71531,9.68469,9.71531,9.68469,0.6,0.360821,0.285312,0.646133,0.532032,0.542093,0,0,0,,0,0,0,0.32075,0,2.18098,1,1,0,0,0,0,0,0.720312,0.279688
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1221","PWins",0.0427,0,0.042705,0.567165,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,11.3,8.1,0.6,1.29008,0,1.29008,1.90223,0,0,0,0,,0,0,0,0.609916,0,1.57583,1,1,0,0,0,0,0,0,1
