"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","714","All",1,0,1,0.499999,0.584189,0.168466,1,1,0.339616,0.279268,,,0.135087,,,,,0.00994243,0.00198947,0.021447,0.546396,10.2889,9.47247,10.2889,9.47247,0.238665,0.102898,0.238001,0.340899,0.0916758,0.166818,0,0,0.135087,0.3,0.00994243,0.00198947,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.135087,0.00994243,0.00198947,0.00972842,0.0117185
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","714","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","714","DisputeArises",1,0,1,0.499999,0.584189,0.168466,1,1,0.339616,0.279268,,,0.135087,,,,,0.00994243,0.00198947,0.021447,0.546396,10.2889,9.47247,10.2889,9.47247,0.238665,0.102898,0.238001,0.340899,0.0916758,0.166818,0,0,0.135087,0.3,0.00994243,0.00198947,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.135087,0.00994243,0.00198947,0.00972842,0.0117185
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","714","PFiles",0.5842,0,0.584189,0.71846,1,0.288376,1,1,0.339616,0.279268,,,0.231239,,,,,0.0170192,0.00340552,0.036712,0.546396,10.4945,9.09699,10.4945,9.09699,0.40854,0.176138,0.334744,0.510882,0.156928,0.212895,0,0,0.231239,0.3,0.0170192,0.00340552,0,0.783227,0,0.0139182,1,0.288376,0,0.711624,0.231239,0.0170192,0.00340552,0.0166529,0.0200595
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","714","DAnswers",0.1685,0,0.168466,0.500002,1,1,1,1,0.339616,0.279268,,,0.801866,,,,,0.0590174,0.0118093,0.127307,0.546396,9.98728,9.33633,9.98728,9.33633,0.676384,0.359086,0.495993,0.855079,0.292472,0.538815,0,0,0.801866,0.3,0.0590174,0.0118093,0,0.500004,0,0.0955314,1,1,0,0,0.801866,0.0590174,0.0118093,0.0577471,0.0695602
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","714","Litigated",0.1685,0,0.168466,0.500002,1,1,1,1,0.339616,0.279268,,,0.801866,,,,,0.0590174,0.0118093,0.127307,0.546396,9.98728,9.33633,9.98728,9.33633,0.676384,0.359086,0.495993,0.855079,0.292472,0.538815,0,0,0.801866,0.3,0.0590174,0.0118093,0,0.500004,0,0.0955314,1,1,0,0,0.801866,0.0590174,0.0118093,0.0577471,0.0695602
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","714","Not Litigated",0.8315,0,0.831534,0.499999,0.499947,0,1,1,,,,,0,,,,,0,0,0,,10.35,9.50005,10.35,9.50005,0.149984,0.0509951,0.185733,0.236728,0.0509951,0.0914527,0,0,0,,0,0,0,0.499999,0,-0.0193584,0.499947,0,0.500053,0.499947,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","714","Settles",0.1351,0,0.135087,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,10,9.4,0.6,0.3,0.5,0.8,0.18,0.5,0,0,1,0.3,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","714","Tried",0.0214,0,0.0214469,0.518559,1,1,1,1,0.575388,0.229867,,,0,,,,,0,0,1,0.546396,9.97423,8.82577,9.97423,8.82577,1.2,0.783453,0.478951,1.2624,1.06901,0.75121,0,0,0,,0,0,0,0.530671,0,0.488553,1,1,0,0,0,0,0,0.453604,0.546396
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","714","PWins",0.0117,0,0.0117185,0.563823,1,1,1,1,0.645413,0.24855,,,0,,,,,0,0,1,1,10.7,8.1,10.7,8.1,1.2,1.29453,0.181641,1.47617,1.91468,0.0544924,0,0,0,,0,0,0,0.605471,0,0.533994,1,1,0,0,0,0,0,0,1
