"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","All",1,0,1,0.5,1,0.642211,1,1,0.486266,0.1,,,0.281861,,,,,0,0.0195462,0.340804,0.500496,10.1742,9.1287,10.1742,9.1287,0.697146,0.530571,0.324389,0.85496,0.797585,0.526322,0,0,0.281861,0.1,0,0.0195462,0,0.5,0,-3.9756E-06,1,0.642211,0,0.357789,0.281861,0,0.0195462,0.170233,0.170571
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","DisputeArises",1,0,1,0.5,1,0.642211,1,1,0.486266,0.1,,,0.281861,,,,,0,0.0195462,0.340804,0.500496,10.1742,9.1287,10.1742,9.1287,0.697146,0.530571,0.324389,0.85496,0.797585,0.526322,0,0,0.281861,0.1,0,0.0195462,0,0.5,0,-3.9756E-06,1,0.642211,0,0.357789,0.281861,0,0.0195462,0.170233,0.170571
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PFiles",1,0,1,0.5,1,0.642211,1,1,0.486266,0.1,,,0.281861,,,,,0,0.0195462,0.340804,0.500496,10.1742,9.1287,10.1742,9.1287,0.697146,0.530571,0.324389,0.85496,0.797585,0.526322,0,0,0.281861,0.1,0,0.0195462,0,0.5,0,-3.9756E-06,1,0.642211,0,0.357789,0.281861,0,0.0195462,0.170233,0.170571
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","DAnswers",0.6422,0,0.642211,0.422571,1,1,1,1,0.486266,0.1,,,0.438891,,,,,0,0.0304358,0.530673,0.500496,9.8812,9.2004,9.8812,9.2004,0.918404,0.643755,0.392699,1.03645,1.05953,0.785822,0,0,0.438891,0.1,0,0.0304358,0,0.403849,0,0.680021,1,1,0,0,0.438891,0,0.0304358,0.265073,0.2656
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Litigated",0.6422,0,0.642211,0.422571,1,1,1,1,0.486266,0.1,,,0.438891,,,,,0,0.0304358,0.530673,0.500496,9.8812,9.2004,9.8812,9.2004,0.918404,0.643755,0.392699,1.03645,1.05953,0.785822,0,0,0.438891,0.1,0,0.0304358,0,0.403849,0,0.680021,1,1,0,0,0.438891,0,0.0304358,0.265073,0.2656
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Not Litigated",0.3578,0,0.357789,0.638981,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,9,0.3,0.327413,0.201776,0.529189,0.327413,0.0605328,0,0,0,,0,0,0,0.672587,0,-1.22061,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Settles",0.2819,0,0.281861,0.311176,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,9.8,9.6,0.6,0.293822,0.318534,0.612356,0.117529,0.382241,0,0,1,0.1,0,0,0,0.265445,0,-0.521039,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Tried",0.3408,0,0.340804,0.500782,1,1,1,1,0.787731,0.1,,,0,,,,,0,0,1,0.500496,9.90139,8.89861,9.90139,8.89861,1.2,0.936025,0.46441,1.40044,1.86724,1.16103,0,0,0,,0,0,0,0.50098,0,1.71331,1,1,0,0,0,0,0,0.499504,0.500496
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PWins",0.1706,0,0.170571,0.603305,1,1,1,1,0.795342,0.1,,,0,,,,,0,0,1,1,11.3,7.5,11.3,7.5,1.2,1.87019,0,1.87019,3.73078,0,0,0,0,,0,0,0,0.629806,0,1.7132,1,1,0,0,0,0,0,0,1
