"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","All",1,0,1,0.499999,0.584189,0.168466,1,1,0.407716,0.261311,,,0.0796494,,,,,0.045891,0.0179128,0.008203,0.544952,10.3841,9.50056,1000.07,999.406,0.115359,0.08698,0.1661,0.25308,0.0757463,0.117708,0,0,0.0796494,0.327658,0.0542959,0.0263177,0.0168098,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.0796494,0.045891,0.0179128,0.00373272,0.0044702
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","DisputeArises",1,0,1,0.499999,0.584189,0.168466,1,1,0.407716,0.261311,,,0.0796494,,,,,0.045891,0.0179128,0.008203,0.544952,10.3841,9.50056,1000.07,999.406,0.115359,0.08698,0.1661,0.25308,0.0757463,0.117708,0,0,0.0796494,0.327658,0.0542959,0.0263177,0.0168098,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.0796494,0.045891,0.0179128,0.00373272,0.0044702
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","PFiles",0.5842,0,0.584189,0.71846,1,0.288376,1,1,0.407716,0.261311,,,0.136342,,,,,0.0785551,0.0306627,0.014042,0.544952,10.6575,9.14507,1000.11,998.984,0.197469,0.14889,0.211666,0.360557,0.129661,0.128829,0,0,0.136342,0.327658,0.0929424,0.04505,0.0287746,0.783227,0,0.0139182,1,0.288376,0,0.711624,0.136342,0.0785551,0.0306627,0.00638957,0.007652
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","DAnswers",0.1685,0,0.168466,0.500002,1,1,1,1,0.407716,0.261311,,,0.472793,,,,,0.272405,0.106329,0.048692,0.544952,10.1823,9.50306,1000.02,999.417,0.314608,0.264599,0.401596,0.666195,0.197916,0.39688,0,0,0.472793,0.327658,0.322296,0.15622,0.0997815,0.500004,0,0.0955314,1,1,0,0,0.472793,0.272405,0.106329,0.0221571,0.0265347
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","Litigated",0.1685,0,0.168466,0.500002,1,1,1,1,0.407716,0.261311,,,0.472793,,,,,0.272405,0.106329,0.048692,0.544952,10.1823,9.50306,1000.02,999.417,0.314608,0.264599,0.401596,0.666195,0.197916,0.39688,0,0,0.472793,0.327658,0.322296,0.15622,0.0997815,0.500004,0,0.0955314,1,1,0,0,0.472793,0.272405,0.106329,0.0221571,0.0265347
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","Not Litigated",0.8315,0,0.831534,0.499999,0.499947,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.50005,1000.08,999.404,0.074992,0.0509951,0.11839,0.169385,0.0509951,0.0611484,0,0,0,,0,0,0,0.499999,0,-0.0193584,0.499947,0,0.500053,0.499947,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","Settles",0.0796,0,0.0796494,0.5,1,1,1,1,0.309774,0.345542,,,1,,,,,0,0,0,,10.1777,9.52234,1000.06,999.698,0.3,0.238829,0.411171,0.65,0.115568,0.339612,0,0,1,0.327658,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","Tried",0.0082,0,0.00820292,0.517982,1,1,1,1,0.757212,0.1,,,0,,,,,0,0,1,0.544952,10.2854,9.11459,999.796,996.757,0.6,0.632067,0.364205,0.996272,0.864918,0.637358,0,0,0,,0,0,0,0.529716,0,0.409801,1,1,0,0,0,0,0,0.455048,0.544952
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","962","PWins",0.0045,0,0.0044702,0.554547,1,1,1,1,0.779694,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.15986,0,1.15986,1.58714,0,0,0,0,,0,0,0,0.590142,0,0.460435,1,1,0,0,0,0,0,0,1
