"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","All",1,0,1,0.499999,0.61289,0.61289,1,1,0.466748,0.312633,,,0.34201,,,,,0.0960503,0.118192,0.056638,0.323841,10.1321,9.66706,1000.02,999.636,0.200858,0.0979584,0.361474,0.459432,0.0508817,0.325202,0,0,0.34201,0.289374,0.0960503,0.118192,0,0.499999,0,4.5156E-06,0.61289,0.61289,0.38711,0,0.34201,0.0960503,0.118192,0.0382962,0.0183417
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","DisputeArises",1,0,1,0.499999,0.61289,0.61289,1,1,0.466748,0.312633,,,0.34201,,,,,0.0960503,0.118192,0.056638,0.323841,10.1321,9.66706,1000.02,999.636,0.200858,0.0979584,0.361474,0.459432,0.0508817,0.325202,0,0,0.34201,0.289374,0.0960503,0.118192,0,0.499999,0,4.5156E-06,0.61289,0.61289,0.38711,0,0.34201,0.0960503,0.118192,0.0382962,0.0183417
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","PFiles",0.6129,0,0.61289,0.585817,1,1,1,1,0.466748,0.312633,,,0.558028,,,,,0.156717,0.192844,0.092411,0.323841,10.2155,9.45677,1000.03,999.405,0.327723,0.15983,0.380568,0.540398,0.0830193,0.321386,0,0,0.558028,0.289374,0.156717,0.192844,0,0.606588,0,0.521332,1,1,0,0,0.558028,0.156717,0.192844,0.0624846,0.0299266
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","DAnswers",0.6129,0,0.61289,0.585817,1,1,1,1,0.466748,0.312633,,,0.558028,,,,,0.156717,0.192844,0.092411,0.323841,10.2155,9.45677,1000.03,999.405,0.327723,0.15983,0.380568,0.540398,0.0830193,0.321386,0,0,0.558028,0.289374,0.156717,0.192844,0,0.606588,0,0.521332,1,1,0,0,0.558028,0.156717,0.192844,0.0624846,0.0299266
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","Litigated",0.6129,0,0.61289,0.585817,1,1,1,1,0.466748,0.312633,,,0.558028,,,,,0.156717,0.192844,0.092411,0.323841,10.2155,9.45677,1000.03,999.405,0.327723,0.15983,0.380568,0.540398,0.0830193,0.321386,0,0,0.558028,0.289374,0.156717,0.192844,0,0.606588,0,0.521332,1,1,0,0,0.558028,0.156717,0.192844,0.0624846,0.0299266
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","Not Litigated",0.3871,0,0.38711,0.364128,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.331243,0.331243,0,0.331243,0,0,0,,0,0,0,0.331243,0,-0.825384,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","Settles",0.342,0,0.34201,0.603795,1,1,1,1,0.235937,0.342811,,,1,,,,,0,0,0,,10.1394,9.56063,1000.04,999.71,0.3,0.113995,0.496242,0.610237,0.0414303,0.402941,0,0,1,0.289374,0,0,0,0.632017,0,-0.183486,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","Tried",0.0566,0,0.0566379,0.390497,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.323841,9.97099,9.42901,999.865,998.918,0.6,0.346047,0.254986,0.601033,0.309374,0.330399,0,0,0,,0,0,0,0.356687,0,2.71648,1,1,0,0,0,0,0,0.676159,0.323841
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","PWins",0.0183,0,0.0183417,0.575136,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.85,8.55,1000.15,996.796,0.6,0.827167,0.093425,0.920592,0.919117,0.0140137,0,0,0,,0,0,0,0.622833,0,2.13636,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","DWins",0.0383,0,0.0382962,0.302065,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,9.85,999.728,999.935,0.6,0.115617,0.332365,0.447983,0.0173426,0.48193,0,0,0,,0,0,0,0.229217,0,2.99432,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","Abandoned",0.2142,0,0.214242,0.608754,1,1,1,1,0.72067,0.32067,,,0,,,,,0.448325,0.551675,0,,10.4017,9.29833,1000.05,999.047,0.3,0.183772,0.229109,0.412881,0.0895704,0.188812,0,0,0,,0.448325,0.551675,0,0.632058,0,1.06616,1,1,0,0,0,0.448325,0.551675,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","Rounds1",0.6129,0,0.61289,0.585817,1,1,1,1,0.466748,0.312633,,,0.558028,,,,,0.156717,0.192844,0.092411,0.323841,10.2155,9.45677,1000.03,999.405,0.327723,0.15983,0.380568,0.540398,0.0830193,0.321386,0,0,0.558028,0.289374,0.156717,0.192844,0,0.606588,0,0.521332,1,1,0,0,0.558028,0.156717,0.192844,0.0624846,0.0299266
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","1.705E-13","1863","Truly Liable",0.5,0,0.499999,0.716724,0.743544,0.743544,1,1,0.515013,0.411583,,,0.432313,,,,,0.0575458,0.213282,0.040404,0.56548,10.2771,9.48776,1000.05,999.41,0.235185,0.0422738,0.722949,0.765223,0.0094255,0.650405,0,0,0.432313,0.364827,0.0575458,0.213282,0,1,0,-0.584786,0.743544,0.743544,0.256456,0,0.432313,0.0575458,0.213282,0.0175564,0.0228477
