"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","713","All",1,0,1,0.499999,0.584189,0.0233905,1,1,0.654539,0.252047,,,0.00717682,,,,,0.00105138,0.00039047,0.014772,0.392121,10.39,9.41881,10.39,9.41881,0.191137,0.126836,0.187077,0.313913,0.129715,0.0979718,0,0,0.00717682,0.517203,0.00105138,0.00039047,0,0.5,0,-3.36759E-06,0.584189,0.0233905,0.415811,0.560798,0.00717682,0.00105138,0.00039047,0.0089795,0.0057924
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","713","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","713","DisputeArises",1,0,1,0.499999,0.584189,0.0233905,1,1,0.654539,0.252047,,,0.00717682,,,,,0.00105138,0.00039047,0.014772,0.392121,10.39,9.41881,10.39,9.41881,0.191137,0.126836,0.187077,0.313913,0.129715,0.0979718,0,0,0.00717682,0.517203,0.00105138,0.00039047,0,0.5,0,-3.36759E-06,0.584189,0.0233905,0.415811,0.560798,0.00717682,0.00105138,0.00039047,0.0089795,0.0057924
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","713","PFiles",0.5842,0,0.584189,0.71846,1,0.0400393,1,1,0.654539,0.252047,,,0.0122851,,,,,0.00179973,0.000668398,0.025286,0.392121,10.6677,9.00514,10.6677,9.00514,0.327183,0.217115,0.247573,0.464688,0.222042,0.0950455,0,0,0.0122851,0.517203,0.00179973,0.000668398,0,0.783227,0,0.0139182,1,0.0400393,0,0.959961,0.0122851,0.00179973,0.000668398,0.0153709,0.0099152
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","713","DAnswers",0.0234,0,0.0233905,0.467327,1,1,1,1,0.654539,0.252047,,,0.306826,,,,,0.0449492,0.0166935,0.631532,0.392121,9.89269,9.1284,9.89269,9.1284,0.978919,0.56253,0.448625,1.01115,0.685595,0.653415,0,0,0.306826,0.517203,0.0449492,0.0166935,0,0.446007,0,0.380366,1,1,0,0,0.306826,0.0449492,0.0166935,0.383895,0.247637
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","713","Litigated",0.0234,0,0.0233905,0.467327,1,1,1,1,0.654539,0.252047,,,0.306826,,,,,0.0449492,0.0166935,0.631532,0.392121,9.89269,9.1284,9.89269,9.1284,0.978919,0.56253,0.448625,1.01115,0.685595,0.653415,0,0,0.306826,0.517203,0.0449492,0.0166935,0,0.446007,0,0.380366,1,1,0,0,0.306826,0.0449492,0.0166935,0.383895,0.247637
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","713","Not Litigated",0.9766,0,0.976609,0.500782,0.57423,0,1,1,,,,,0,,,,,0,0,0,,10.402,9.42577,10.402,9.42577,0.172269,0.116401,0.180813,0.297214,0.116401,0.0846685,0,0,0,,0,0,0,0.501293,0,-0.00911351,0.57423,0,0.42577,0.57423,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","713","Settles",0.0072,0,0.00717682,0.486942,1,1,1,1,0.49109,0.543317,,,1,,,,,0,0,0,,10.2172,9.1828,10.2172,9.1828,0.6,0.417233,0.365504,0.782737,0.371578,0.309526,0,0,1,0.517203,0,0,0,0.478421,0,0.122906,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","713","Tried",0.0148,0,0.0147719,0.456846,1,1,1,1,0.724226,0.109516,,,0,,,,,0,0,1,0.392121,9.72739,9.07261,9.72739,9.07261,1.2,0.656626,0.48956,1.14619,0.881315,0.832682,0,0,0,,0,0,0,0.428685,0,0.496639,1,1,0,0,0,0,0,0.607879,0.392121
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0","713","PWins",0.0058,0,0.00579236,0.510846,1,1,1,1,0.731902,0.115168,,,0,,,,,0,0,1,1,10.7,8.1,10.7,8.1,1.2,1.38208,0.155377,1.53745,2.15981,0.0466131,0,0,0,,0,0,0,0.517923,0,0.351811,1,1,0,0,0,0,0,0,1
