"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","-5.684E-14","1146","All",1,0,1,0.499999,0.651533,0.651533,1,1,0.394984,0.218378,,,0.368699,,,,,0.0708114,0.0894006,0.099919,0.504653,10.1107,9.66389,1000,999.53,0.225436,0.173428,0.429992,0.60342,0.144383,0.446465,0,0,0.368699,0.195116,0.082163,0.100752,0.0227031,0.499999,0,-5.093E-05,0.651533,0.651533,0.348467,0,0.368699,0.0708114,0.0894006,0.0494947,0.0504247
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","-5.684E-14","1146","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","-5.684E-14","1146","DisputeArises",1,0,1,0.499999,0.651533,0.651533,1,1,0.394984,0.218378,,,0.368699,,,,,0.0708114,0.0894006,0.099919,0.504653,10.1107,9.66389,1000,999.53,0.225436,0.173428,0.429992,0.60342,0.144383,0.446465,0,0,0.368699,0.195116,0.082163,0.100752,0.0227031,0.499999,0,-5.093E-05,0.651533,0.651533,0.348467,0,0.368699,0.0708114,0.0894006,0.0494947,0.0504247
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","-5.684E-14","1146","PFiles",0.6515,0,0.651533,0.522228,1,1,1,1,0.394984,0.218378,,,0.565894,,,,,0.108684,0.137216,0.15336,0.504653,10.1699,9.48412,1000,999.279,0.346008,0.266185,0.420063,0.686247,0.221605,0.445347,0,0,0.565894,0.195116,0.126107,0.154639,0.0348457,0.527513,0,0.812229,1,1,0,0,0.565894,0.108684,0.137216,0.0759666,0.0773939
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","-5.684E-14","1146","DAnswers",0.6515,0,0.651533,0.522228,1,1,1,1,0.394984,0.218378,,,0.565894,,,,,0.108684,0.137216,0.15336,0.504653,10.1699,9.48412,1000,999.279,0.346008,0.266185,0.420063,0.686247,0.221605,0.445347,0,0,0.565894,0.195116,0.126107,0.154639,0.0348457,0.527513,0,0.812229,1,1,0,0,0.565894,0.108684,0.137216,0.0759666,0.0773939
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","-5.684E-14","1146","Litigated",0.6515,0,0.651533,0.522228,1,1,1,1,0.394984,0.218378,,,0.565894,,,,,0.108684,0.137216,0.15336,0.504653,10.1699,9.48412,1000,999.279,0.346008,0.266185,0.420063,0.686247,0.221605,0.445347,0,0,0.565894,0.195116,0.126107,0.154639,0.0348457,0.527513,0,0.812229,1,1,0,0,0.565894,0.108684,0.137216,0.0759666,0.0773939
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","-5.684E-14","1146","Not Litigated",0.3485,0,0.348467,0.458438,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.448556,0.448556,0,0.448556,0,0,0,,0,0,0,0.448556,0,-1.51878,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","-5.684E-14","1146","Settles",0.3687,0,0.368699,0.509448,1,1,1,1,0.142791,0.24744,,,1,,,,,0,0,0,,10.0451,9.65488,1000.01,999.799,0.3,0.162908,0.482997,0.645905,0.0626348,0.466031,0,0,1,0.195116,0,0,0,0.511696,0,0.000437541,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","-5.684E-14","1146","Tried",0.0999,0,0.0999194,0.524777,1,1,1,1,0.834254,0.1,,,0,,,,,0,0,1,0.504653,10.2074,9.19255,999.867,997.784,0.6,0.519519,0.388421,0.907941,0.658475,0.621474,0,0,0,,0,0,0,0.53069,0,3.07622,1,1,0,0,0,0,0,0.495347,0.504653
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 4,4","-5.684E-14","1146","PWins",0.0504,0,0.0504247,0.556948,1,1,1,1,0.834254,0.1,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,1.02946,0,1.02946,1.30481,0,0,0,0,,0,0,0,0.570542,0,3.07013,1,1,0,0,0,0,0,0,1
