"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","All",1,0,1,0.5,1,1,1,1,0.795102,0.265034,,,0.132451,,,,,0,0,0.867549,0.514555,10.3536,9.36622,10.3536,9.36622,0.280132,0.386108,0.268841,0.654949,0.390265,0.368156,0,0,0.132451,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.132451,0,0,0.421147,0.446402
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","DisputeArises",1,0,1,0.5,1,1,1,1,0.795102,0.265034,,,0.132451,,,,,0,0,0.867549,0.514555,10.3536,9.36622,10.3536,9.36622,0.280132,0.386108,0.268841,0.654949,0.390265,0.368156,0,0,0.132451,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.132451,0,0,0.421147,0.446402
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","PFiles",1,0,1,0.5,1,1,1,1,0.795102,0.265034,,,0.132451,,,,,0,0,0.867549,0.514555,10.3536,9.36622,10.3536,9.36622,0.280132,0.386108,0.268841,0.654949,0.390265,0.368156,0,0,0.132451,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.132451,0,0,0.421147,0.446402
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","DAnswers",1,0,1,0.5,1,1,1,1,0.795102,0.265034,,,0.132451,,,,,0,0,0.867549,0.514555,10.3536,9.36622,10.3536,9.36622,0.280132,0.386108,0.268841,0.654949,0.390265,0.368156,0,0,0.132451,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.132451,0,0,0.421147,0.446402
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","Litigated",1,0,1,0.5,1,1,1,1,0.795102,0.265034,,,0.132451,,,,,0,0,0.867549,0.514555,10.3536,9.36622,10.3536,9.36622,0.280132,0.386108,0.268841,0.654949,0.390265,0.368156,0,0,0.132451,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.132451,0,0,0.421147,0.446402
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","Settles",0.1325,0,0.132451,0.349663,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.225,9.625,10.225,9.625,0.15,0.25775,0.242316,0.500066,0.0966564,0.187795,0,0,1,0.3,0,0,0,0.312666,0,-2.17685,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","Tried",0.8675,0,0.867549,0.522953,1,1,1,1,0.870691,0.259696,,,0,,,,,0,0,1,0.514555,10.3733,9.32671,10.3733,9.32671,0.3,0.405705,0.272891,0.678596,0.435091,0.395692,0,0,0,,0,0,0,0.528601,0,0.332341,1,1,0,0,0,0,0,0.485445,0.514555
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","PWins",0.4464,0,0.446402,0.62994,1,1,1,1,0.881636,0.269865,,,0,,,,,0,0,1,1,11.15,8.55,11.15,8.55,0.3,0.788457,0,0.788457,0.845568,0,0,0,0,,0,0,0,0.661543,0,0.277372,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","DWins",0.4211,0,0.421147,0.409549,1,1,1,1,0.859089,0.248916,,,0,,,,,0,0,1,0,9.55,10.15,9.55,10.15,0.3,0,0.562147,0.562147,0,0.815113,0,0,0,,0,0,0,0.387687,0,0.390607,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","Rounds1",1,0,1,0.5,1,1,1,1,0.795102,0.265034,,,0.132451,,,,,0,0,0.867549,0.514555,10.3536,9.36622,10.3536,9.36622,0.280132,0.386108,0.268841,0.654949,0.390265,0.368156,0,0,0.132451,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.132451,0,0,0.421147,0.446402
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","Truly Liable",0.5,0,0.5,0.716726,1,1,1,1,0.842415,0.280805,,,0.0828258,,,,,0,0,0.917174,0.643965,10.5509,9.16151,10.5509,9.16151,0.287576,0.265782,0.537682,0.803465,0.119602,0.736311,0,0,0.0828258,0.3,0,0,0,1,0,-3.74903E-06,1,1,0,0,0.0828258,0,0,0.326547,0.590628
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","3.553E-15","418","Truly Not Liable",0.5,0,0.5,0.283275,1,1,1,1,0.747789,0.249263,,,0.182077,,,,,0,0,0.817923,0.369443,10.1564,9.57093,10.1564,9.57093,0.272689,0.506434,0,0.506434,0.660929,0,0,0,0.182077,0.3,0,0,0,0,0,-4.20217E-06,1,1,0,0,0.182077,0,0,0.515748,0.302176
