"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","963","All",1,0,1,0.499999,0.584189,0.168466,1,1,0.738685,0.592279,,,0.0796494,,,,,0.0179155,0.0458876,0.008204,0.455111,10.4381,9.44653,1000.08,999.327,0.115359,0.115835,0.138921,0.254756,0.111041,0.0823895,0,0,0.0796494,0.672342,0.0263204,0.0542925,0.0168098,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.0796494,0.0179155,0.0458876,0.00447004,0.0037335
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","963","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","963","DisputeArises",1,0,1,0.499999,0.584189,0.168466,1,1,0.738685,0.592279,,,0.0796494,,,,,0.0179155,0.0458876,0.008204,0.455111,10.4381,9.44653,1000.08,999.327,0.115359,0.115835,0.138921,0.254756,0.111041,0.0823895,0,0,0.0796494,0.672342,0.0263204,0.0542925,0.0168098,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.0796494,0.0179155,0.0458876,0.00447004,0.0037335
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","963","PFiles",0.5842,0,0.584189,0.71846,1,0.288376,1,1,0.738685,0.592279,,,0.136342,,,,,0.0306674,0.0785492,0.014043,0.455111,10.7499,9.05258,1000.13,998.848,0.197469,0.198284,0.165142,0.363425,0.190078,0.068372,0,0,0.136342,0.672342,0.0450547,0.0929365,0.0287746,0.783227,0,0.0139182,1,0.288376,0,0.711624,0.136342,0.0306674,0.0785492,0.00765171,0.006391
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","963","DAnswers",0.1685,0,0.168466,0.500002,1,1,1,1,0.738685,0.592279,,,0.472793,,,,,0.106345,0.272385,0.048696,0.455111,10.503,9.18235,1000.08,998.947,0.314609,0.43588,0.240263,0.676143,0.407425,0.187234,0,0,0.472793,0.672342,0.156236,0.322276,0.0997815,0.500004,0,0.0955314,1,1,0,0,0.472793,0.106345,0.272385,0.0265338,0.022162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","963","Litigated",0.1685,0,0.168466,0.500002,1,1,1,1,0.738685,0.592279,,,0.472793,,,,,0.106345,0.272385,0.048696,0.455111,10.503,9.18235,1000.08,998.947,0.314609,0.43588,0.240263,0.676143,0.407425,0.187234,0,0,0.472793,0.672342,0.156236,0.322276,0.0997815,0.500004,0,0.0955314,1,1,0,0,0.472793,0.106345,0.272385,0.0265338,0.022162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","963","Not Litigated",0.8315,0,0.831534,0.499999,0.499947,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.50005,1000.08,999.404,0.074992,0.0509951,0.11839,0.169385,0.0509951,0.0611484,0,0,0,,0,0,0,0.499999,0,-0.0193584,0.499947,0,0.500053,0.499947,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","963","Settles",0.0796,0,0.0796494,0.5,1,1,1,1,0.654458,0.690226,,,1,,,,,0,0,0,,10.5223,9.17766,1000.12,999.215,0.3,0.411171,0.238829,0.65,0.339612,0.115568,0,0,1,0.672342,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","963","Tried",0.0082,0,0.00820359,0.482043,1,1,1,1,0.9,0.242813,,,0,,,,,0,0,1,0.455111,10.1147,9.28529,999.722,997.299,0.6,0.54947,0.390864,0.940334,0.776341,0.684012,0,0,0,,0,0,0,0.470326,0,0.409697,1,1,0,0,0,0,0,0.544889,0.455111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","963","PWins",0.0037,0,0.00373355,0.52582,1,1,1,1,0.9,0.269724,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.20733,0,1.20733,1.70583,0,0,0,0,,0,0,0,0.542669,0,0.349216,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","963","DWins",0.0045,0,0.00447004,0.445479,1,1,1,1,0.9,0.220336,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.717328,0.717328,0,1.25532,0,0,0,,0,0,0,0.409902,0,0.460212,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","963","Abandoned",0.0806,0,0.0806129,0.501832,1,1,1,1,0.805489,0.531066,,,0,,,,,0.222242,0.569234,0,,10.5235,9.1765,1000.08,998.851,0.3,0.448734,0.226354,0.675088,0.436884,0.207488,0,0,0,,0.326504,0.673496,0.208525,0.503027,0,0.15795,1,1,0,0,0,0.222242,0.569234,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","963","Rounds1",0.1517,0,0.151656,0.500002,1,1,1,1,0.742973,0.602507,,,0.525198,,,,,0.118133,0.302576,0.054093,0.455111,10.52,9.16376,1000.09,998.927,0.316228,0.444013,0.230871,0.674884,0.41469,0.170716,0,0,0.525198,0.672342,0.118133,0.302576,0,0.500004,0,0.10612,1,1,0,0,0.525198,0.118133,0.302576,0.0294749,0.0246185
