"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","All",1,0,1,0.500003,0.412559,0.00674073,1,1,0.18913,0.1,,,0.00536295,,,,,0.000637278,0.000154234,3.677E-5,0.754045,10.1593,9.58911,1000.04,999.51,0.251624,0.0490438,0.357992,0.407036,0.0485457,0.274429,0,0,0.00536295,0.1,0.000912025,0.000428981,0.000549495,0.500004,0,-4.37299E-07,0.412559,0.00674073,0.587441,0.405818,0.00536295,0.000637278,0.000154234,9.04494E-6,2.773E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","DisputeArises",1,0,1,0.500003,0.412559,0.00674073,1,1,0.18913,0.1,,,0.00536295,,,,,0.000637278,0.000154234,3.677E-5,0.754045,10.1593,9.58911,1000.04,999.51,0.251624,0.0490438,0.357992,0.407036,0.0485457,0.274429,0,0,0.00536295,0.1,0.000912025,0.000428981,0.000549495,0.500004,0,-4.37299E-07,0.412559,0.00674073,0.587441,0.405818,0.00536295,0.000637278,0.000154234,9.04494E-6,2.773E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PFiles",0.4126,0,0.412559,0.796321,1,0.0163388,1,1,0.18913,0.1,,,0.0129992,,,,,0.00154469,0.000373846,8.914E-5,0.754045,10.386,9.00405,1000.1,998.811,0.60991,0.118877,0.535484,0.654361,0.11767,0.332936,0,0,0.0129992,0.1,0.00221065,0.0010398,0.00133192,0.879706,0,0.141422,1,0.0163388,0,0.983661,0.0129992,0.00154469,0.000373846,2.1924E-05,6.7214E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","DAnswers",0.0067,0,0.00674073,0.536823,1,1,1,1,0.18913,0.1,,,0.795604,,,,,0.0945413,0.0228808,0.005456,0.754045,9.5457,9.24775,999.684,999.001,1.20655,0.352943,0.805071,1.15801,0.279042,1.19578,0,0,0.795604,0.1,0.135301,0.0636401,0.0815185,0.560335,0,1.74852,1,1,0,0,0.795604,0.0945413,0.0228808,0.00134183,0.0041138
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Litigated",0.0067,0,0.00674073,0.536823,1,1,1,1,0.18913,0.1,,,0.795604,,,,,0.0945413,0.0228808,0.005456,0.754045,9.5457,9.24775,999.684,999.001,1.20655,0.352943,0.805071,1.15801,0.279042,1.19578,0,0,0.795604,0.1,0.135301,0.0636401,0.0815185,0.560335,0,1.74852,1,1,0,0,0.795604,0.0945413,0.0228808,0.00134183,0.0041138
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Not Litigated",0.9933,0,0.993259,0.499753,0.408572,0,1,1,,,,,0,,,,,0,0,0,,10.1634,9.59143,1000.04,999.513,0.245143,0.0469814,0.354958,0.40194,0.0469814,0.268176,0,0,0,,0,0,0,0.499595,0,-0.0118667,0.408572,0,0.591428,0.408572,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Settles",0.0054,0,0.00536295,0.529479,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,999.679,999.43,1.2,0.315969,0.822923,1.13889,0.221178,1.23438,0,0,1,0.1,0,0,0,0.548615,0,1.72381,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Tried",3.7E-5,0,3.67747E-05,0.606625,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.754045,9.8589,7.7411,998.444,961.989,2.4,1.63359,0.684637,2.31823,3.42821,1.19202,0,0,0,,0,0,0,0.676039,0,3,1,1,0,0,0,0,0,0.245955,0.754045
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PWins",2.8E-5,0,2.77298E-05,0.638318,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.4,7.2,1000.1,949.732,2.4,2.07164,0.437015,2.50866,4.48955,0.262209,0,0,0,,0,0,0,0.728358,0,3,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","DWins",9E-06,0,9.04494E-06,0.509464,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.2,9.4,993.358,999.567,2.4,0.290616,1.44379,1.73441,0.17437,4.04262,0,0,0,,0,0,0,0.51564,0,3,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Abandoned",0.0013,0,0.00134101,0.564282,1,1,1,1,0.526084,0.1,,,0,,,,,0.475224,0.115013,0,,9.71989,9.08011,999.738,998.301,1.2,0.465687,0.736979,1.20267,0.424088,1.04148,0,0,0,,0.680105,0.319895,0.409763,0.604032,0,1.81302,1,1,0,0,0,0.475224,0.115013,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Rounds1",0.0062,0,0.00619124,0.531379,1,1,1,1,0.165023,0.1,,,0.866216,,,,,0.102932,0.0249116,0.00594,0.754045,9.51426,9.27861,999.671,999.127,1.20713,0.333493,0.812099,1.14559,0.249195,1.2164,0,0,0.866216,0.1,0.102932,0.0249116,0,0.551499,0,1.77423,1,1,0,0,0.866216,0.102932,0.0249116,0.00146093,0.0044789
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Truly Liable",0.5,0,0.500004,0.716729,0.725856,0.00755408,1,1,0.198834,0.1,,,0.00588435,,,,,0.000641959,0.000252836,4.972E-5,0.812401,10.284,9.27587,1000.07,999.135,0.440105,0.000442,0.715979,0.716421,0.000352436,0.548854,0,0,0.00588435,0.1,0.00100457,0.000615443,0.000725214,1,0,4.7906E-06,0.725856,0.00755408,0.274144,0.718302,0.00588435,0.000641959,0.000252836,9.3278E-06,4.0394E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Truly Not Liable",0.5,0,0.499996,0.283274,0.0992576,0.00592738,1,1,0.176763,0.1,,,0.00484155,,,,,0.000632596,5.56301E-05,2.383E-5,0.632268,10.0345,9.90235,1000.01,999.884,0.0631396,0.0976465,0,0.0976465,0.0967397,0,0,0,0.00484155,0.1,0.000819483,0.000242516,0.000373773,0,0,-5.66528E-06,0.0992576,0.00592738,0.900742,0.0933302,0.00484155,0.000632596,5.56301E-05,8.76208E-6,1.5065E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","AllCount",390,0,390,0.500003,160.898,2.62889,390,390,0.18913,0.1,,,2.09155,,,,,0.248538,0.0601511,0.014342,15.0809,10.1593,9.58911,1000.04,999.51,0.251624,0.0490438,0.357992,0.407036,0.0485457,0.274429,0,0,2.09155,0.1,0.35569,0.167303,0.214303,195.002,0,-4.37299E-07,160.898,2.62889,229.102,158.269,2.09155,0.248538,0.0601511,0.00352753,0.0108146
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Liability Strength1",0.2261,0,0.22611,0.1,3.3927E-7,3.3875E-07,1,1,0.16566,0.1,,,2.83144E-07,,,,,5.3636E-08,3.19999E-14,1.38E-13,3.76612E-5,10,10,1000,1000,4.06812E-07,2.2378E-7,0.0399657,0.039966,1.55008E-07,0.0399658,0,0,2.83144E-7,0.1,5.46206E-08,9.84654E-10,1.96924E-09,0.0399657,0,-2.94015E-06,3.39271E-7,3.3875E-07,1,5.21293E-10,2.83144E-07,5.3636E-08,3.19999E-14,1.3828E-13,5.208E-18
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Liability Strength2",0.1902,0,0.190218,0.3,0.0013504,0.00114582,1,1,0.165745,0.1,,,0.000957565,,,,,0.000157989,2.32006E-08,9.495E-8,0.0227808,9.99951,9.999,1000,999.999,0.00149783,0.0008345,0.169573,0.170408,0.000644366,0.169714,0,0,0.00095757,0.1,0.000173061,1.50955E-05,3.01446E-05,0.169489,0,-1.53781E-05,0.00135037,0.00114582,0.99865,0.000204552,0.000957565,0.000157989,2.32006E-08,9.27826E-8,2.1629E-9
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","757","Liability Strength3",0.1673,0,0.167335,0.5,0.158656,0.030364,1,1,0.169812,0.1,,,0.0251636,,,,,0.00340673,4.96674E-05,0.000103,0.5,10.0365,9.84999,1000,999.824,0.113535,0.0753122,0.481763,0.557075,0.072636,0.477852,0,0,0.0251636,0.1,0.00422746,0.000870396,0.00164146,0.5,0,-4.97292E-07,0.158656,0.030364,0.841344,0.128292,0.0251636,0.00340673,4.96674E-05,5.12843E-5,5.1284E-5
