"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0","654","All",1,0,1,0.499999,0.464283,0.0525239,1,1,0.641301,0.26297,,,0.0183419,,,,,0.00269033,0.00305681,0.028435,0.549704,10.2907,9.53722,10.2907,9.53722,0.172103,0.0796666,0.240079,0.319746,0.108873,0.185382,0,0,0.0183419,0.3,0.00269033,0.00305681,0,0.5,0,-3.36759E-06,0.464283,0.0525239,0.535717,0.411759,0.0183419,0.00269033,0.00305681,0.0128041,0.0156307
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0","654","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0","654","DisputeArises",1,0,1,0.499999,0.464283,0.0525239,1,1,0.641301,0.26297,,,0.0183419,,,,,0.00269033,0.00305681,0.028435,0.549704,10.2907,9.53722,10.2907,9.53722,0.172103,0.0796666,0.240079,0.319746,0.108873,0.185382,0,0,0.0183419,0.3,0.00269033,0.00305681,0,0.5,0,-3.36759E-06,0.464283,0.0525239,0.535717,0.411759,0.0183419,0.00269033,0.00305681,0.0128041,0.0156307
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0","654","PFiles",0.4643,0,0.464283,0.774879,1,0.113129,1,1,0.641301,0.26297,,,0.039506,,,,,0.00579459,0.00658395,0.061245,0.549704,10.6261,9.00324,10.6261,9.00324,0.370686,0.171591,0.29654,0.468131,0.234497,0.178729,0,0,0.039506,0.3,0.00579459,0.00658395,0,0.856372,0,0.0175179,1,0.113129,0,0.886871,0.039506,0.00579459,0.00658395,0.0275782,0.0336664
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0","654","DAnswers",0.0525,0,0.0525239,0.510963,1,1,1,1,0.641301,0.26297,,,0.349211,,,,,0.051221,0.0581985,0.541369,0.549704,10.0466,9.0286,10.0466,9.0286,0.924821,0.729059,0.505728,1.23479,1.28511,0.945212,0,0,0.349211,0.3,0.051221,0.0581985,0,0.518117,0,0.19371,1,1,0,0,0.349211,0.051221,0.0581985,0.243776,0.297593
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0","654","Litigated",0.0525,0,0.0525239,0.510963,1,1,1,1,0.641301,0.26297,,,0.349211,,,,,0.051221,0.0581985,0.541369,0.549704,10.0466,9.0286,10.0466,9.0286,0.924821,0.729059,0.505728,1.23479,1.28511,0.945212,0,0,0.349211,0.3,0.051221,0.0581985,0,0.518117,0,0.19371,1,1,0,0,0.349211,0.051221,0.0581985,0.243776,0.297593
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0","654","Not Litigated",0.9475,0,0.947476,0.499392,0.434585,0,1,1,,,,,0,,,,,0,0,0,,10.3042,9.56542,10.3042,9.56542,0.130375,0.0436671,0.225353,0.26902,0.0436671,0.14326,0,0,0,,0,0,0,0.498995,0,-0.010742,0.434585,0,0.565415,0.434585,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0","654","Settles",0.0183,0,0.0183419,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,10,9.4,0.6,0.3,0.5,0.8,0.18,0.5,0,0,1,0.3,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0","654","Tried",0.0284,0,0.0284348,0.519883,1,1,1,1,0.86594,0.250521,,,0,,,,,0,0,1,0.549704,10.0392,8.76083,10.0392,8.76083,1.2,1.05672,0.538299,1.59502,2.1655,1.34575,0,0,0,,0,0,0,0.532857,0,0.303456,1,1,0,0,0,0,0,0.450296,0.549704
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0","654","PWins",0.0156,0,0.0156307,0.54699,1,1,1,1,0.873445,0.256471,,,0,,,,,0,0,1,1,11.3,7.5,11.3,7.5,1.2,1.92235,0,1.92235,3.93939,0,0,0,0,,0,0,0,0.577653,0,0.368564,1,1,0,0,0,0,0,0,1
