"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1336","All",1,0,1,0.500003,0.463187,0.0333085,1,1,0.307656,0.290563,,,0.0304617,,,,,0.00157162,0.00127509,0,,10.1624,9.53972,1000.04,999.453,0.297897,0.0736289,0.355376,0.429004,0.0718845,0.271884,0,0,0.0304617,0.3,0.00157162,0.00127509,0,0.500004,0,-4.37299E-07,0.463187,0.0333085,0.536813,0.429878,0.0304617,0.00157162,0.00127509,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1336","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1336","DisputeArises",1,0,1,0.500003,0.463187,0.0333085,1,1,0.307656,0.290563,,,0.0304617,,,,,0.00157162,0.00127509,0,,10.1624,9.53972,1000.04,999.453,0.297897,0.0736289,0.355376,0.429004,0.0718845,0.271884,0,0,0.0304617,0.3,0.00157162,0.00127509,0,0.500004,0,-4.37299E-07,0.463187,0.0333085,0.536813,0.429878,0.0304617,0.00157162,0.00127509,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1336","PFiles",0.4632,0,0.463187,0.763933,1,0.0719115,1,1,0.307656,0.290563,,,0.0657656,,,,,0.00339307,0.00275287,0,,10.3506,9.00628,1000.08,998.818,0.643147,0.158962,0.525957,0.684918,0.155195,0.345702,0,0,0.0657656,0.3,0.00339307,0.00275287,0,0.838203,0,0.125962,1,0.0719115,0,0.928088,0.0657656,0.00339307,0.00275287,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1336","DAnswers",0.0333,0,0.0333085,0.491041,1,1,1,1,0.307656,0.290563,,,0.914535,,,,,0.0471839,0.0382813,0,,9.71264,9.08736,999.843,998.95,1.2,0.475256,0.611512,1.08677,0.422884,0.78586,0,0,0.914535,0.3,0.0471839,0.0382813,0,0.485321,0,1.04879,1,1,0,0,0.914535,0.0471839,0.0382813,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1336","Litigated",0.0333,0,0.0333085,0.491041,1,1,1,1,0.307656,0.290563,,,0.914535,,,,,0.0471839,0.0382813,0,,9.71264,9.08736,999.843,998.95,1.2,0.475256,0.611512,1.08677,0.422884,0.78586,0,0,0.914535,0.3,0.0471839,0.0382813,0,0.485321,0,1.04879,1,1,0,0,0.914535,0.0471839,0.0382813,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1336","Not Litigated",0.9667,0,0.966692,0.500312,0.44469,0,1,1,,,,,0,,,,,0,0,0,,10.1779,9.55531,1000.05,999.47,0.266814,0.0597904,0.34655,0.40634,0.0597904,0.254174,0,0,0,,0,0,0,0.50051,0,-0.0361377,0.44469,0,0.55531,0.44469,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1336","Settles",0.0305,0,0.0304617,0.492208,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,999.847,999.058,1.2,0.461566,0.633294,1.09486,0.415409,0.823282,0,0,1,0.3,0,0,0,0.487149,0,0.95489,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1336","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1336","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
