"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","8.882000000000001E-16","446","All",1,0,1,0.5,1,1,1,1,0.7,0.332265,,,0.387108,,,,,0,0,0.612892,0.44561,10.2922,9.22398,10.2922,9.22398,0.483868,0.395938,0.276679,0.672617,0.395484,0.256272,0,0,0.387108,0.7,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.387108,0,0,0.339781,0.273111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","8.882000000000001E-16","446","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","8.882000000000001E-16","446","DisputeArises",1,0,1,0.5,1,1,1,1,0.7,0.332265,,,0.387108,,,,,0,0,0.612892,0.44561,10.2922,9.22398,10.2922,9.22398,0.483868,0.395938,0.276679,0.672617,0.395484,0.256272,0,0,0.387108,0.7,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.387108,0,0,0.339781,0.273111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","8.882000000000001E-16","446","PFiles",1,0,1,0.5,1,1,1,1,0.7,0.332265,,,0.387108,,,,,0,0,0.612892,0.44561,10.2922,9.22398,10.2922,9.22398,0.483868,0.395938,0.276679,0.672617,0.395484,0.256272,0,0,0.387108,0.7,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.387108,0,0,0.339781,0.273111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","8.882000000000001E-16","446","DAnswers",1,0,1,0.5,1,1,1,1,0.7,0.332265,,,0.387108,,,,,0,0,0.612892,0.44561,10.2922,9.22398,10.2922,9.22398,0.483868,0.395938,0.276679,0.672617,0.395484,0.256272,0,0,0.387108,0.7,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.387108,0,0,0.339781,0.273111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","8.882000000000001E-16","446","Litigated",1,0,1,0.5,1,1,1,1,0.7,0.332265,,,0.387108,,,,,0,0,0.612892,0.44561,10.2922,9.22398,10.2922,9.22398,0.483868,0.395938,0.276679,0.672617,0.395484,0.256272,0,0,0.387108,0.7,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.387108,0,0,0.339781,0.273111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","8.882000000000001E-16","446","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","8.882000000000001E-16","446","Settles",0.3871,0,0.387108,0.635871,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.55,9.15,10.55,9.15,0.3,0.281557,0.30094,0.582498,0.239324,0.135423,0,0,1,0.7,0,0,0,0.668756,0,-1.18959,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","8.882000000000001E-16","446","Tried",0.6129,0,0.612892,0.414183,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.44561,10.1293,9.27071,10.1293,9.27071,0.6,0.468182,0.261355,0.729537,0.494115,0.332601,0,0,0,,0,0,0,0.393413,0,0.751351,1,1,0,0,0,0,0,0.55439,0.44561
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","8.882000000000001E-16","446","PWins",0.2731,0,0.273111,0.526798,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.85,8.55,10.85,8.55,0.6,0.91643,0.0800355,0.996466,1.08872,0.0120053,0,0,0,,0,0,0,0.53357,0,0.884654,1,1,0,0,0,0,0,0,1
