"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","All",1,0,1,0.500003,0.550672,0.151953,1,1,0.491013,0.252803,,,0.0719315,,,,,0.0316462,0.0441627,0.004212,0.499641,10.3001,9.48659,1000.06,999.369,0.213315,0.103046,0.233651,0.336697,0.0899124,0.158061,0,0,0.0719315,0.3,0.0316462,0.0441627,0,0.500004,0,-4.37299E-07,0.550672,0.151953,0.449328,0.398719,0.0719315,0.0316462,0.0441627,0.00210756,0.0021045
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","DisputeArises",1,0,1,0.500003,0.550672,0.151953,1,1,0.491013,0.252803,,,0.0719315,,,,,0.0316462,0.0441627,0.004212,0.499641,10.3001,9.48659,1000.06,999.369,0.213315,0.103046,0.233651,0.336697,0.0899124,0.158061,0,0,0.0719315,0.3,0.0316462,0.0441627,0,0.500004,0,-4.37299E-07,0.550672,0.151953,0.449328,0.398719,0.0719315,0.0316462,0.0441627,0.00210756,0.0021045
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","PFiles",0.5507,0,0.550672,0.722002,1,0.27594,1,1,0.491013,0.252803,,,0.130625,,,,,0.0574684,0.0801978,0.007649,0.499641,10.545,9.06766,1000.1,998.853,0.387371,0.187128,0.300786,0.487914,0.163278,0.163518,0,0,0.130625,0.3,0.0574684,0.0801978,0,0.784473,0,0.105947,1,0.27594,0,0.72406,0.130625,0.0574684,0.0801978,0.00382726,0.0038218
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","DAnswers",0.152,0,0.151953,0.507166,1,1,1,1,0.491013,0.252803,,,0.473382,,,,,0.208264,0.290635,0.02772,0.499641,10.1382,9.24519,999.998,998.972,0.616632,0.385344,0.390688,0.776032,0.29891,0.382779,0,0,0.473382,0.3,0.208264,0.290635,0,0.511742,0,0.63807,1,1,0,0,0.473382,0.208264,0.290635,0.0138699,0.01385
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","Litigated",0.152,0,0.151953,0.507166,1,1,1,1,0.491013,0.252803,,,0.473382,,,,,0.208264,0.290635,0.02772,0.499641,10.1382,9.24519,999.998,998.972,0.616632,0.385344,0.390688,0.776032,0.29891,0.382779,0,0,0.473382,0.3,0.208264,0.290635,0,0.511742,0,0.63807,1,1,0,0,0.473382,0.208264,0.290635,0.0138699,0.01385
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","Not Litigated",0.848,0,0.848047,0.49872,0.470162,0,1,1,,,,,0,,,,,0,0,0,,10.3291,9.52984,1000.07,999.44,0.141049,0.0524644,0.205513,0.257977,0.0524644,0.117796,0,0,0,,0,0,0,0.497901,0,-0.114329,0.470162,0,0.529838,0.470162,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","Settles",0.0719,0,0.0719315,0.495716,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,1000,999.567,0.6,0.30424,0.492934,0.797174,0.182544,0.492934,0,0,1,0.3,0,0,0,0.492934,0,0.0401424,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","Tried",0.0042,0,0.0042121,0.499849,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499641,9.89943,8.90057,999.599,995.849,1.2,0.76434,0.526303,1.29064,1.08692,0.873009,0,0,0,,0,0,0,0.499751,0,2.03447,1,1,0,0,0,0,0,0.500359,0.499641
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","885","PWins",0.0021,0,0.00210454,0.517801,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,991.847,1.2,1.37059,0.158823,1.52941,2.12765,0.0476469,0,0,0,,0,0,0,0.52941,0,2.03378,1,1,0,0,0,0,0,0,1
