"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","All",1,0,1,0.500003,0.412559,0.0580789,1,1,0.192932,0.166834,,,0.0487037,,,,,0.00570685,0.00011626,6.718E-5,0.959178,10.1165,9.60105,1000.02,999.522,0.282463,0.0464224,0.388551,0.434973,0.0431272,0.337786,0,0,0.0487037,0.155711,0.0074493,0.00185871,0.00348491,0.500004,0,-4.37299E-07,0.412559,0.0580789,0.587441,0.35448,0.0487037,0.00570685,0.00011626,2.74256E-6,6.444E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","DisputeArises",1,0,1,0.500003,0.412559,0.0580789,1,1,0.192932,0.166834,,,0.0487037,,,,,0.00570685,0.00011626,6.718E-5,0.959178,10.1165,9.60105,1000.02,999.522,0.282463,0.0464224,0.388551,0.434973,0.0431272,0.337786,0,0,0.0487037,0.155711,0.0074493,0.00185871,0.00348491,0.500004,0,-4.37299E-07,0.412559,0.0580789,0.587441,0.35448,0.0487037,0.00570685,0.00011626,2.74256E-6,6.444E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","PFiles",0.4126,0,0.412559,0.796321,1,0.140777,1,1,0.192932,0.166834,,,0.118053,,,,,0.0138328,0.000281801,0.000163,0.959178,10.2823,9.03299,1000.05,998.841,0.684662,0.112523,0.609554,0.722077,0.104536,0.486507,0,0,0.118053,0.155711,0.0180563,0.00450533,0.00844705,0.879706,0,0.141422,1,0.140777,0,0.859223,0.118053,0.0138328,0.000281801,6.64767E-6,0.0001562
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","DAnswers",0.0581,0,0.0580789,0.630721,1,1,1,1,0.192932,0.166834,,,0.838578,,,,,0.0982602,0.00200175,0.001157,0.959178,9.56427,9.23434,999.713,999.041,1.20139,0.239129,1.00397,1.2431,0.182392,1.46029,0,0,0.838578,0.155711,0.128262,0.0320032,0.060003,0.705671,0,1.06333,1,1,0,0,0.838578,0.0982602,0.00200175,4.72212E-5,0.0011095
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","Litigated",0.0581,0,0.0580789,0.630721,1,1,1,1,0.192932,0.166834,,,0.838578,,,,,0.0982602,0.00200175,0.001157,0.959178,9.56427,9.23434,999.713,999.041,1.20139,0.239129,1.00397,1.2431,0.182392,1.46029,0,0,0.838578,0.155711,0.128262,0.0320032,0.060003,0.705671,0,1.06333,1,1,0,0,0.838578,0.0982602,0.00200175,4.72212E-5,0.0011095
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","Not Litigated",0.9419,0,0.941921,0.491943,0.376337,0,1,1,,,,,0,,,,,0,0,0,,10.1505,9.62366,1000.04,999.551,0.225802,0.0345401,0.350604,0.385144,0.0345401,0.268572,0,0,0,,0,0,0,0.487323,0,-0.0655654,0.376337,0,0.623663,0.376337,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","Settles",0.0487,0,0.0487037,0.625499,1,1,1,1,0.132317,0.179105,,,1,,,,,0,0,0,,9.55571,9.24429,999.722,999.312,1.2,0.227047,0.996322,1.22337,0.161819,1.43738,0,0,1,0.155711,0,0,0,0.696476,0,0.957266,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","Tried",6.7E-5,0,6.71828E-05,0.703027,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.959178,10.8612,6.7388,999.237,839.503,2.4,2.46408,0.0925277,2.55661,6.46476,0.314594,0,0,0,,0,0,0,0.82434,0,2.02425,1,1,0,0,0,0,0,0.0408223,0.959178
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","PWins",6.4E-5,0,6.44402E-05,0.707375,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,6.6,1000.16,832.672,2.4,2.56895,0,2.56895,6.7399,0,0,0,0,,0,0,0,0.831051,0,2.01906,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","DWins",2.7E-6,0,2.74256E-06,0.600848,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,7.6,10,977.516,1000,2.4,0,2.2666,2.2666,0,7.70643,0,0,0,,0,0,0,0.666646,0,2.14611,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","Abandoned",0.0093,0,0.00930802,0.657524,1,1,1,1,0.504996,0.103109,,,0,,,,,0.613111,0.0124903,0,,9.59969,9.20031,999.674,998.777,1.2,0.286289,1.05057,1.33686,0.244696,1.58844,0,0,0,,0.80031,0.19969,0.374399,0.752925,0,1.61136,1,1,0,0,0,0.613111,0.0124903,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","Rounds1",0.0546,0,0.054594,0.628584,1,1,1,1,0.173331,0.1711,,,0.892107,,,,,0.104532,0.00212953,0.001231,0.959178,9.54284,9.25568,999.706,999.134,1.20148,0.22322,1.01437,1.23759,0.163307,1.48226,0,0,0.892107,0.155711,0.104532,0.00212953,0,0.701912,0,1.03019,1,1,0,0,0.892107,0.104532,0.00212953,5.02355E-5,0.0011804
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1104","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
