"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","All",1,0,1,0.499999,0.603451,0.0254372,1,1,0.504807,0.2872,,,0.0142576,,,,,0.00116762,0.00955163,0.00046,0.0944934,10.4105,9.40057,1000.08,999.282,0.188943,0.139697,0.179357,0.319054,0.138764,0.0833859,0,0,0.0142576,0.3,0.00116762,0.00955163,0,0.5,0,-3.36759E-06,0.603451,0.0254372,0.396549,0.578013,0.0142576,0.00116762,0.00955163,0.00041689,4.3504E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","DisputeArises",1,0,1,0.499999,0.603451,0.0254372,1,1,0.504807,0.2872,,,0.0142576,,,,,0.00116762,0.00955163,0.00046,0.0944934,10.4105,9.40057,1000.08,999.282,0.188943,0.139697,0.179357,0.319054,0.138764,0.0833859,0,0,0.0142576,0.3,0.00116762,0.00955163,0,0.5,0,-3.36759E-06,0.603451,0.0254372,0.396549,0.578013,0.0142576,0.00116762,0.00955163,0.00041689,4.3504E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","PFiles",0.6035,0,0.603451,0.705054,1,0.0421529,1,1,0.504807,0.2872,,,0.0236267,,,,,0.0019349,0.0158283,0.000763,0.0944934,10.6802,9.00666,1000.14,998.81,0.313104,0.231497,0.232384,0.463881,0.229951,0.0733473,0,0,0.0236267,0.3,0.0019349,0.0158283,0,0.763733,0,0.0136977,1,0.0421529,0,0.957847,0.0236267,0.0019349,0.0158283,0.00069085,7.2093E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","DAnswers",0.0254,0,0.0254372,0.324003,1,1,1,1,0.504807,0.2872,,,0.5605,,,,,0.045902,0.375498,0.018099,0.0944934,10.2311,9.15802,1000.02,998.851,0.61086,0.673475,0.141448,0.814922,0.636796,0.128598,0,0,0.5605,0.3,0.045902,0.375498,0,0.213355,0,0.344444,1,1,0,0,0.5605,0.045902,0.375498,0.016389,0.0017103
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","Litigated",0.0254,0,0.0254372,0.324003,1,1,1,1,0.504807,0.2872,,,0.5605,,,,,0.045902,0.375498,0.018099,0.0944934,10.2311,9.15802,1000.02,998.851,0.61086,0.673475,0.141448,0.814922,0.636796,0.128598,0,0,0.5605,0.3,0.045902,0.375498,0,0.213355,0,0.344444,1,1,0,0,0.5605,0.045902,0.375498,0.016389,0.0017103
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","Not Litigated",0.9746,0,0.974563,0.504593,0.5931,0,1,1,,,,,0,,,,,0,0,0,,10.4152,9.4069,1000.08,999.293,0.17793,0.125765,0.180346,0.306111,0.125765,0.0822058,0,0,0,,0,0,0,0.507481,0,-0.00899385,0.5931,0,0.4069,0.5931,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","Settles",0.0143,0,0.0142576,0.299959,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,1000,999.567,0.6,0.498262,0.169563,0.667825,0.298957,0.169563,0,0,1,0.3,0,0,0,0.169563,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","Tried",0.0005,0,0.000460396,0.307745,1,1,1,1,0.833105,0.1,,,0,,,,,0,0,1,0.0944934,9.00789,9.79211,998.322,998.582,1.2,0.160646,0.363529,0.524175,0.296733,0.799764,0,0,0,,0,0,0,0.21248,0,1.09801,1,1,0,0,0,0,0,0.905507,0.0944934
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","655","PWins",4.4E-5,0,4.35044E-05,0.499956,1,1,1,1,0.801521,0.1,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.70007,0,1.70007,3.14025,0,0,0,0,,0,0,0,0.499927,0,1.02277,1,1,0,0,0,0,0,0,1
