"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","1.705E-13","1718","All",1,0,1,0.499999,1,1,1,1,0.522801,0.468767,,,0.909156,,,,,0.0176563,0.0173087,0.049782,0.501486,10.4181,9.42448,1000.07,999.353,0.157467,0.162665,0.159161,0.321827,0.106352,0.10731,0,0,0.909156,0.496523,0.0207048,0.0203572,0.00609701,0.5,0,-3.36759E-06,1,1,0,0,0.909156,0.0176563,0.0173087,0.0248171,0.024965
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","1.705E-13","1718","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","1.705E-13","1718","DisputeArises",1,0,1,0.499999,1,1,1,1,0.522801,0.468767,,,0.909156,,,,,0.0176563,0.0173087,0.049782,0.501486,10.4181,9.42448,1000.07,999.353,0.157467,0.162665,0.159161,0.321827,0.106352,0.10731,0,0,0.909156,0.496523,0.0207048,0.0203572,0.00609701,0.5,0,-3.36759E-06,1,1,0,0,0.909156,0.0176563,0.0173087,0.0248171,0.024965
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","1.705E-13","1718","PFiles",1,0,1,0.499999,1,1,1,1,0.522801,0.468767,,,0.909156,,,,,0.0176563,0.0173087,0.049782,0.501486,10.4181,9.42448,1000.07,999.353,0.157467,0.162665,0.159161,0.321827,0.106352,0.10731,0,0,0.909156,0.496523,0.0207048,0.0203572,0.00609701,0.5,0,-3.36759E-06,1,1,0,0,0.909156,0.0176563,0.0173087,0.0248171,0.024965
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","1.705E-13","1718","DAnswers",1,0,1,0.499999,1,1,1,1,0.522801,0.468767,,,0.909156,,,,,0.0176563,0.0173087,0.049782,0.501486,10.4181,9.42448,1000.07,999.353,0.157467,0.162665,0.159161,0.321827,0.106352,0.10731,0,0,0.909156,0.496523,0.0207048,0.0203572,0.00609701,0.5,0,-3.36759E-06,1,1,0,0,0.909156,0.0176563,0.0173087,0.0248171,0.024965
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","1.705E-13","1718","Litigated",1,0,1,0.499999,1,1,1,1,0.522801,0.468767,,,0.909156,,,,,0.0176563,0.0173087,0.049782,0.501486,10.4181,9.42448,1000.07,999.353,0.157467,0.162665,0.159161,0.321827,0.106352,0.10731,0,0,0.909156,0.496523,0.0207048,0.0203572,0.00609701,0.5,0,-3.36759E-06,1,1,0,0,0.909156,0.0176563,0.0173087,0.0248171,0.024965
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","1.705E-13","1718","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","1.705E-13","1718","Settles",0.9092,0,0.909156,0.499959,1,1,1,1,0.488485,0.504562,,,1,,,,,0,0,0,,10.4215,9.42848,1000.08,999.408,0.15,0.140235,0.143635,0.28387,0.0742233,0.0781147,0,0,1,0.496523,0,0,0,0.499933,0,-0.0128539,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","1.705E-13","1718","Tried",0.0498,0,0.0497821,0.500595,1,1,1,1,0.862983,0.11129,,,0,,,,,0,0,1,0.501486,10.3524,9.34762,999.948,998.417,0.3,0.461063,0.340591,0.801654,0.5488,0.493857,0,0,0,,0,0,0,0.500982,0,0.170684,1,1,0,0,0,0,0,0.498514,0.501486
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","1.705E-13","1718","PWins",0.025,0,0.024965,0.518521,1,1,1,1,0.86486,0.111946,,,0,,,,,0,0,1,1,11.15,8.55,1000.17,996.796,0.3,0.919393,0,0.919393,1.09435,0,0,0,0,,0,0,0,0.530607,0,0.173225,1,1,0,0,0,0,0,0,1
