"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","All",1,0,1,0.499999,0.82517,0.699475,1,1,0.755533,0.12779,,,0.00359031,,,,,0.259616,0.166475,0.182161,0.265448,10.1966,9.52007,10.1966,9.52007,0.283345,0.155467,0.249547,0.405014,0.130222,0.262122,0,0,0.00359031,0.5,0.303432,0.210292,0.087633,0.499999,0,4.5156E-06,0.82517,0.699475,0.17483,0.125695,0.00359031,0.259616,0.166475,0.133807,0.0483543
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","DisputeArises",1,0,1,0.499999,0.82517,0.699475,1,1,0.755533,0.12779,,,0.00359031,,,,,0.259616,0.166475,0.182161,0.265448,10.1966,9.52007,10.1966,9.52007,0.283345,0.155467,0.249547,0.405014,0.130222,0.262122,0,0,0.00359031,0.5,0.303432,0.210292,0.087633,0.499999,0,4.5156E-06,0.82517,0.699475,0.17483,0.125695,0.00359031,0.259616,0.166475,0.133807,0.0483543
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","PFiles",0.8252,0,0.82517,0.538549,1,0.847674,1,1,0.755533,0.12779,,,0.00435099,,,,,0.314621,0.201747,0.220756,0.265448,10.2382,9.41839,10.2382,9.41839,0.343378,0.188406,0.244265,0.432671,0.157813,0.259503,0,0,0.00435099,0.5,0.367721,0.254847,0.1062,0.54778,0,0.24616,1,0.847674,0,0.152326,0.00435099,0.314621,0.201747,0.162157,0.0585992
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","DAnswers",0.6995,0,0.699475,0.478513,1,1,1,1,0.755533,0.12779,,,0.00513286,,,,,0.371158,0.238,0.260425,0.265448,10.1283,9.49357,10.1283,9.49357,0.378128,0.211862,0.262764,0.474626,0.175771,0.302327,0,0,0.00513286,0.5,0.4338,0.300642,0.125284,0.476917,0,0.494201,1,1,0,0,0.00513286,0.371158,0.238,0.191296,0.0691293
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","Litigated",0.6995,0,0.699475,0.478513,1,1,1,1,0.755533,0.12779,,,0.00513286,,,,,0.371158,0.238,0.260425,0.265448,10.1283,9.49357,10.1283,9.49357,0.378128,0.211862,0.262764,0.474626,0.175771,0.302327,0,0,0.00513286,0.5,0.4338,0.300642,0.125284,0.476917,0,0.494201,1,1,0,0,0.00513286,0.371158,0.238,0.191296,0.0691293
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","Not Litigated",0.3005,0,0.300525,0.550008,0.41825,0,1,1,,,,,0,,,,,0,0,0,,10.3555,9.58175,10.3555,9.58175,0.0627376,0.024206,0.218785,0.242991,0.024206,0.168544,0,0,0,,0,0,0,0.553723,0,-1.15024,0.41825,0,0.58175,0.41825,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","Settles",0.0036,0,0.00359031,0.867806,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,10.35,9.35,0.3,0.0396939,0.610306,0.65,0.025801,0.396699,0,0,1,0.5,0,0,0,0.938932,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","Tried",0.1822,0,0.182161,0.353603,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.265448,9.75435,9.64565,9.75435,9.64565,0.6,0.303612,0.258831,0.562444,0.410631,0.452955,0,0,0,,0,0,0,0.308825,0,1.99233,1,1,0,0,0,0,0,0.734552,0.265448
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","PWins",0.0484,0,0.0483543,0.564896,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,11.15,8.25,0.6,1.14377,0,1.14377,1.54694,0,0,0,0,,0,0,0,0.606226,0,1.41189,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","DWins",0.1338,0,0.133807,0.277248,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.25,10.15,9.25,10.15,0.6,0,0.352366,0.352366,0,0.616641,0,0,0,,0,0,0,0.201352,0,2.20209,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","Abandoned",0.5137,0,0.513724,0.520084,1,1,1,1,0.706093,0.135042,,,0,,,,,0.50536,0.324056,0,,10.2593,9.44065,10.2593,9.44065,0.3,0.180532,0.26173,0.442261,0.0935408,0.248256,0,0,0,,0.590652,0.409348,0.170584,0.533292,0,-0.0195892,1,1,0,0,0,0.50536,0.324056,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","Rounds1",0.6118,0,0.611842,0.441485,1,1,1,1,0.77849,0.124586,,,0.00586803,,,,,0.424318,0.272089,0.297725,0.265448,10.0965,9.51414,10.0965,9.51414,0.389318,0.217359,0.223247,0.440606,0.183114,0.265805,0,0,0.00586803,0.5,0.424318,0.272089,0,0.426529,0,0.808087,1,1,0,0,0.00586803,0.424318,0.272089,0.218695,0.0790306
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","Truly Liable",0.5,0,0.499999,0.716724,0.904025,0.667185,1,1,0.779697,0.154897,,,0.00674213,,,,,0.114101,0.288583,0.112512,0.521076,10.5097,9.22087,10.5097,9.22087,0.269435,0.0981514,0.499096,0.597247,0.041105,0.524244,0,0,0.00674213,0.5,0.186725,0.361206,0.145247,1,0,-0.584786,0.904025,0.667185,0.0959747,0.236841,0.00674213,0.114101,0.288583,0.0538847,0.0586273
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","Truly Not Liable",0.5,0,0.500001,0.283275,0.746315,0.731766,1,1,0.733502,0.103075,,,0.000438502,,,,,0.40513,0.0443687,0.25181,0.15123,9.88347,9.81928,9.88347,9.81928,0.297255,0.212782,0,0.212782,0.219339,0,0,0,0.0004385,0.5,0.420139,0.0593784,0.0300194,0,0,0.584793,0.746315,0.731766,0.253685,0.0145489,0.000438502,0.40513,0.0443687,0.213729,0.0380813
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","AllCount",530,0,530,0.499999,437.34,370.722,530,530,0.755533,0.12779,,,1.90286,,,,,137.596,88.232,96.5454,47.7806,10.1966,9.52007,10.1966,9.52007,0.283345,0.155467,0.249547,0.405014,0.130222,0.262122,0,0,1.90286,0.5,160.819,111.455,46.4455,264.999,0,4.5156E-06,437.34,370.722,92.6599,66.6181,1.90286,137.596,88.232,70.9176,25.6278
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","Liability Strength1",0.2261,0,0.226109,0.1,0.663396,0.663396,1,1,0.713111,0.1,,,2.51745E-14,,,,,0.458866,6.97971E-08,0.20453,3.76612E-5,9.77779,9.96183,9.77779,9.96183,0.260378,0.0660925,0.0488467,0.114939,0.00993488,0.0627383,0,0,2.5175E-14,0.5,0.458866,1.4809E-07,1.56586E-07,0.0399657,0,1.04554,0.663396,0.663396,0.336604,6.31236E-13,2.51745E-14,0.458866,6.97971E-08,0.204522,7.7028E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","Liability Strength2",0.1902,0,0.190222,0.3,0.761815,0.761815,1,1,0.731686,0.1,,,5.45862E-09,,,,,0.45455,0.000414476,0.306235,0.0227808,9.71596,9.96362,9.71596,9.96362,0.320415,0.0683989,0.217808,0.286206,0.0277045,0.297662,0,0,5.45862E-9,0.5,0.454858,0.000722074,0.000615195,0.169489,0,0.595569,0.761815,0.761815,0.238185,1.36119E-07,5.45862E-09,0.45455,0.000414476,0.299258,0.0069763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","Liability Strength3",0.1673,0,0.16734,0.5,0.846612,0.845902,1,1,0.755357,0.10013,,,2.69294E-05,,,,,0.350735,0.0678194,0.361559,0.5,10.101,9.53668,10.101,9.53668,0.362345,0.320565,0.46307,0.783634,0.400061,0.608325,0,0,2.69294E-5,0.5,0.383616,0.1007,0.0657615,0.5,0,3.38431E-08,0.846612,0.845902,0.153388,0.000710163,2.69294E-05,0.350735,0.0678194,0.18078,0.18078
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","Liability Strength4",0.1902,0,0.190222,0.7,0.910556,0.821414,1,1,0.782077,0.116783,,,0.0029908,,,,,0.0557527,0.415933,0.088909,0.977219,10.6106,9.1029,10.6106,9.1029,0.286468,0.274095,0.334195,0.60829,0.234023,0.295161,0,0,0.0029908,0.5,0.184667,0.544847,0.257828,0.830511,0,-0.595567,0.910556,0.821414,0.0894435,0.0891427,0.0029908,0.0557527,0.415933,0.00202543,0.086884
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1269","Liability Strength5",0.2261,0,0.226107,0.9,0.952541,0.472155,1,1,0.808894,0.257343,,,0.0133427,,,,,0.000437857,0.335806,0.001091,0.999962,10.7421,9.04383,10.7421,9.04383,0.214032,0.0961038,0.247712,0.343816,0.0497266,0.147589,0,0,0.0133427,0.5,0.0611766,0.396545,0.121477,0.960034,0,-1.04553,0.952541,0.472155,0.0474588,0.480387,0.0133427,0.000437857,0.335806,4.10725E-8,0.0010905
