"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","All",1,0,1,0.499999,0.584189,0.168466,1,1,0.381775,0.289886,,,0.101824,,,,,0.0312765,0.0113264,0.002554,0.602951,10.385,9.50134,1000.07,999.422,0.113664,0.085178,0.165622,0.2508,0.0707626,0.113351,0,0,0.101824,0.327652,0.0420194,0.0220693,0.0214858,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.101824,0.0312765,0.0113264,0.00101393,0.0015397
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","DisputeArises",1,0,1,0.499999,0.584189,0.168466,1,1,0.381775,0.289886,,,0.101824,,,,,0.0312765,0.0113264,0.002554,0.602951,10.385,9.50134,1000.07,999.422,0.113664,0.085178,0.165622,0.2508,0.0707626,0.113351,0,0,0.101824,0.327652,0.0420194,0.0220693,0.0214858,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.101824,0.0312765,0.0113264,0.00101393,0.0015397
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","PFiles",0.5842,0,0.584189,0.71846,1,0.288376,1,1,0.381775,0.289886,,,0.174299,,,,,0.0535383,0.0193883,0.004371,0.602951,10.659,9.1464,1000.12,999.01,0.194568,0.145806,0.210847,0.356653,0.12113,0.121372,0,0,0.174299,0.327652,0.0719277,0.0377777,0.0367789,0.783227,0,0.0139182,1,0.288376,0,0.711624,0.174299,0.0535383,0.0193883,0.00173561,0.0026357
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","DAnswers",0.1685,0,0.168466,0.500002,1,1,1,1,0.381775,0.289886,,,0.604417,,,,,0.185655,0.0672326,0.015158,0.602951,10.1878,9.50767,1000.03,999.508,0.304547,0.253902,0.398755,0.652657,0.168334,0.37102,0,0,0.604417,0.327652,0.249424,0.131002,0.127538,0.500004,0,0.0955314,1,1,0,0,0.604417,0.185655,0.0672326,0.00601859,0.0091397
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","Litigated",0.1685,0,0.168466,0.500002,1,1,1,1,0.381775,0.289886,,,0.604417,,,,,0.185655,0.0672326,0.015158,0.602951,10.1878,9.50767,1000.03,999.508,0.304547,0.253902,0.398755,0.652657,0.168334,0.37102,0,0,0.604417,0.327652,0.249424,0.131002,0.127538,0.500004,0,0.0955314,1,1,0,0,0.604417,0.185655,0.0672326,0.00601859,0.0091397
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","Not Litigated",0.8315,0,0.831534,0.499999,0.499947,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.50005,1000.08,999.404,0.074992,0.0509951,0.11839,0.169385,0.0509951,0.0611484,0,0,0,,0,0,0,0.499999,0,-0.0193584,0.499947,0,0.500053,0.499947,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","Settles",0.1018,0,0.101824,0.5,1,1,1,1,0.309771,0.345533,,,1,,,,,0,0,0,,10.1777,9.52235,1000.06,999.698,0.3,0.238826,0.411174,0.65,0.115564,0.339617,0,0,1,0.327652,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","Tried",0.0026,0,0.00255366,0.541183,1,1,1,1,0.806027,0.1,,,0,,,,,0,0,1,0.602951,10.4265,8.97351,999.73,995.117,0.6,0.755784,0.338644,1.09443,1.08515,0.643424,0,0,0,,0,0,0,0.568057,0,0.68514,1,1,0,0,0,0,0,0.397049,0.602951
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","863","PWins",0.0015,0,0.00153973,0.588666,1,1,1,1,0.832217,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.25347,0,1.25347,1.79973,0,0,0,0,,0,0,0,0.646526,0,0.742916,1,1,0,0,0,0,0,0,1
