"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","All",1,0,1,0.5,1,1,1,1,0.691284,0.308752,,,0.181049,,,,,0.20137,0.201388,0.042788,0.499996,10.3436,9.34356,1000.03,999.053,0.312837,0.319998,0.271647,0.591645,0.276753,0.260442,0,0,0.181049,0.500055,0.388072,0.38809,0.373404,0.5,0,-3.9756E-06,1,1,0,0,0.181049,0.20137,0.201388,0.0213944,0.0213941
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","DisputeArises",1,0,1,0.5,1,1,1,1,0.691284,0.308752,,,0.181049,,,,,0.20137,0.201388,0.042788,0.499996,10.3436,9.34356,1000.03,999.053,0.312837,0.319998,0.271647,0.591645,0.276753,0.260442,0,0,0.181049,0.500055,0.388072,0.38809,0.373404,0.5,0,-3.9756E-06,1,1,0,0,0.181049,0.20137,0.201388,0.0213944,0.0213941
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","PFiles",1,0,1,0.5,1,1,1,1,0.691284,0.308752,,,0.181049,,,,,0.20137,0.201388,0.042788,0.499996,10.3436,9.34356,1000.03,999.053,0.312837,0.319998,0.271647,0.591645,0.276753,0.260442,0,0,0.181049,0.500055,0.388072,0.38809,0.373404,0.5,0,-3.9756E-06,1,1,0,0,0.181049,0.20137,0.201388,0.0213944,0.0213941
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","DAnswers",1,0,1,0.5,1,1,1,1,0.691284,0.308752,,,0.181049,,,,,0.20137,0.201388,0.042788,0.499996,10.3436,9.34356,1000.03,999.053,0.312837,0.319998,0.271647,0.591645,0.276753,0.260442,0,0,0.181049,0.500055,0.388072,0.38809,0.373404,0.5,0,-3.9756E-06,1,1,0,0,0.181049,0.20137,0.201388,0.0213944,0.0213941
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","Litigated",1,0,1,0.5,1,1,1,1,0.691284,0.308752,,,0.181049,,,,,0.20137,0.201388,0.042788,0.499996,10.3436,9.34356,1000.03,999.053,0.312837,0.319998,0.271647,0.591645,0.276753,0.260442,0,0,0.181049,0.500055,0.388072,0.38809,0.373404,0.5,0,-3.9756E-06,1,1,0,0,0.181049,0.20137,0.201388,0.0213944,0.0213941
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","Settles",0.181,0,0.181049,0.500037,1,1,1,1,0.485633,0.514478,,,1,,,,,0,0,0,,10.3501,9.34994,1000.09,999.45,0.3,0.287581,0.287585,0.575167,0.181181,0.181151,0,0,1,0.500055,0,0,0,0.500046,0,-2.20113,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","Tried",0.0428,0,0.0427884,0.499994,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499996,10.2,9.20001,999.615,995.965,0.6,0.637256,0.355787,0.993043,0.929324,0.675995,0,0,0,,0,0,0,0.499993,0,3.35012,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","PWins",0.0214,0,0.0213941,0.59938,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.27452,0,1.27452,1.85866,0,0,0,0,,0,0,0,0.625478,0,3.35012,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","DWins",0.0214,0,0.0213944,0.40061,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.1,10.3,999.058,1000.08,0.6,0,0.711568,0.711568,0,1.35198,0,0,0,,0,0,0,0.37451,0,3.35012,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","Abandoned",0.7762,0,0.776162,0.499992,1,1,1,1,0.727748,0.272272,,,0,,,,,0.259443,0.259466,0,,10.35,9.34999,1000.04,999.13,0.3,0.31007,0.26329,0.57336,0.263071,0.256029,0,0,0,,0.499988,0.500012,0.481091,0.49999,0,0.32875,1,1,0,0,0,0.259443,0.259466,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","Rounds1",0.6266,0,0.626596,0.500014,1,1,1,1,0.686089,0.313967,,,0.288941,,,,,0.321371,0.3214,0.068287,0.499996,10.3398,9.33973,1000.03,999.007,0.320486,0.29466,0.239863,0.534523,0.237933,0.215278,0,0,0.288941,0.500055,0.321371,0.3214,0,0.500018,0,0.235027,1,1,0,0,0.288941,0.321371,0.3214,0.0341438,0.0341433
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2291","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
