"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","813","All",1,0,1,0.500003,1,1,1,1,0.511031,0.488976,,,0.882503,,,,,0.0260426,0.0260429,0.065411,0.500006,10.4201,9.42009,1000.08,999.39,0.159812,0.164213,0.158204,0.322417,0.0953207,0.0941574,0,0,0.882503,0.500004,0.0260426,0.0260429,0,0.500004,0,-4.37299E-07,1,1,0,0,0.882503,0.0260426,0.0260429,0.0327053,0.0327061
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","813","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","813","DisputeArises",1,0,1,0.500003,1,1,1,1,0.511031,0.488976,,,0.882503,,,,,0.0260426,0.0260429,0.065411,0.500006,10.4201,9.42009,1000.08,999.39,0.159812,0.164213,0.158204,0.322417,0.0953207,0.0941574,0,0,0.882503,0.500004,0.0260426,0.0260429,0,0.500004,0,-4.37299E-07,1,1,0,0,0.882503,0.0260426,0.0260429,0.0327053,0.0327061
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","813","PFiles",1,0,1,0.500003,1,1,1,1,0.511031,0.488976,,,0.882503,,,,,0.0260426,0.0260429,0.065411,0.500006,10.4201,9.42009,1000.08,999.39,0.159812,0.164213,0.158204,0.322417,0.0953207,0.0941574,0,0,0.882503,0.500004,0.0260426,0.0260429,0,0.500004,0,-4.37299E-07,1,1,0,0,0.882503,0.0260426,0.0260429,0.0327053,0.0327061
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","813","DAnswers",1,0,1,0.500003,1,1,1,1,0.511031,0.488976,,,0.882503,,,,,0.0260426,0.0260429,0.065411,0.500006,10.4201,9.42009,1000.08,999.39,0.159812,0.164213,0.158204,0.322417,0.0953207,0.0941574,0,0,0.882503,0.500004,0.0260426,0.0260429,0,0.500004,0,-4.37299E-07,1,1,0,0,0.882503,0.0260426,0.0260429,0.0327053,0.0327061
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","813","Litigated",1,0,1,0.500003,1,1,1,1,0.511031,0.488976,,,0.882503,,,,,0.0260426,0.0260429,0.065411,0.500006,10.4201,9.42009,1000.08,999.39,0.159812,0.164213,0.158204,0.322417,0.0953207,0.0941574,0,0,0.882503,0.500004,0.0260426,0.0260429,0,0.500004,0,-4.37299E-07,1,1,0,0,0.882503,0.0260426,0.0260429,0.0327053,0.0327061
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","813","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","813","Settles",0.8825,0,0.882503,0.500003,1,1,1,1,0.481202,0.518806,,,1,,,,,0,0,0,,10.425,9.425,1000.08,999.426,0.15,0.148734,0.148735,0.297469,0.0746785,0.0746779,0,0,1,0.500004,0,0,0,0.500004,0,-0.121517,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","813","Tried",0.0654,0,0.0654113,0.500003,1,1,1,1,0.763004,0.236998,,,0,,,,,0,0,1,0.500006,10.35,9.34999,1000.03,998.997,0.3,0.314272,0.241727,0.555998,0.284632,0.268307,0,0,0,,0,0,0,0.500004,0,0.962445,1,1,0,0,0,0,0,0.499994,0.500006
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-2.842E-13","813","PWins",0.0327,0,0.0327061,0.588374,1,1,1,1,0.821074,0.295066,,,0,,,,,0,0,1,1,10.925,8.775,1000.16,998.024,0.3,0.580176,0.0483618,0.628537,0.56563,0.00362714,0,0,0,,0,0,0,0.644824,0,0.962472,1,1,0,0,0,0,0,0,1
