"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","All",1,0,1,0.500003,0.587449,0.137502,1,1,0.60857,0.1,,,0.0367077,,,,,0.021412,0.0182504,0.055779,0.5129,10.311,9.438,10.311,9.438,0.250952,0.137862,0.22219,0.360053,0.162167,0.173166,0,0,0.0367077,0.1,0.0240883,0.0209267,0.0053527,0.500004,0,-4.37299E-07,0.587449,0.137502,0.412551,0.449947,0.0367077,0.021412,0.0182504,0.0271698,0.028609
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","DisputeArises",1,0,1,0.500003,0.587449,0.137502,1,1,0.60857,0.1,,,0.0367077,,,,,0.021412,0.0182504,0.055779,0.5129,10.311,9.438,10.311,9.438,0.250952,0.137862,0.22219,0.360053,0.162167,0.173166,0,0,0.0367077,0.1,0.0240883,0.0209267,0.0053527,0.500004,0,-4.37299E-07,0.587449,0.137502,0.412551,0.449947,0.0367077,0.021412,0.0182504,0.0271698,0.028609
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","PFiles",0.5874,0,0.587449,0.708104,1,0.234066,1,1,0.60857,0.1,,,0.0624867,,,,,0.0364491,0.0310672,0.094951,0.5129,10.5295,9.04332,10.5295,9.04332,0.42719,0.23468,0.293749,0.528429,0.276053,0.210296,0,0,0.0624867,0.1,0.041005,0.0356231,0.00911178,0.766664,0,0.0993132,1,0.234066,0,0.765934,0.0624867,0.0364491,0.0310672,0.0462506,0.0487003
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","DAnswers",0.1375,0,0.137502,0.487935,1,1,1,1,0.60857,0.1,,,0.266962,,,,,0.155722,0.132728,0.405659,0.5129,9.97153,9.18507,9.97153,9.18507,0.843396,0.525512,0.416426,0.941938,0.702269,0.646883,0,0,0.266962,0.1,0.175186,0.152193,0.0389283,0.480232,0,0.665946,1,1,0,0,0.266962,0.155722,0.132728,0.197597,0.208063
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","Litigated",0.1375,0,0.137502,0.487935,1,1,1,1,0.60857,0.1,,,0.266962,,,,,0.155722,0.132728,0.405659,0.5129,9.97153,9.18507,9.97153,9.18507,0.843396,0.525512,0.416426,0.941938,0.702269,0.646883,0,0,0.266962,0.1,0.175186,0.152193,0.0389283,0.480232,0,0.665946,1,1,0,0,0.266962,0.155722,0.132728,0.197597,0.208063
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","Not Litigated",0.8625,0,0.862498,0.501927,0.521679,0,1,1,,,,,0,,,,,0,0,0,,10.3652,9.47832,10.3652,9.47832,0.156504,0.0760624,0.191225,0.267287,0.0760624,0.0976452,0,0,0,,0,0,0,0.503156,0,-0.106167,0.521679,0,0.478321,0.521679,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","Settles",0.0367,0,0.0367077,0.449804,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,9.8,9.6,0.6,0.232898,0.501305,0.734203,0.0931593,0.601566,0,0,1,0.1,0,0,0,0.417754,0,0.474085,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","Tried",0.0558,0,0.0557788,0.505479,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5129,9.92838,8.87162,9.92838,8.87162,1.2,0.801308,0.400193,1.2015,1.37039,0.880424,0,0,0,,0,0,0,0.508978,0,0.895336,1,1,0,0,0,0,0,0.4871,0.5129
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","PWins",0.0286,0,0.028609,0.584004,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,7.8,11,7.8,1.2,1.56231,0,1.56231,2.67185,0,0,0,0,,0,0,0,0.637692,0,0.902946,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","DWins",0.0272,0,0.0271698,0.422795,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.8,10,8.8,10,1.2,0,0.821582,0.821582,0,1.80748,0,0,0,,0,0,0,0.373447,0,0.887324,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","Abandoned",0.045,0,0.0450151,0.49729,1,1,1,1,0.662171,0.1,,,0,,,,,0.475663,0.405428,0,,10.1649,9.23512,10.1649,9.23512,0.6,0.422383,0.367325,0.789709,0.37109,0.394453,0,0,0,,0.535117,0.464883,0.118909,0.495559,0,0.53816,1,1,0,0,0,0.475663,0.405428,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","Rounds1",0.1321,0,0.132149,0.487446,1,1,1,1,0.612968,0.1,,,0.277775,,,,,0.162029,0.138105,0.422091,0.5129,9.96228,9.18447,9.96228,9.18447,0.853254,0.527559,0.417091,0.94465,0.711778,0.65506,0,0,0.277775,0.1,0.162029,0.138105,0,0.479431,0,0.69292,1,1,0,0,0.277775,0.162029,0.138105,0.2056,0.21649
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","Truly Liable",0.5,0,0.500004,0.716729,0.900745,0.132064,1,1,0.646485,0.1,,,0.0306694,,,,,0.0170093,0.022253,0.05678,0.642606,10.5556,9.10047,10.5556,9.10047,0.343911,0.0512633,0.444377,0.49564,0.0547851,0.34633,0,0,0.0306694,0.1,0.0196856,0.0249293,0.00535266,1,0,4.7906E-06,0.900745,0.132064,0.099255,0.768681,0.0306694,0.0170093,0.022253,0.0202928,0.0364871
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","Truly Not Liable",0.5,0,0.499996,0.283274,0.274148,0.142939,1,1,0.57354,0.1,,,0.0427462,,,,,0.0258148,0.0142477,0.054778,0.378451,10.0665,9.77554,10.0665,9.77554,0.157993,0.224463,0,0.224463,0.26955,0,0,0,0.0427462,0.1,0.0284911,0.0169241,0.00535275,0,0,-5.66528E-06,0.274148,0.142939,0.725852,0.131208,0.0427462,0.0258148,0.0142477,0.034047,0.0207307
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-1.776E-15","861","AllCount",460,0,460,0.500003,270.226,63.2507,460,460,0.60857,0.1,,,16.8855,,,,,9.84952,8.39517,25.6582,82.064,10.311,9.438,10.311,9.438,0.250952,0.137862,0.22219,0.360053,0.162167,0.173166,0,0,16.8855,0.1,11.0806,9.62629,2.46224,230.002,0,-4.37299E-07,270.226,63.2507,189.774,206.976,16.8855,9.84952,8.39517,12.4981,13.1601
