"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","715","All",1,0,1,0.499999,0.452038,0.0419258,1,1,0.640905,0.271943,,,0.0154472,,,,,0.00166087,0.00257434,0.022243,0.569587,10.2896,9.5489,10.2896,9.5489,0.161535,0.0678057,0.238543,0.306348,0.0811948,0.173043,0,0,0.0154472,0.3,0.00166087,0.00257434,0,0.5,0,-3.36759E-06,0.452038,0.0419258,0.547962,0.410112,0.0154472,0.00166087,0.00257434,0.00957386,0.0126695
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","715","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","715","DisputeArises",1,0,1,0.499999,0.452038,0.0419258,1,1,0.640905,0.271943,,,0.0154472,,,,,0.00166087,0.00257434,0.022243,0.569587,10.2896,9.5489,10.2896,9.5489,0.161535,0.0678057,0.238543,0.306348,0.0811948,0.173043,0,0,0.0154472,0.3,0.00166087,0.00257434,0,0.5,0,-3.36759E-06,0.452038,0.0419258,0.547962,0.410112,0.0154472,0.00166087,0.00257434,0.00957386,0.0126695
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","715","PFiles",0.452,0,0.452038,0.782325,1,0.0927484,1,1,0.640905,0.271943,,,0.0341723,,,,,0.00367418,0.00569496,0.049207,0.569587,10.6406,9.00208,10.6406,9.00208,0.357349,0.15,0.28763,0.43763,0.17962,0.14273,0,0,0.0341723,0.3,0.00367418,0.00569496,0,0.866026,0,0.017993,1,0.0927484,0,0.907252,0.0341723,0.00367418,0.00569496,0.0211794,0.0280276
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","715","DAnswers",0.0419,0,0.0419258,0.515561,1,1,1,1,0.640905,0.271943,,,0.368441,,,,,0.0396145,0.0614023,0.530543,0.569587,10.0593,9.02241,10.0593,9.02241,0.918326,0.647076,0.457685,1.10476,0.966428,0.74585,0,0,0.368441,0.3,0.0396145,0.0614023,0,0.525715,0,0.232253,1,1,0,0,0.368441,0.0396145,0.0614023,0.228353,0.30219
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","715","Litigated",0.0419,0,0.0419258,0.515561,1,1,1,1,0.640905,0.271943,,,0.368441,,,,,0.0396145,0.0614023,0.530543,0.569587,10.0593,9.02241,10.0593,9.02241,0.918326,0.647076,0.457685,1.10476,0.966428,0.74585,0,0,0.368441,0.3,0.0396145,0.0614023,0,0.525715,0,0.232253,1,1,0,0,0.368441,0.0396145,0.0614023,0.228353,0.30219
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","715","Not Litigated",0.9581,0,0.958074,0.499318,0.428058,0,1,1,,,,,0,,,,,0,0,0,,10.2996,9.57194,10.2996,9.57194,0.128418,0.0424566,0.228953,0.27141,0.0424566,0.147977,0,0,0,,0,0,0,0.498874,0,-0.010167,0.428058,0,0.571942,0.428058,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","715","Settles",0.0154,0,0.0154472,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,10,9.4,0.6,0.3,0.5,0.8,0.18,0.5,0,0,1,0.3,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","715","Tried",0.0222,0,0.0222434,0.527836,1,1,1,1,0.873118,0.262049,,,0,,,,,0,0,1,0.569587,10.0531,8.74691,10.0531,8.74691,1.2,0.913133,0.453295,1.36643,1.60094,0.99725,0,0,0,,0,0,0,0.546001,0,0.372589,1,1,0,0,0,0,0,0.430413,0.569587
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","715","PWins",0.0127,0,0.0126695,0.558606,1,1,1,1,0.880693,0.268116,,,0,,,,,0,0,1,1,11,7.8,11,7.8,1.2,1.60315,0,1.60315,2.81071,0,0,0,0,,0,0,0,0.59685,0,0.452109,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","715","DWins",0.0096,0,0.00957386,0.487117,1,1,1,1,0.863094,0.254021,,,0,,,,,0,0,1,0,8.8,10,8.8,10,1.2,0,1.05316,1.05316,0,2.31696,0,0,0,,0,0,0,0.47871,0,0.267356,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","715","Abandoned",0.0042,0,0.00423521,0.507844,1,1,1,1,0.664705,0.221568,,,0,,,,,0.392158,0.607842,0,,10.3078,9.09216,10.3078,9.09216,0.6,0.515638,0.3264,0.842037,0.5023,0.322184,0,0,0,,0.392158,0.607842,0,0.512962,0,0.342302,1,1,0,0,0,0.392158,0.607842,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","715","Rounds1",0.0419,0,0.0419258,0.515561,1,1,1,1,0.640905,0.271943,,,0.368441,,,,,0.0396145,0.0614023,0.530543,0.569587,10.0593,9.02241,10.0593,9.02241,0.918326,0.647076,0.457685,1.10476,0.966428,0.74585,0,0,0.368441,0.3,0.0396145,0.0614023,0,0.525715,0,0.232253,1,1,0,0,0.368441,0.0396145,0.0614023,0.228353,0.30219
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","1.776E-15","715","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
