"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","All",1,0,1,0.499999,0.584189,0.168466,1,1,0.509555,0.48113,,,0.152655,,,,,0.00786164,0.00786382,8.579E-5,0.5,10.3247,9.44948,1000.07,999.371,0.225848,0.110043,0.220451,0.330494,0.0966774,0.129791,0,0,0.152655,0.5,0.00786164,0.00786382,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.152655,0.00786164,0.00786382,4.28939E-5,4.2894E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","DisputeArises",1,0,1,0.499999,0.584189,0.168466,1,1,0.509555,0.48113,,,0.152655,,,,,0.00786164,0.00786382,8.579E-5,0.5,10.3247,9.44948,1000.07,999.371,0.225848,0.110043,0.220451,0.330494,0.0966774,0.129791,0,0,0.152655,0.5,0.00786164,0.00786382,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.152655,0.00786164,0.00786382,4.28939E-5,4.2894E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","PFiles",0.5842,0,0.584189,0.71846,1,0.288376,1,1,0.509555,0.48113,,,0.261311,,,,,0.0134574,0.0134611,0.000147,0.5,10.5558,9.05763,1000.12,998.924,0.386601,0.188369,0.304702,0.493071,0.16549,0.149512,0,0,0.261311,0.5,0.0134574,0.0134611,0,0.783227,0,0.0139182,1,0.288376,0,0.711624,0.261311,0.0134574,0.0134611,7.34247E-5,7.3425E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","DAnswers",0.1685,0,0.168466,0.500002,1,1,1,1,0.509555,0.48113,,,0.906146,,,,,0.0466661,0.046679,0.000509,0.5,10.1999,9.19984,1000.05,999.209,0.600306,0.401501,0.391817,0.793318,0.322162,0.319024,0,0,0.906146,0.5,0.0466661,0.046679,0,0.500004,0,0.0955314,1,1,0,0,0.906146,0.0466661,0.046679,0.00025461,0.0002546
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","Litigated",0.1685,0,0.168466,0.500002,1,1,1,1,0.509555,0.48113,,,0.906146,,,,,0.0466661,0.046679,0.000509,0.5,10.1999,9.19984,1000.05,999.209,0.600306,0.401501,0.391817,0.793318,0.322162,0.319024,0,0,0.906146,0.5,0.0466661,0.046679,0,0.500004,0,0.0955314,1,1,0,0,0.906146,0.0466661,0.046679,0.00025461,0.0002546
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","Not Litigated",0.8315,0,0.831534,0.499999,0.499947,0,1,1,,,,,0,,,,,0,0,0,,10.35,9.50005,1000.07,999.404,0.149984,0.0509951,0.185733,0.236728,0.0509951,0.0914527,0,0,0,,0,0,0,0.499999,0,-0.0193584,0.499947,0,0.500053,0.499947,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","Settles",0.1527,0,0.152655,0.5,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.262,0.6,0.4,0.4,0.8,0.32,0.32,0,0,1,0.5,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","Tried",8.6E-5,0,8.57878E-05,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,998.306,986.29,1.2,0.999999,0.624998,1.625,2.125,1.5625,0,0,0,,0,0,0,0.5,0,2,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","PWins",4.3E-5,0,4.28939E-05,0.500001,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.3,7.5,1000.17,972.497,1.2,2,0,2,4.24999,0,0,0,0,,0,0,0,0.500001,0,2,1,1,0,0,0,0,0,0,1
