"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","All",1,0,1,0.499999,0.82517,0.699475,1,1,0.73112,0.126091,,,0,,,,,0.259616,0.166475,0.182161,0.265448,10.1966,9.52007,10.1966,9.52007,0.283345,0.15572,0.249547,0.405267,0.130315,0.262964,0,0,0,,0.305227,0.212087,0.0912233,0.499999,0,4.5156E-06,0.82517,0.699475,0.17483,0.125695,0,0.259616,0.166475,0.133807,0.0483543
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","DisputeArises",1,0,1,0.499999,0.82517,0.699475,1,1,0.73112,0.126091,,,0,,,,,0.259616,0.166475,0.182161,0.265448,10.1966,9.52007,10.1966,9.52007,0.283345,0.15572,0.249547,0.405267,0.130315,0.262964,0,0,0,,0.305227,0.212087,0.0912233,0.499999,0,4.5156E-06,0.82517,0.699475,0.17483,0.125695,0,0.259616,0.166475,0.133807,0.0483543
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","PFiles",0.8252,0,0.82517,0.538549,1,0.847674,1,1,0.73112,0.126091,,,0,,,,,0.314621,0.201747,0.220756,0.265448,10.2382,9.41839,10.2382,9.41839,0.343378,0.188712,0.244265,0.432977,0.157925,0.260525,0,0,0,,0.369896,0.257022,0.110551,0.54778,0,0.24616,1,0.847674,0,0.152326,0,0.314621,0.201747,0.162157,0.0585992
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","DAnswers",0.6995,0,0.699475,0.478513,1,1,1,1,0.73112,0.126091,,,0,,,,,0.371158,0.238,0.260425,0.265448,10.1283,9.49357,10.1283,9.49357,0.378128,0.212224,0.262764,0.474988,0.175904,0.303531,0,0,0,,0.436366,0.303209,0.130417,0.476917,0,0.494201,1,1,0,0,0,0.371158,0.238,0.191296,0.0691293
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","Litigated",0.6995,0,0.699475,0.478513,1,1,1,1,0.73112,0.126091,,,0,,,,,0.371158,0.238,0.260425,0.265448,10.1283,9.49357,10.1283,9.49357,0.378128,0.212224,0.262764,0.474988,0.175904,0.303531,0,0,0,,0.436366,0.303209,0.130417,0.476917,0,0.494201,1,1,0,0,0,0.371158,0.238,0.191296,0.0691293
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","Not Litigated",0.3005,0,0.300525,0.550008,0.41825,0,1,1,,,,,0,,,,,0,0,0,,10.3555,9.58175,10.3555,9.58175,0.0627376,0.024206,0.218785,0.242991,0.024206,0.168544,0,0,0,,0,0,0,0.553723,0,-1.15024,0.41825,0,0.58175,0.41825,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","Tried",0.1822,0,0.182161,0.353603,1,1,1,1,0.867641,0.1,,,0,,,,,0,0,1,0.265448,9.75435,9.64565,9.75435,9.64565,0.6,0.303612,0.258831,0.562444,0.410631,0.452955,0,0,0,,0,0,0,0.308825,0,1.99233,1,1,0,0,0,0,0,0.734552,0.265448
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","PWins",0.0484,0,0.0483543,0.564896,1,1,1,1,0.876634,0.1,,,0,,,,,0,0,1,1,11.15,8.25,11.15,8.25,0.6,1.14377,0,1.14377,1.54694,0,0,0,0,,0,0,0,0.606226,0,1.41189,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","DWins",0.1338,0,0.133807,0.277248,1,1,1,1,0.864391,0.1,,,0,,,,,0,0,1,0,9.25,10.15,9.25,10.15,0.6,0,0.352366,0.352366,0,0.616641,0,0,0,,0,0,0,0.201352,0,2.20209,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","Abandoned",0.5173,0,0.517314,0.522497,1,1,1,1,0.683047,0.135279,,,0,,,,,0.501853,0.321807,0,,10.26,9.44002,10.26,9.44002,0.3,0.180043,0.264149,0.444192,0.0932499,0.250915,0,0,0,,0.590023,0.409977,0.17634,0.536107,0,-0.0333339,1,1,0,0,0,0.501853,0.321807,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","Rounds1",0.6083,0,0.608252,0.438969,1,1,1,1,0.749511,0.120632,,,0,,,,,0.426822,0.273695,0.299483,0.265448,10.095,9.51511,10.095,9.51511,0.389845,0.218408,0.220962,0.43937,0.184042,0.265032,0,0,0,,0.426822,0.273695,0,0.423504,0,0.824662,1,1,0,0,0,0.426822,0.273695,0.219986,0.0794971
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","Truly Liable",0.5,0,0.499999,0.716724,0.904025,0.667185,1,1,0.769621,0.150447,,,0,,,,,0.114101,0.288583,0.112512,0.521076,10.5097,9.22087,10.5097,9.22087,0.269435,0.0986571,0.499096,0.597753,0.0411809,0.52593,0,0,0,,0.190096,0.364577,0.151989,1,0,-0.584786,0.904025,0.667185,0.0959747,0.236841,0,0.114101,0.288583,0.0538847,0.0586273
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","Truly Not Liable",0.5,0,0.500001,0.283275,0.746315,0.731766,1,1,0.696018,0.103886,,,0,,,,,0.40513,0.0443687,0.25181,0.15123,9.88347,9.81928,9.88347,9.81928,0.297255,0.212782,0,0.212782,0.219449,0,0,0,0,,0.420359,0.0595976,0.0304579,0,0,0.584793,0.746315,0.731766,0.253685,0.0145489,0,0.40513,0.0443687,0.213729,0.0380813
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","AllCount",540,0,540,0.499999,445.592,377.717,540,540,0.73112,0.126091,,,0,,,,,140.192,89.8967,98.367,47.7806,10.1966,9.52007,10.1966,9.52007,0.283345,0.15572,0.249547,0.405267,0.130315,0.262964,0,0,0,,164.823,114.527,49.2606,269.999,0,4.5156E-06,445.592,377.717,94.4082,67.875,0,140.192,89.8967,72.2557,26.1113
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","Liability Strength1",0.2261,0,0.226109,0.1,0.663396,0.663396,1,1,0.658236,0.1,,,0,,,,,0.458866,6.97971E-08,0.20453,3.76612E-5,9.77779,9.96183,9.77779,9.96183,0.260378,0.0660925,0.0488467,0.114939,0.00993488,0.0627383,0,0,0,,0.458866,1.4809E-07,1.56586E-07,0.0399657,0,1.04554,0.663396,0.663396,0.336604,6.31236E-13,0,0.458866,6.97971E-08,0.204522,7.7028E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","Liability Strength2",0.1902,0,0.190222,0.3,0.761815,0.761815,1,1,0.696116,0.100022,,,0,,,,,0.45455,0.000414476,0.306235,0.0227808,9.71596,9.96362,9.71596,9.96362,0.320415,0.0683989,0.217808,0.286206,0.0277045,0.297662,0,0,0,,0.454858,0.000722076,0.0006152,0.169489,0,0.595569,0.761815,0.761815,0.238185,1.36119E-07,0,0.45455,0.000414476,0.299258,0.0069763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","1267","Liability Strength3",0.1673,0,0.16734,0.5,0.846612,0.845902,1,1,0.736236,0.102659,,,0,,,,,0.350735,0.0678194,0.361559,0.5,10.101,9.53668,10.101,9.53668,0.362345,0.320566,0.46307,0.783635,0.400064,0.608329,0,0,0,,0.383629,0.100714,0.0657884,0.5,0,3.38431E-08,0.846612,0.845902,0.153388,0.000710163,0,0.350735,0.0678194,0.18078,0.18078
