"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","All",1,0,1,0.500003,1,1,1,1,0.500003,0.500004,,,0.907896,,,,,0,0,0.092104,0.500005,10.4591,9.45904,1000.09,999.463,0.0819078,0.143251,0.139738,0.282989,0.0788874,0.0784915,0,0,0.907896,0.500004,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.907896,0,0,0.0460516,0.0460526
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","DisputeArises",1,0,1,0.500003,1,1,1,1,0.500003,0.500004,,,0.907896,,,,,0,0,0.092104,0.500005,10.4591,9.45904,1000.09,999.463,0.0819078,0.143251,0.139738,0.282989,0.0788874,0.0784915,0,0,0.907896,0.500004,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.907896,0,0,0.0460516,0.0460526
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PFiles",1,0,1,0.500003,1,1,1,1,0.500003,0.500004,,,0.907896,,,,,0,0,0.092104,0.500005,10.4591,9.45904,1000.09,999.463,0.0819078,0.143251,0.139738,0.282989,0.0788874,0.0784915,0,0,0.907896,0.500004,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.907896,0,0,0.0460516,0.0460526
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","DAnswers",1,0,1,0.500003,1,1,1,1,0.500003,0.500004,,,0.907896,,,,,0,0,0.092104,0.500005,10.4591,9.45904,1000.09,999.463,0.0819078,0.143251,0.139738,0.282989,0.0788874,0.0784915,0,0,0.907896,0.500004,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.907896,0,0,0.0460516,0.0460526
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Litigated",1,0,1,0.500003,1,1,1,1,0.500003,0.500004,,,0.907896,,,,,0,0,0.092104,0.500005,10.4591,9.45904,1000.09,999.463,0.0819078,0.143251,0.139738,0.282989,0.0788874,0.0784915,0,0,0.907896,0.500004,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.907896,0,0,0.0460516,0.0460526
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Settles",0.9079,0,0.907896,0.500003,1,1,1,1,0.478691,0.521317,,,1,,,,,0,0,0,,10.4625,9.4625,1000.09,999.488,0.075,0.134454,0.134455,0.268909,0.0661926,0.0661921,0,0,1,0.500004,0,0,0,0.500004,0,-0.118118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Tried",0.0921,0,0.0921042,0.500002,1,1,1,1,0.710087,0.289913,,,0,,,,,0,0,1,0.500005,10.425,9.42499,1000.06,999.223,0.15,0.229958,0.191818,0.421775,0.204023,0.199731,0,0,0,,0,0,0,0.500004,0,1.16432,1,1,0,0,0,0,0,0.499995,0.500005
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PWins",0.0461,0,0.0460526,0.608677,1,1,1,1,0.815958,0.39578,,,0,,,,,0,0,1,1,10.9625,8.8875,1000.16,998.46,0.15,0.434486,0.0254255,0.459911,0.407089,0.000953458,0,0,0,,0,0,0,0.678014,0,1.16434,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","DWins",0.0461,0,0.0460516,0.391325,1,1,1,1,0.604215,0.184043,,,0,,,,,0,0,1,0,9.8875,9.9625,999.953,999.985,0.15,0.0254254,0.358213,0.383638,0.000953453,0.398512,0,0,0,,0,0,0,0.321989,0,1.1643,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Rounds1",1,0,1,0.500003,1,1,1,1,0.500003,0.500004,,,0.907896,,,,,0,0,0.092104,0.500005,10.4591,9.45904,1000.09,999.463,0.0819078,0.143251,0.139738,0.282989,0.0788874,0.0784915,0,0,0.907896,0.500004,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.907896,0,0,0.0460516,0.0460526
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Truly Liable",0.5,0,0.500004,0.716729,1,1,1,1,0.75064,0.75064,,,0.907896,,,,,0,0,0.092104,0.678016,10.7205,9.19757,1000.13,999.143,0.0819078,0.0070254,0.279474,0.2865,0.000790359,0.156982,0,0,0.907896,0.768593,0,0,0,1,0,4.7906E-06,1,1,0,0,0.907896,0,0,0.029656,0.0624481
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Truly Not Liable",0.5,0,0.499996,0.283274,1,1,1,1,0.249362,0.249363,,,0.907896,,,,,0,0,0.092104,0.321991,10.1976,9.72052,1000.05,999.784,0.0819078,0.279478,0,0.279478,0.156986,0,0,0,0.907896,0.231411,0,0,0,0,0,-5.66528E-06,1,1,0,0,0.907896,0,0,0.0624475,0.0296568
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","AllCount",300,0,300,0.500003,300,300,300,300,0.500003,0.500004,,,272.369,,,,,0,0,27.6313,70.0007,10.4591,9.45904,1000.09,999.463,0.0819078,0.143251,0.139738,0.282989,0.0788874,0.0784915,0,0,272.369,0.500004,0,0,0,150.001,0,-4.37299E-07,300,300,0,0,272.369,0,0,13.8155,13.8158
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Liability Strength1",0.2261,0,0.22611,0.1,1,1,1,1,0.100642,0.100642,,,0.998398,,,,,0,0,0.001602,3.76612E-5,10.0625,9.86234,1000.02,999.941,0.0751201,0.13216,0.0374662,0.169626,0.0182706,0.0351276,0,0,0.998398,0.100322,0,0,0,0.0399657,0,-2.94015E-06,1,1,0,0,0.998398,0,0,0.00160183,6.0329E-8
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Liability Strength2",0.1902,0,0.190218,0.3,1,1,1,1,0.164087,0.16409,,,0.866159,,,,,0,0,0.133841,0.0227808,10.0794,9.8356,1000.02,999.918,0.085038,0.136596,0.156038,0.292633,0.0332604,0.146319,0,0,0.866159,0.142727,0,0,0,0.169489,0,-1.53781E-05,1,1,0,0,0.866159,0,0,0.130792,0.003049
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Liability Strength3",0.1673,0,0.167335,0.5,1,1,1,1,0.5,0.5,,,0.758203,,,,,0,0,0.241797,0.5,10.4534,9.45343,1000.1,999.52,0.0931347,0.280084,0.273283,0.553368,0.19355,0.192785,0,0,0.758203,0.500001,0,0,0,0.5,0,-4.97292E-07,1,1,0,0,0.758203,0,0,0.120898,0.120898
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Liability Strength4",0.1902,0,0.190221,0.7,1,1,1,1,0.835911,0.83591,,,0.866156,,,,,0,0,0.133844,0.977219,10.8356,9.07936,1000.15,998.977,0.0850383,0.168259,0.136537,0.304795,0.147694,0.0332535,0,0,0.866156,0.857274,0,0,0,0.830511,0,5.97832E-06,1,1,0,0,0.866156,0,0,0.00304907,0.130794
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Liability Strength5",0.2261,0,0.226116,0.9,1,1,1,1,0.899358,0.899358,,,0.998398,,,,,0,0,0.001602,0.999962,10.8623,9.06254,1000.15,998.97,0.0751202,0.0376393,0.13216,0.169799,0.0351471,0.0182707,0,0,0.998398,0.899678,0,0,0,0.960034,0,9.28151E-06,1,1,0,0,0.998398,0,0,6.03336E-8,0.0016019
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PLiabilitySignal1",0.2137,0,0.213662,0.128471,1,1,1,1,0.1,0.109964,,,1,,,,,0,0,0,,10.0675,9.85752,1000.02,999.938,0.075,0.133543,0.0540746,0.187618,0.0197666,0.0500563,0,0,1,0.104982,0,0,0,0.0586168,0,-0.306047,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PLiabilitySignal2",0.1989,0,0.19889,0.284475,1,1,1,1,0.1,0.195928,,,1,,,,,0,0,0,,10.1105,9.81454,1000.03,999.911,0.075,0.142629,0.157712,0.300341,0.0309135,0.136106,0,0,1,0.147964,0,0,0,0.186555,0,0.03544,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PLiabilitySignal3",0.1749,0,0.17489,0.500002,1,1,1,1,0.5,0.500004,,,0.74996,,,,,0,0,0.25004,0.221268,10.4282,9.47803,1000.09,999.575,0.093753,0.231112,0.24939,0.480502,0.14986,0.153731,0,0,0.74996,0.566684,0,0,0,0.500003,0,-2E-05,1,1,0,0,0.74996,0,0,0.194714,0.0553258
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PLiabilitySignal4",0.1989,0,0.19889,0.715525,1,1,1,1,0.9,0.804072,,,0.78315,,,,,0,0,0.21685,0.72653,10.8204,9.0883,1000.14,998.95,0.0912637,0.169079,0.129868,0.298947,0.155861,0.0499935,0,0,0.78315,0.9,0,0,0,0.813445,0,-0.03544,1,1,0,0,0.78315,0,0,0.059302,0.157548
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PLiabilitySignal5",0.2137,0,0.21367,0.871529,1,1,1,1,0.9,0.890036,,,0.97545,,,,,0,0,0.02455,0.961193,10.8639,9.05923,1000.15,998.959,0.0768412,0.0575783,0.128105,0.185684,0.0529199,0.0182395,0,0,0.97545,0.9,0,0,0,0.941383,0,0.30605,1,1,0,0,0.97545,0,0,0.00095271,0.0235973
