"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","735","All",1,0,1,0.499999,0.433977,0.007789,1,1,0.263087,0.308406,,,0.00635992,,,,,0.00140117,1.65221E-05,1.139E-5,0.999968,10.1676,9.5673,1000.04,999.483,0.265073,0.0510113,0.350135,0.401146,0.050519,0.261485,0,0,0.00635992,0.281147,0.00140117,1.65221E-05,0,0.5,0,-3.36759E-06,0.433977,0.007789,0.566023,0.426188,0.00635992,0.00140117,1.65221E-05,3.6994E-10,1.1386E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","735","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","735","DisputeArises",1,0,1,0.499999,0.433977,0.007789,1,1,0.263087,0.308406,,,0.00635992,,,,,0.00140117,1.65221E-05,1.139E-5,0.999968,10.1676,9.5673,1000.04,999.483,0.265073,0.0510113,0.350135,0.401146,0.050519,0.261485,0,0,0.00635992,0.281147,0.00140117,1.65221E-05,0,0.5,0,-3.36759E-06,0.433977,0.007789,0.566023,0.426188,0.00635992,0.00140117,1.65221E-05,3.6994E-10,1.1386E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","735","PFiles",0.434,0,0.433977,0.794075,1,0.017948,1,1,0.263087,0.308406,,,0.014655,,,,,0.00322868,3.80713E-05,2.624E-5,0.999968,10.3863,9.00295,1000.1,998.809,0.6108,0.117544,0.53593,0.653473,0.11641,0.331656,0,0,0.014655,0.281147,0.00322868,3.80713E-05,0,0.881259,0,0.0187427,1,0.017948,0,0.982052,0.014655,0.00322868,3.80713E-05,8.5243E-10,2.6237E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","735","DAnswers",0.0078,0,0.007789,0.518881,1,1,1,1,0.263087,0.308406,,,0.816526,,,,,0.179891,0.00212121,0.001462,0.999968,9.63402,9.16422,999.772,998.887,1.20175,0.402062,0.71846,1.12052,0.338867,0.993697,0,0,0.816526,0.281147,0.179891,0.00212121,0,0.531202,0,0.420266,1,1,0,0,0.816526,0.179891,0.00212121,4.74946E-8,0.0014618
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","735","Litigated",0.0078,0,0.007789,0.518881,1,1,1,1,0.263087,0.308406,,,0.816526,,,,,0.179891,0.00212121,0.001462,0.999968,9.63402,9.16422,999.772,998.887,1.20175,0.402062,0.71846,1.12052,0.338867,0.993697,0,0,0.816526,0.281147,0.179891,0.00212121,0,0.531202,0,0.420266,1,1,0,0,0.816526,0.179891,0.00212121,4.74946E-8,0.0014618
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","735","Not Litigated",0.9922,0,0.992211,0.499851,0.429533,0,1,1,,,,,0,,,,,0,0,0,,10.1718,9.57047,1000.04,999.488,0.25772,0.0482555,0.347243,0.395499,0.0482555,0.255737,0,0,0,,0,0,0,0.499755,0,-0.00330254,0.429533,0,0.570467,0.429533,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","735","Settles",0.0064,0,0.00635992,0.509531,1,1,1,1,0.208098,0.354196,,,1,,,,,0,0,0,,9.68115,9.11885,999.816,999.043,1.2,0.432321,0.668732,1.10105,0.368943,0.88041,0,0,1,0.281147,0,0,0,0.51575,0,0.317796,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","735","Tried",1.1E-5,0,1.13865E-05,0.7,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.999968,10.9999,6.60011,1000.16,832.677,2.4,2.56941,9.0838E-5,2.5695,6.74282,0.000308849,0,0,0,,0,0,0,0.830511,0,2,1,1,0,0,0,0,0,3.24891E-5,0.999968
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","735","PWins",1.1E-5,0,1.13861E-05,0.7,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,6.6,1000.16,832.672,2.4,2.56949,0,2.56949,6.74304,0,0,0,0,,0,0,0,0.830511,0,2,1,1,0,0,0,0,0,0,1
