"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","All",1,0,1,0.500004,1,0.17483,1,1,0.336895,0.1,,,0.115523,,,,,0.0241183,0.00583178,0.023328,0.916922,10.253,9.01415,10.253,9.01415,0.732892,0.493738,0.33406,0.827798,0.48171,0.250523,0,0,0.115523,0.1,0.027133,0.00884645,0.00602935,0.500004,0,1.79226E-05,1,0.17483,0,0.82517,0.115523,0.0241183,0.00583178,0.00193803,0.02139
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","DisputeArises",1,0,1,0.500004,1,0.17483,1,1,0.336895,0.1,,,0.115523,,,,,0.0241183,0.00583178,0.023328,0.916922,10.253,9.01415,10.253,9.01415,0.732892,0.493738,0.33406,0.827798,0.48171,0.250523,0,0,0.115523,0.1,0.027133,0.00884645,0.00602935,0.500004,0,1.79226E-05,1,0.17483,0,0.82517,0.115523,0.0241183,0.00583178,0.00193803,0.02139
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","PFiles",1,0,1,0.500004,1,0.17483,1,1,0.336895,0.1,,,0.115523,,,,,0.0241183,0.00583178,0.023328,0.916922,10.253,9.01415,10.253,9.01415,0.732892,0.493738,0.33406,0.827798,0.48171,0.250523,0,0,0.115523,0.1,0.027133,0.00884645,0.00602935,0.500004,0,1.79226E-05,1,0.17483,0,0.82517,0.115523,0.0241183,0.00583178,0.00193803,0.02139
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","DAnswers",0.1748,0,0.17483,0.318054,1,1,1,1,0.336895,0.1,,,0.660771,,,,,0.137953,0.0333568,0.133432,0.916922,9.55896,9.08092,9.55896,9.08092,1.36012,0.689726,0.359491,1.04922,0.620928,0.502187,0,0,0.660771,0.1,0.155196,0.0506002,0.0344868,0.274484,0,1.16183,1,1,0,0,0.660771,0.137953,0.0333568,0.0110852,0.122347
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","Litigated",0.1748,0,0.17483,0.318054,1,1,1,1,0.336895,0.1,,,0.660771,,,,,0.137953,0.0333568,0.133432,0.916922,9.55896,9.08092,9.55896,9.08092,1.36012,0.689726,0.359491,1.04922,0.620928,0.502187,0,0,0.660771,0.1,0.155196,0.0506002,0.0344868,0.274484,0,1.16183,1,1,0,0,0.660771,0.137953,0.0333568,0.0110852,0.122347
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","Not Litigated",0.8252,0,0.82517,0.538554,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.452214,0.328672,0.780886,0.452214,0.197203,0,0,0,,0,0,0,0.547786,0,-0.246137,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","Settles",0.1155,0,0.115523,0.176528,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,9.5,9.3,1.2,0.632585,0.14446,0.777045,0.44281,0.21669,0,0,1,0.1,0,0,0,0.0963066,0,0.403332,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","Tried",0.0233,0,0.023328,0.744715,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.916922,9.71692,7.88308,9.71692,7.88308,2.4,1.28637,1.04123,2.3276,1.82277,1.34751,0,0,0,,0,0,0,0.830555,0,3.39173,1,1,0,0,0,0,0,0.0830775,0.916922
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","PWins",0.0214,0,0.02139,0.764891,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.8,7.8,9.8,7.8,2.4,1.34279,1.02865,2.37144,1.92549,1.23438,0,0,0,,0,0,0,0.857208,0,3.42428,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","DWins",0.0019,0,0.00193803,0.522037,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.8,8.8,8.8,8.8,2.4,0.663613,1.18005,1.84366,0.689058,2.59611,0,0,0,,0,0,0,0.536387,0,3.03249,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","Abandoned",0.036,0,0.0359795,0.495833,1,1,1,1,0.732417,0.1,,,0,,,,,0.670336,0.162086,0,,9.64587,9.15413,9.64587,9.15413,1.2,0.486348,0.607897,1.09424,0.41359,0.870778,0,0,0,,0.754125,0.245875,0.167577,0.486037,0,2.1514,1,1,0,0,0,0.670336,0.162086,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","Rounds1",0.1688,0,0.168801,0.313424,1,1,1,1,0.323925,0.1,,,0.684373,,,,,0.14288,0.0345482,0.138198,0.916922,9.54678,9.08738,9.54678,9.08738,1.36584,0.687056,0.355854,1.04291,0.610132,0.498253,0,0,0.684373,0.1,0.14288,0.0345482,0,0.269308,0,1.13505,1,1,0,0,0.684373,0.14288,0.0345482,0.0114812,0.126717
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,2","-1.776E-15","541","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
