"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","All",1,0,1,0.499999,0.415809,0.00794961,1,1,0.632958,0.33818,,,0.00217672,,,,,0.00127218,0.000283405,5.773E-5,0.818062,10.2867,9.58618,1000.06,999.505,0.127162,0.0423174,0.241617,0.283935,0.042028,0.164705,0,0,0.00217672,0.510817,0.00335196,0.00236319,0.00415957,0.5,0,-3.36759E-06,0.415809,0.00794961,0.584191,0.407859,0.00217672,0.00127218,0.000283405,1.0504E-05,4.723E-05
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","DisputeArises",1,0,1,0.499999,0.415809,0.00794961,1,1,0.632958,0.33818,,,0.00217672,,,,,0.00127218,0.000283405,5.773E-5,0.818062,10.2867,9.58618,1000.06,999.505,0.127162,0.0423174,0.241617,0.283935,0.042028,0.164705,0,0,0.00217672,0.510817,0.00335196,0.00236319,0.00415957,0.5,0,-3.36759E-06,0.415809,0.00794961,0.584191,0.407859,0.00217672,0.00127218,0.000283405,1.0504E-05,4.723E-05
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","PFiles",0.4158,0,0.415809,0.806924,1,0.0191184,1,1,0.632958,0.33818,,,0.00523491,,,,,0.00305952,0.000681574,0.000139,0.818062,10.6894,9.00479,1000.14,998.809,0.305819,0.101771,0.276521,0.378292,0.101075,0.0915512,0,0,0.00523491,0.510817,0.00806131,0.00568336,0.0100036,0.897917,0,0.0195625,1,0.0191184,0,0.980882,0.00523491,0.00305952,0.000681574,2.52616E-5,0.0001136
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","DAnswers",0.0079,0,0.00794961,0.606418,1,1,1,1,0.632958,0.33818,,,0.273815,,,,,0.16003,0.0356501,0.007262,0.818062,10.1451,9.25058,999.989,998.855,0.604357,0.307812,0.576516,0.884327,0.271397,0.622521,0,0,0.273815,0.510817,0.421651,0.297271,0.523242,0.675862,0,1.02325,1,1,0,0,0.273815,0.16003,0.0356501,0.00132132,0.0059412
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","Litigated",0.0079,0,0.00794961,0.606418,1,1,1,1,0.632958,0.33818,,,0.273815,,,,,0.16003,0.0356501,0.007262,0.818062,10.1451,9.25058,999.989,998.855,0.604357,0.307812,0.576516,0.884327,0.271397,0.622521,0,0,0.273815,0.510817,0.421651,0.297271,0.523242,0.675862,0,1.02325,1,1,0,0,0.273815,0.16003,0.0356501,0.00132132,0.0059412
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","Not Litigated",0.9921,0,0.99205,0.499147,0.411128,0,1,1,,,,,0,,,,,0,0,0,,10.2878,9.58887,1000.06,999.51,0.123338,0.04019,0.238934,0.279124,0.04019,0.161037,0,0,0,,0,0,0,0.49859,0,-0.00820305,0.411128,0,0.588872,0.411128,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","Settles",0.0022,0,0.00217672,0.6064,1,1,1,1,0.487133,0.534502,,,1,,,,,0,0,0,,10.2108,9.18918,1000.06,999.177,0.6,0.262841,0.533355,0.796196,0.224372,0.444381,0,0,1,0.510817,0,0,0,0.675832,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","Tried",5.8E-5,0,5.7734E-05,0.627233,1,1,1,1,0.861939,0.12765,,,0,,,,,0,0,1,0.818062,10.7906,8.00943,999.493,977.516,1.2,1.42587,0.227439,1.65331,2.63575,0.568596,0,0,0,,0,0,0,0.71026,0,1.32306,1,1,0,0,0,0,0,0.181938,0.818062
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","PWins",4.7E-5,0,4.723E-05,0.655525,1,1,1,1,0.865221,0.128415,,,0,,,,,0,0,1,1,11.3,7.5,1000.17,972.497,1.2,1.74299,0,1.74299,3.22195,0,0,0,0,,0,0,0,0.757013,0,1.36615,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","1.1369999999999999E-13","618","DWins",1.1E-5,0,1.0504E-05,0.500022,1,1,1,1,0.847178,0.12421,,,0,,,,,0,0,1,0,8.5,10.3,996.439,1000.08,1.2,0,1.25009,1.25009,0,3.12523,0,0,0,,0,0,0,0.500036,0,1.12928,1,1,0,0,0,0,0,1,0
