"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","1.776E-15","1300","All",1,0,1,0.499999,0.499722,0.345572,1,1,0.622581,0.172708,,,0,,,,,0.164649,0.0482577,0.057644,0.334668,10.0806,9.63126,10.0806,9.63126,0.288174,0.116501,0.36978,0.486281,0.102527,0.377677,0,0,0,,0.20216,0.0857687,0.0750221,0.499999,0,4.5156E-06,0.499722,0.345572,0.500278,0.15415,0,0.164649,0.0482577,0.0383523,0.0192915
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","1.776E-15","1300","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","1.776E-15","1300","DisputeArises",1,0,1,0.499999,0.499722,0.345572,1,1,0.622581,0.172708,,,0,,,,,0.164649,0.0482577,0.057644,0.334668,10.0806,9.63126,10.0806,9.63126,0.288174,0.116501,0.36978,0.486281,0.102527,0.377677,0,0,0,,0.20216,0.0857687,0.0750221,0.499999,0,4.5156E-06,0.499722,0.345572,0.500278,0.15415,0,0.164649,0.0482577,0.0383523,0.0192915
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","1.776E-15","1300","PFiles",0.4997,0,0.499722,0.605252,1,0.691529,1,1,0.622581,0.172708,,,0,,,,,0.32948,0.0965691,0.115352,0.334668,10.1612,9.26211,10.1612,9.26211,0.57667,0.233132,0.370144,0.603276,0.205168,0.385946,0,0,0,,0.404544,0.171633,0.150128,0.630727,0,0.639389,1,0.691529,0,0.308471,0,0.32948,0.0965691,0.0767473,0.0386045
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","1.776E-15","1300","DAnswers",0.3456,0,0.345572,0.484764,1,1,1,1,0.622581,0.172708,,,0,,,,,0.476452,0.139646,0.166807,0.334668,9.92088,9.37903,9.92088,9.37903,0.700084,0.312116,0.408936,0.721052,0.271677,0.52021,0,0,0,,0.585,0.248193,0.217095,0.491015,0,1.23621,1,1,0,0,0,0.476452,0.139646,0.110982,0.0558249
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","1.776E-15","1300","Litigated",0.3456,0,0.345572,0.484764,1,1,1,1,0.622581,0.172708,,,0,,,,,0.476452,0.139646,0.166807,0.334668,9.92088,9.37903,9.92088,9.37903,0.700084,0.312116,0.408936,0.721052,0.271677,0.52021,0,0,0,,0.585,0.248193,0.217095,0.491015,0,1.23621,1,1,0,0,0,0.476452,0.139646,0.110982,0.0558249
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","1.776E-15","1300","Not Litigated",0.6544,0,0.654428,0.508044,0.235549,0,1,1,,,,,0,,,,,0,0,0,,10.1649,9.76445,10.1649,9.76445,0.0706646,0.0132067,0.349104,0.36231,0.0132067,0.302412,0,0,0,,0,0,0,0.504743,0,-0.652778,0.235549,0,0.764451,0.235549,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","1.776E-15","1300","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","1.776E-15","1300","Tried",0.0576,0,0.0576439,0.396617,1,1,1,1,0.9,0.103191,,,0,,,,,0,0,1,0.334668,9.53627,9.26373,9.53627,9.26373,1.2,0.523988,0.336269,0.860257,0.898038,0.739791,0,0,0,,0,0,0,0.36513,0,2.68652,1,1,0,0,0,0,0,0.665332,0.334668
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","1.776E-15","1300","PWins",0.0193,0,0.0192915,0.583869,1,1,1,1,0.9,0.109003,,,0,,,,,0,0,1,1,11,7.8,11,7.8,1.2,1.5657,0,1.5657,2.68337,0,0,0,0,,0,0,0,0.634303,0,2.08042,1,1,0,0,0,0,0,0,1
