"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","All",1,0,1,0.499999,1,1,1,1,0.500842,0.499157,,,0.980392,,,,,0.0058271,0.00582969,0.007952,0.500044,10.4622,9.4622,1000.09,999.481,0.0755964,0.136276,0.135655,0.271931,0.0698523,0.0697562,0,0,0.980392,0.499999,0.0058271,0.00582969,0,0.5,0,-3.36759E-06,1,1,0,0,0.980392,0.0058271,0.00582969,0.00397546,0.0039762
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","DisputeArises",1,0,1,0.499999,1,1,1,1,0.500842,0.499157,,,0.980392,,,,,0.0058271,0.00582969,0.007952,0.500044,10.4622,9.4622,1000.09,999.481,0.0755964,0.136276,0.135655,0.271931,0.0698523,0.0697562,0,0,0.980392,0.499999,0.0058271,0.00582969,0,0.5,0,-3.36759E-06,1,1,0,0,0.980392,0.0058271,0.00582969,0.00397546,0.0039762
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","PFiles",1,0,1,0.499999,1,1,1,1,0.500842,0.499157,,,0.980392,,,,,0.0058271,0.00582969,0.007952,0.500044,10.4622,9.4622,1000.09,999.481,0.0755964,0.136276,0.135655,0.271931,0.0698523,0.0697562,0,0,0.980392,0.499999,0.0058271,0.00582969,0,0.5,0,-3.36759E-06,1,1,0,0,0.980392,0.0058271,0.00582969,0.00397546,0.0039762
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","DAnswers",1,0,1,0.499999,1,1,1,1,0.500842,0.499157,,,0.980392,,,,,0.0058271,0.00582969,0.007952,0.500044,10.4622,9.4622,1000.09,999.481,0.0755964,0.136276,0.135655,0.271931,0.0698523,0.0697562,0,0,0.980392,0.499999,0.0058271,0.00582969,0,0.5,0,-3.36759E-06,1,1,0,0,0.980392,0.0058271,0.00582969,0.00397546,0.0039762
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","Litigated",1,0,1,0.499999,1,1,1,1,0.500842,0.499157,,,0.980392,,,,,0.0058271,0.00582969,0.007952,0.500044,10.4622,9.4622,1000.09,999.481,0.0755964,0.136276,0.135655,0.271931,0.0698523,0.0697562,0,0,0.980392,0.499999,0.0058271,0.00582969,0,0.5,0,-3.36759E-06,1,1,0,0,0.980392,0.0058271,0.00582969,0.00397546,0.0039762
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","Settles",0.9804,0,0.980392,0.499999,1,1,1,1,0.496796,0.503202,,,1,,,,,0,0,0,,10.4625,9.4625,1000.09,999.486,0.075,0.1343,0.1343,0.268599,0.0668147,0.0668148,0,0,1,0.499999,0,0,0,0.499999,0,-0.0164191,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","Tried",0.008,0,0.00795161,0.500018,1,1,1,1,0.707752,0.292333,,,0,,,,,0,0,1,0.500044,10.4251,9.42495,1000.04,999.097,0.15,0.272778,0.212568,0.485346,0.263732,0.252425,0,0,0,,0,0,0,0.500029,0,0.829819,1,1,0,0,0,0,0,0.499956,0.500044
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","PWins",0.004,0,0.00397616,0.585923,1,1,1,1,0.790944,0.375529,,,0,,,,,0,0,1,1,11.0375,8.8125,1000.16,998.181,0.15,0.545508,0,0.545508,0.527417,0,0,0,0,,0,0,0,0.641992,0,0.829905,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","DWins",0.004,0,0.00397546,0.414097,1,1,1,1,0.624545,0.209123,,,0,,,,,0,0,1,0,9.8125,10.0375,999.915,1000.01,0.15,0,0.425173,0.425173,0,0.504893,0,0,0,,0,0,0,0.358041,0,0.829732,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","Abandoned",0.0117,0,0.0116568,0.500019,1,1,1,1,0.700045,0.300045,,,0,,,,,0.499889,0.500111,0,,10.4626,9.46239,1000.07,999.343,0.075,0.20934,0.197203,0.406543,0.193077,0.192539,0,0,0,,0.499889,0.500111,0,0.500032,0,0.81458,1,1,0,0,0,0.499889,0.500111,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","Rounds1",1,0,1,0.499999,1,1,1,1,0.500842,0.499157,,,0.980392,,,,,0.0058271,0.00582969,0.007952,0.500044,10.4622,9.4622,1000.09,999.481,0.0755964,0.136276,0.135655,0.271931,0.0698523,0.0697562,0,0,0.980392,0.499999,0.0058271,0.00582969,0,0.5,0,-3.36759E-06,1,1,0,0,0.980392,0.0058271,0.00582969,0.00397546,0.0039762
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0","664","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
