"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","All",1,0,1,0.500003,0.587449,0.0483748,1,1,0.181731,0.1,,,0.0425424,,,,,0.000949634,0.00103632,0.003609,0.498867,10.1916,9.42254,10.1916,9.42254,0.385825,0.131972,0.333699,0.465672,0.136148,0.246245,0,0,0.0425424,0.1,0.00106832,0.001155,0.000237368,0.500004,0,-4.37299E-07,0.587449,0.0483748,0.412551,0.539074,0.0425424,0.000949634,0.00103632,0.00180864,0.0018005
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","DisputeArises",1,0,1,0.500003,0.587449,0.0483748,1,1,0.181731,0.1,,,0.0425424,,,,,0.000949634,0.00103632,0.003609,0.498867,10.1916,9.42254,10.1916,9.42254,0.385825,0.131972,0.333699,0.465672,0.136148,0.246245,0,0,0.0425424,0.1,0.00106832,0.001155,0.000237368,0.500004,0,-4.37299E-07,0.587449,0.0483748,0.412551,0.539074,0.0425424,0.000949634,0.00103632,0.00180864,0.0018005
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","PFiles",0.5874,0,0.587449,0.708104,1,0.0823473,1,1,0.181731,0.1,,,0.0724189,,,,,0.00161654,0.0017641,0.006144,0.498867,10.3262,9.017,10.3262,9.017,0.656781,0.224653,0.483568,0.708221,0.231762,0.334696,0,0,0.0724189,0.1,0.00181857,0.00196613,0.000404066,0.766664,0,0.0993132,1,0.0823473,0,0.917653,0.0724189,0.00161654,0.0017641,0.0030788,0.0030649
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","DAnswers",0.0484,0,0.0483748,0.39298,1,1,1,1,0.181731,0.1,,,0.879433,,,,,0.0196308,0.0214226,0.074607,0.498867,9.50407,9.2064,9.50407,9.2064,1.28953,0.569917,0.48101,1.05093,0.656238,0.829672,0,0,0.879433,0.1,0.0220842,0.0238761,0.00490685,0.324648,0,1.20601,1,1,0,0,0.879433,0.0196308,0.0214226,0.037388,0.0372189
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","Litigated",0.0484,0,0.0483748,0.39298,1,1,1,1,0.181731,0.1,,,0.879433,,,,,0.0196308,0.0214226,0.074607,0.498867,9.50407,9.2064,9.50407,9.2064,1.28953,0.569917,0.48101,1.05093,0.656238,0.829672,0,0,0.879433,0.1,0.0220842,0.0238761,0.00490685,0.324648,0,1.20601,1,1,0,0,0.879433,0.0196308,0.0214226,0.037388,0.0372189
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","Not Litigated",0.9516,0,0.951625,0.505444,0.566477,0,1,1,,,,,0,,,,,0,0,0,,10.2266,9.43352,10.2266,9.43352,0.339886,0.10971,0.326211,0.435921,0.10971,0.216587,0,0,0,,0,0,0,0.508918,0,-0.0613069,0.566477,0,0.433523,0.566477,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","Settles",0.0425,0,0.0425424,0.381607,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,9.5,9.3,1.2,0.48579,0.459022,0.944812,0.340053,0.688532,0,0,1,0.1,0,0,0,0.306014,0,1.11818,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","Tried",0.0036,0,0.0036091,0.499524,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.498867,9.29615,8.30385,9.29615,8.30385,2.4,1.43208,0.799488,2.23156,4.23529,2.71826,0,0,0,,0,0,0,0.499215,0,2.03742,1,1,0,0,0,0,0,0.501133,0.498867
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","PWins",0.0018,0,0.00180046,0.51776,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,6.6,11,6.6,2.4,2.87066,0,2.87066,8.48982,0,0,0,0,,0,0,0,0.529342,0,2.03523,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","DWins",0.0018,0,0.00180864,0.481371,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,7.6,10,7.6,10,2.4,0,1.59536,1.59536,0,5.42422,0,0,0,,0,0,0,0.469223,0,2.0396,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","Abandoned",0.0022,0,0.00222332,0.437628,1,1,1,1,0.579667,0.1,,,0,,,,,0.427125,0.466112,0,,9.91949,8.88051,9.91949,8.88051,1.2,0.780112,0.384772,1.16488,0.896487,0.464596,0,0,0,,0.480506,0.519494,0.106763,0.397815,0,1.53705,1,1,0,0,0,0.427125,0.466112,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","Rounds1",0.0481,0,0.0481374,0.392978,1,1,1,1,0.181148,0.1,,,0.883769,,,,,0.0197276,0.0215283,0.074975,0.498867,9.50212,9.20791,9.50212,9.20791,1.28997,0.568581,0.481625,1.05021,0.65432,0.831431,0,0,0.883769,0.1,0.0197276,0.0215283,0,0.324651,0,1.20703,1,1,0,0,0.883769,0.0197276,0.0215283,0.0375724,0.0374025
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","Truly Liable",0.5,0,0.500004,0.716729,0.900745,0.0314093,1,1,0.222956,0.1,,,0.026037,,,,,0.000572671,0.00104245,0.003603,0.528973,10.3326,9.10378,10.3326,9.10378,0.563617,0.0052463,0.667394,0.67264,0.0113821,0.492486,0,0,0.026037,0.1,0.000649572,0.00111935,0.000153803,1,0,4.7906E-06,0.900745,0.0314093,0.099255,0.869336,0.026037,0.000572671,0.00104245,0.0016973,0.0019061
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","Truly Not Liable",0.5,0,0.499996,0.283274,0.274148,0.0653406,1,1,0.161914,0.1,,,0.0590481,,,,,0.0013266,0.00103018,0.003615,0.468855,10.0507,9.7413,10.0507,9.7413,0.208031,0.2587,0,0.2587,0.260916,0,0,0,0.0590481,0.1,0.00148707,0.00119065,0.000320935,0,0,-5.66528E-06,0.274148,0.0653406,0.725852,0.208807,0.0590481,0.0013266,0.00103018,0.00191998,0.0016948
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","AllCount",330,0,330,0.500003,193.858,15.9637,330,330,0.181731,0.1,,,14.039,,,,,0.313379,0.341984,1.191,29.932,10.1916,9.42254,10.1916,9.42254,0.385825,0.131972,0.333699,0.465672,0.136148,0.246245,0,0,14.039,0.1,0.352545,0.38115,0.0783315,165.001,0,-4.37299E-07,193.858,15.9637,136.142,177.894,14.039,0.313379,0.341984,0.596851,0.594151
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","Liability Strength1",0.2261,0,0.22611,0.1,0.0016045,0.00160189,1,1,0.105597,0.1,,,0.00155807,,,,,4.16266E-05,1.44707E-08,3.243E-7,3.76612E-5,9.9992,9.99888,9.9992,9.99888,0.0019242,0.0010755,0.0399979,0.0410734,0.000752439,0.0400463,0,0,0.00155807,0.1,4.25497E-05,9.37594E-07,1.84625E-06,0.0399657,0,-2.94015E-06,0.00160446,0.00160189,0.998396,2.57449E-06,0.00155807,4.16266E-05,1.44707E-08,3.2424E-07,1.221E-11
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","Liability Strength2",0.1902,0,0.190218,0.3,0.158867,0.133628,1,1,0.112181,0.1,,,0.128896,,,,,0.00293356,0.000209595,0.000926,0.0227808,9.94175,9.88164,9.94175,9.88164,0.176608,0.0983652,0.179361,0.277726,0.0757984,0.19648,0,0,0.128896,0.1,0.00326498,0.000541015,0.000662841,0.169489,0,-1.53781E-05,0.158867,0.133628,0.841133,0.0252395,0.128896,0.00293356,0.000209595,0.00090492,2.1095E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","Liability Strength3",0.1673,0,0.167335,0.5,0.841344,0.133486,1,1,0.255277,0.1,,,0.105372,,,,,0.002279,0.00566104,0.019513,0.5,10.2176,9.17406,10.2176,9.17406,0.608314,0.426477,0.391186,0.817662,0.473455,0.386098,0,0,0.105372,0.1,0.00260953,0.00599156,0.000661053,0.5,0,-4.97292E-07,0.841344,0.133486,0.158656,0.707858,0.105372,0.002279,0.00566104,0.0097566,0.0097566
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","Liability Strength4",0.1902,0,0.190221,0.7,0.99865,0.00135228,1,1,0.774888,0.1,,,0.000207148,,,,,4.46936E-06,0.00025833,0.000881,0.977219,10.3997,8.99921,10.3997,8.99921,0.601058,0.171468,0.498532,0.67,0.175044,0.299965,0,0,0.00020715,0.1,5.12456E-06,0.000258985,1.31042E-06,0.830511,0,5.97832E-06,0.99865,0.00135228,0.00135035,0.997297,0.000207148,4.46936E-06,0.00025833,2.00703E-5,0.0008609
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","Liability Strength5",0.2261,0,0.226116,0.9,1,3.44146E-07,1,1,0.898736,0.1,,,5.32541E-10,,,,,1.14892E-11,7.79188E-08,2.657E-7,0.999962,10.4,9,10.4,9,0.6,0.0399664,0.576021,0.615987,0.0399673,0.345612,0,0,5.3254E-10,0.1,1.3174E-11,7.79205E-08,3.36955E-12,0.960034,0,9.28151E-06,1,3.44146E-07,3.39261E-07,0.999999,5.32541E-10,1.14892E-11,7.79188E-08,1.0006E-11,2.6567E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","PLiabilitySignal1",0.2137,0,0.213662,0.128471,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0586168,0.0586168,0,0.0586168,0,0,0,,0,0,0,0.0586168,0,-0.306047,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","0","583","PLiabilitySignal2",0.1989,0,0.19889,0.284475,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.186555,0.186555,0,0.186555,0,0,0,,0,0,0,0.186555,0,0.03544,0,0,1,0,0,0,0,0,0
