"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","All",1,0,1,0.500003,0.587449,0.171131,1,1,0.465,0.293872,,,0.108152,,,,,0.00464269,0.0577347,0.000601,0.062167,10.3296,9.44242,1000.06,999.321,0.227934,0.127225,0.21934,0.346565,0.11291,0.135715,0,0,0.108152,0.3,0.00464269,0.0577347,0,0.500004,0,-4.37299E-07,0.587449,0.171131,0.412551,0.416318,0.108152,0.00464269,0.0577347,0.00056352,3.7355E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","DisputeArises",1,0,1,0.500003,0.587449,0.171131,1,1,0.465,0.293872,,,0.108152,,,,,0.00464269,0.0577347,0.000601,0.062167,10.3296,9.44242,1000.06,999.321,0.227934,0.127225,0.21934,0.346565,0.11291,0.135715,0,0,0.108152,0.3,0.00464269,0.0577347,0,0.500004,0,-4.37299E-07,0.587449,0.171131,0.412551,0.416318,0.108152,0.00464269,0.0577347,0.00056352,3.7355E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","PFiles",0.5874,0,0.587449,0.708104,1,0.291312,1,1,0.465,0.293872,,,0.184105,,,,,0.00790314,0.0982805,0.001023,0.062167,10.5612,9.05084,1000.11,998.844,0.388007,0.216572,0.288897,0.505469,0.192204,0.146543,0,0,0.184105,0.3,0.00790314,0.0982805,0,0.766664,0,0.0993132,1,0.291312,0,0.708688,0.184105,0.00790314,0.0982805,0.00095927,6.3588E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","DAnswers",0.1711,0,0.171131,0.498063,1,1,1,1,0.465,0.293872,,,0.631987,,,,,0.0271295,0.337372,0.003511,0.062167,10.2234,9.17453,1000.03,998.932,0.602107,0.445629,0.351227,0.796856,0.36198,0.310902,0,0,0.631987,0.3,0.0271295,0.337372,0,0.496826,0,0.608343,1,1,0,0,0.631987,0.0271295,0.337372,0.00329294,0.0002183
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","Litigated",0.1711,0,0.171131,0.498063,1,1,1,1,0.465,0.293872,,,0.631987,,,,,0.0271295,0.337372,0.003511,0.062167,10.2234,9.17453,1000.03,998.932,0.602107,0.445629,0.351227,0.796856,0.36198,0.310902,0,0,0.631987,0.3,0.0271295,0.337372,0,0.496826,0,0.608343,1,1,0,0,0.631987,0.0271295,0.337372,0.00329294,0.0002183
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","Not Litigated",0.8289,0,0.828869,0.500404,0.502272,0,1,1,,,,,0,,,,,0,0,0,,10.3516,9.49773,1000.07,999.401,0.150682,0.0614864,0.19211,0.253596,0.0614864,0.099545,0,0,0,,0,0,0,0.50066,0,-0.125601,0.502272,0,0.497728,0.502272,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","Settles",0.1082,0,0.108152,0.465814,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,1000,999.567,0.6,0.333828,0.443619,0.777448,0.200297,0.443619,0,0,1,0.3,0,0,0,0.443619,0,0.320306,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","Tried",0.0006,0,0.000600879,0.307004,1,1,1,1,0.584643,0.1,,,0,,,,,0,0,1,0.062167,8.67407,10.1259,996.671,998.369,1.2,0.130829,0.416257,0.547087,0.290191,1.04064,0,0,0,,0,0,0,0.191091,0,2.12578,1,1,0,0,0,0,0,0.937833,0.062167
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","PWins",3.7E-5,0,3.73548E-05,0.436772,1,1,1,1,0.695103,0.1,,,0,,,,,0,0,1,1,11.3,7.5,1000.17,972.497,1.2,2.10448,0,2.10448,4.66793,0,0,0,0,,0,0,0,0.395519,0,2.49763,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","DWins",0.0006,0,0.000563524,0.298402,1,1,1,1,0.577321,0.1,,,0,,,,,0,0,1,0,8.5,10.3,996.439,1000.08,1.2,0,0.44385,0.44385,0,1.10963,0,0,0,,0,0,0,0.17754,0,2.10113,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","Abandoned",0.0624,0,0.0623774,0.555818,1,1,1,1,0.749931,0.285114,,,0,,,,,0.074429,0.925571,0,,10.6256,8.77443,1000.12,997.836,0.6,0.642507,0.190407,0.832914,0.643003,0.073762,0,0,0,,0.074429,0.925571,0,0.592024,0,1.09314,1,1,0,0,0,0.074429,0.925571,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","Rounds1",0.1711,0,0.171131,0.498063,1,1,1,1,0.465,0.293872,,,0.631987,,,,,0.0271295,0.337372,0.003511,0.062167,10.2234,9.17453,1000.03,998.932,0.602107,0.445629,0.351227,0.796856,0.36198,0.310902,0,0,0.631987,0.3,0.0271295,0.337372,0,0.496826,0,0.608343,1,1,0,0,0.631987,0.0271295,0.337372,0.00329294,0.0002183
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","5.684E-14","1410","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
