"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","All",1,0,1,0.5,0.61289,0.205563,1,1,0.351944,0.1,,,0.119246,,,,,0.0300828,0.0102079,0.038505,0.529153,10.0668,9.39592,10.0668,9.39592,0.537278,0.270196,0.424184,0.694381,0.41571,0.494926,0,0,0.119246,0.1,0.0338435,0.0139686,0.00752141,0.5,0,-3.9756E-06,0.61289,0.205563,0.38711,0.407327,0.119246,0.0300828,0.0102079,0.0181299,0.0203751
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","DisputeArises",1,0,1,0.5,0.61289,0.205563,1,1,0.351944,0.1,,,0.119246,,,,,0.0300828,0.0102079,0.038505,0.529153,10.0668,9.39592,10.0668,9.39592,0.537278,0.270196,0.424184,0.694381,0.41571,0.494926,0,0,0.119246,0.1,0.0338435,0.0139686,0.00752141,0.5,0,-3.9756E-06,0.61289,0.205563,0.38711,0.407327,0.119246,0.0300828,0.0102079,0.0181299,0.0203751
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","PFiles",0.6129,0,0.61289,0.585818,1,0.335399,1,1,0.351944,0.1,,,0.194563,,,,,0.0490835,0.0166553,0.062825,0.529153,10.109,9.01438,10.109,9.01438,0.87663,0.440856,0.482885,0.923741,0.678278,0.598308,0,0,0.194563,0.1,0.0552195,0.0227913,0.012272,0.606588,0,0.751362,1,0.335399,0,0.664601,0.194563,0.0490835,0.0166553,0.0295811,0.0332442
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","DAnswers",0.2056,0,0.205563,0.445727,1,1,1,1,0.351944,0.1,,,0.580094,,,,,0.146343,0.0496582,0.187315,0.529153,9.53235,9.04287,9.53235,9.04287,1.42478,0.709478,0.613786,1.32326,1.41736,1.2883,0,0,0.580094,0.1,0.164638,0.0679529,0.0365894,0.431977,0,2.24018,1,1,0,0,0.580094,0.146343,0.0496582,0.0881967,0.0991184
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","Litigated",0.2056,0,0.205563,0.445727,1,1,1,1,0.351944,0.1,,,0.580094,,,,,0.146343,0.0496582,0.187315,0.529153,9.53235,9.04287,9.53235,9.04287,1.42478,0.709478,0.613786,1.32326,1.41736,1.2883,0,0,0.580094,0.1,0.164638,0.0679529,0.0365894,0.431977,0,2.24018,1,1,0,0,0.580094,0.146343,0.0496582,0.0881967,0.0991184
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","Not Litigated",0.7944,0,0.794437,0.514044,0.512724,0,1,1,,,,,0,,,,,0,0,0,,10.2051,9.48728,10.2051,9.48728,0.307635,0.156531,0.375124,0.531655,0.156531,0.289638,0,0,0,,0,0,0,0.517601,0,-0.579657,0.512724,0,0.487276,0.512724,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","Settles",0.1192,0,0.119246,0.396009,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,9.5,9.3,1.2,0.441265,0.554431,0.995697,0.308886,0.831647,0,0,1,0.1,0,0,0,0.369621,0,1.71056,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","Tried",0.0385,0,0.038505,0.545901,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.529153,9.43411,8.16589,9.43411,8.16589,2.4,1.76033,0.805755,2.56608,5.97245,3.22302,0,0,0,,0,0,0,0.557725,0,3.50036,1,1,0,0,0,0,0,0.470847,0.529153
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","PWins",0.0204,0,0.0203751,0.637466,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.6,6,11.6,6,2.4,3.32669,0,3.32669,11.2868,0,0,0,0,,0,0,0,0.673314,0,3.47279,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","DWins",0.0181,0,0.0181299,0.442997,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,7,10.6,7,10.6,2.4,0,1.71129,1.71129,0,6.84516,0,0,0,,0,0,0,0.427822,0,3.53134,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","Abandoned",0.0478,0,0.0478121,0.489049,1,1,1,1,0.7,0.1,,,0,,,,,0.629188,0.2135,0,,9.69216,9.10784,9.69216,9.10784,1.2,0.532122,0.607221,1.13934,0.513532,0.869107,0,0,0,,0.707844,0.292156,0.157312,0.486228,0,2.5462,1,1,0,0,0,0.629188,0.2135,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","Rounds1",0.198,0,0.198041,0.443665,1,1,1,1,0.338725,0.1,,,0.602125,,,,,0.151901,0.0515442,0.194429,0.529153,9.51839,9.0483,9.51839,9.0483,1.43331,0.709838,0.616209,1.32605,1.44004,1.3095,0,0,0.602125,0.1,0.151901,0.0515442,0,0.429394,0,2.2493,1,1,0,0,0.602125,0.151901,0.0515442,0.0915463,0.102883
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0","959","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
