"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","All",1,0,1,0.5,1,1,1,1,0.545156,0.545158,,,0.794437,,,,,0,0,0.205563,0.465549,10.4929,9.41672,1000.1,999.498,0.0904172,0.256865,0.213685,0.470551,0.166377,0.119753,0,0,0.794437,0.556841,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.794437,0,0,0.109863,0.0956995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","DisputeArises",1,0,1,0.5,1,1,1,1,0.545156,0.545158,,,0.794437,,,,,0,0,0.205563,0.465549,10.4929,9.41672,1000.1,999.498,0.0904172,0.256865,0.213685,0.470551,0.166377,0.119753,0,0,0.794437,0.556841,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.794437,0,0,0.109863,0.0956995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PFiles",1,0,1,0.5,1,1,1,1,0.545156,0.545158,,,0.794437,,,,,0,0,0.205563,0.465549,10.4929,9.41672,1000.1,999.498,0.0904172,0.256865,0.213685,0.470551,0.166377,0.119753,0,0,0.794437,0.556841,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.794437,0,0,0.109863,0.0956995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","DAnswers",1,0,1,0.5,1,1,1,1,0.545156,0.545158,,,0.794437,,,,,0,0,0.205563,0.465549,10.4929,9.41672,1000.1,999.498,0.0904172,0.256865,0.213685,0.470551,0.166377,0.119753,0,0,0.794437,0.556841,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.794437,0,0,0.109863,0.0956995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","Litigated",1,0,1,0.5,1,1,1,1,0.545156,0.545158,,,0.794437,,,,,0,0,0.205563,0.465549,10.4929,9.41672,1000.1,999.498,0.0904172,0.256865,0.213685,0.470551,0.166377,0.119753,0,0,0.794437,0.556841,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.794437,0,0,0.109863,0.0956995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","Settles",0.7944,0,0.794437,0.514044,1,1,1,1,0.50509,0.608593,,,1,,,,,0,0,0,,10.5193,9.40566,1000.12,999.543,0.075,0.254818,0.216898,0.471716,0.147978,0.0998602,0,0,1,0.556841,0,0,0,0.517601,0,-0.579657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","Tried",0.2056,0,0.205563,0.445727,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,0.465549,10.3905,9.45945,1000.06,999.325,0.15,0.264777,0.201269,0.466047,0.237484,0.196632,0,0,0,,0,0,0,0.431977,0,2.24018,1,1,0,0,0,0,0,0.534451,0.465549
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PWins",0.0957,0,0.0956995,0.55166,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.509847,0.0423865,0.552233,0.505699,0.00317899,0,0,0,,0,0,0,0.565153,0,2.28725,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","DWins",0.1099,0,0.109863,0.35345,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,0,9.925,9.925,999.97,999.97,0.15,0.0513022,0.339669,0.390971,0.00384766,0.365144,0,0,0,,0,0,0,0.315971,0,2.19918,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","Rounds1",1,0,1,0.5,1,1,1,1,0.545156,0.545158,,,0.794437,,,,,0,0,0.205563,0.465549,10.4929,9.41672,1000.1,999.498,0.0904172,0.256865,0.213685,0.470551,0.166377,0.119753,0,0,0.794437,0.556841,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.794437,0,0,0.109863,0.0956995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","Truly Liable",0.5,0,0.5,0.716726,1,1,1,1,0.597417,0.597419,,,0.822403,,,,,0,0,0.177597,0.609074,10.5726,9.33905,1000.12,999.411,0.0883198,0.0081127,0.427371,0.435483,0.000608454,0.239505,0,0,0.822403,0.618455,0,0,0,1,0,-3.74903E-06,1,1,0,0,0.822403,0,0,0.0694271,0.10817
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","Truly Not Liable",0.5,0,0.5,0.283275,1,1,1,1,0.492895,0.492896,,,0.766471,,,,,0,0,0.233529,0.356399,10.4131,9.49438,1000.09,999.586,0.0925147,0.505618,0,0.505618,0.332146,0,0,0,0.766471,0.490731,0,0,0,0,0,-4.20217E-06,1,1,0,0,0.766471,0,0,0.150299,0.0832293
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","AllCount",310,0,310,0.5,310,310,310,310,0.545156,0.545158,,,246.276,,,,,0,0,63.7244,55.8659,10.4929,9.41672,1000.1,999.498,0.0904172,0.256865,0.213685,0.470551,0.166377,0.119753,0,0,246.276,0.556841,0,0,0,155,0,-3.9756E-06,310,310,0,0,246.276,0,0,34.0576,29.6668
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","Liability Strength1",0.2261,0,0.22611,0.1,1,1,1,1,0.446229,0.446231,,,0.768071,,,,,0,0,0.231929,0.249677,10.342,9.56563,1000.08,999.673,0.0923947,0.417184,0.0262984,0.443482,0.243325,0.0200859,0,0,0.768071,0.429993,0,0,0,0.0399657,0,-3.9646E-06,1,1,0,0,0.768071,0,0,0.174022,0.0579073
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","Liability Strength2",0.1902,0,0.190221,0.3,1,1,1,1,0.497042,0.497043,,,0.750056,,,,,0,0,0.249944,0.366117,10.4167,9.48955,1000.09,999.577,0.0937458,0.425099,0.098862,0.523961,0.282595,0.0717763,0,0,0.750056,0.496057,0,0,0,0.169489,0,-4.44747E-06,1,1,0,0,0.750056,0,0,0.158435,0.0915087
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","Liability Strength3",0.1673,0,0.167337,0.5,1,1,1,1,0.550059,0.550061,,,0.765664,,,,,0,0,0.234336,0.5,10.5038,9.40365,1000.11,999.475,0.0925752,0.302568,0.248114,0.550681,0.216497,0.162352,0,0,0.765664,0.565381,0,0,0,0.5,0,-4.54017E-06,1,1,0,0,0.765664,0,0,0.117168,0.117168
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","Liability Strength4",0.1902,0,0.190222,0.7,1,1,1,1,0.598232,0.598234,,,0.810312,,,,,0,0,0.189688,0.633883,10.579,9.33176,1000.12,999.398,0.0892266,0.120749,0.349632,0.470382,0.0859626,0.194556,0,0,0.810312,0.621228,0,0,0,0.830511,0,-4.02245E-06,1,1,0,0,0.810312,0,0,0.0694479,0.12024
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","Liability Strength5",0.2261,0,0.22611,0.9,1,1,1,1,0.63628,0.636281,,,0.866079,,,,,0,0,0.133921,0.750323,10.6273,9.28767,1000.13,999.359,0.0850441,0.0357037,0.357822,0.393526,0.0222166,0.165324,0,0,0.866079,0.657353,0,0,0,0.960034,0,-3.13238E-06,1,1,0,0,0.866079,0,0,0.0334369,0.100484
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PLiabilitySignal1",0.1748,0,0.17483,0.318051,1,1,1,1,0.3,0.5011,,,1,,,,,0,0,0,,10.363,9.56195,1000.09,999.73,0.075,0.308675,0.165691,0.474367,0.138477,0.102451,0,0,1,0.40055,0,0,0,0.27448,0,-1.64918,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PLiabilitySignal2",0.2123,0,0.21228,0.40208,1,1,1,1,0.3,0.521728,,,1,,,,,0,0,0,,10.3734,9.55164,1000.1,999.72,0.075,0.267383,0.225366,0.492749,0.121125,0.137501,0,0,1,0.410864,0,0,0,0.377998,0,-0.8111,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PLiabilitySignal3",0.2258,0,0.22578,0.499998,1,1,1,1,0.7,0.545448,,,0.61362,,,,,0,0,0.38638,0.418821,10.5394,9.35665,1000.1,999.378,0.103978,0.291634,0.18996,0.481594,0.234218,0.106756,0,0,0.61362,0.7,0,0,0,0.499998,0,2E-05,1,1,0,0,0.61362,0,0,0.224556,0.161824
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PLiabilitySignal4",0.2123,0,0.21228,0.597923,1,1,1,1,0.7,0.568828,,,0.67207,,,,,0,0,0.32793,0.475318,10.5765,9.32388,1000.11,999.352,0.0995947,0.231704,0.228552,0.460256,0.184416,0.120909,0,0,0.67207,0.7,0,0,0,0.622006,0,0.81106,1,1,0,0,0.67207,0,0,0.172059,0.155871
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","PLiabilitySignal5",0.1748,0,0.17483,0.681949,1,1,1,1,0.7,0.588548,,,0.72137,,,,,0,0,0.27863,0.535271,10.6062,9.29795,1000.12,999.331,0.0958972,0.177934,0.260086,0.43802,0.139708,0.130885,0,0,0.72137,0.7,0,0,0,0.72552,0,1.64918,1,1,0,0,0.72137,0,0,0.129487,0.149143
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","DLiabilitySignal1",0.1748,0,0.17483,0.318052,1,1,1,1,0.5011,0.3,,,0.497251,,,,,0,0,0.502749,0.431779,10.3099,9.5774,1000.06,999.595,0.112706,0.278449,0.1566,0.435048,0.17434,0.137659,0,0,0.497251,0.3,0,0,0,0.27448,0,1.64918,1,1,0,0,0.497251,0,0,0.285673,0.217077
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","DLiabilitySignal2",0.2123,0,0.212276,0.402078,1,1,1,1,0.521725,0.3,,,0.445688,,,,,0,0,0.554312,0.490774,10.3475,9.53596,1000.07,999.526,0.116573,0.253024,0.202912,0.455937,0.162646,0.178062,0,0,0.445688,0.3,0,0,0,0.377995,0,0.811069,1,1,0,0,0.445688,0,0,0.28227,0.272042
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","DLiabilitySignal3",0.2258,0,0.225786,0.5,1,1,1,1,0.545449,0.7,,,1,,,,,0,0,0,,10.5852,9.33978,1000.13,999.475,0.075,0.317726,0.195002,0.512728,0.206898,0.0799233,0,0,1,0.622724,0,0,0,0.5,0,-3.05311E-16,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","DLiabilitySignal4",0.2123,0,0.212276,0.597922,1,1,1,1,0.568827,0.7,,,1,,,,,0,0,0,,10.5969,9.32809,1000.13,999.459,0.075,0.242773,0.239515,0.482287,0.159696,0.0967397,0,0,1,0.634414,0,0,0,0.622005,0,-0.811069,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","DLiabilitySignal5",0.1748,0,0.174832,0.681948,1,1,1,1,0.588542,0.7,,,1,,,,,0,0,0,,10.6068,9.31823,1000.13,999.446,0.075,0.178457,0.276619,0.455077,0.118727,0.110428,0,0,1,0.644271,0,0,0,0.725519,0,-1.64919,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0","648","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
