"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","All",1,0,1,0.499999,0.707814,0.662848,1,1,0.753099,0.205516,,,0.0286355,,,,,0.203571,0.202946,0.152688,0.279688,10.173,9.5756,10.173,9.5756,0.251406,0.148533,0.281331,0.429865,0.131618,0.295572,0,0,0.0286355,0.5,0.241074,0.24045,0.0750063,0.499999,0,4.5156E-06,0.707814,0.662848,0.292186,0.0449665,0.0286355,0.203571,0.202946,0.109983,0.042705
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","DisputeArises",1,0,1,0.499999,0.707814,0.662848,1,1,0.753099,0.205516,,,0.0286355,,,,,0.203571,0.202946,0.152688,0.279688,10.173,9.5756,10.173,9.5756,0.251406,0.148533,0.281331,0.429865,0.131618,0.295572,0,0,0.0286355,0.5,0.241074,0.24045,0.0750063,0.499999,0,4.5156E-06,0.707814,0.662848,0.292186,0.0449665,0.0286355,0.203571,0.202946,0.109983,0.042705
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","PFiles",0.7078,0,0.707814,0.561176,1,0.936471,1,1,0.753099,0.205516,,,0.0404562,,,,,0.287606,0.286723,0.215718,0.279688,10.2444,9.4004,10.2444,9.4004,0.355186,0.209848,0.266997,0.476845,0.18595,0.287116,0,0,0.0404562,0.5,0.34059,0.339707,0.105969,0.575931,0,0.377883,1,0.936471,0,0.0635286,0.0404562,0.287606,0.286723,0.155384,0.0603337
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","DAnswers",0.6628,0,0.662848,0.539985,1,1,1,1,0.753099,0.205516,,,0.0432007,,,,,0.307116,0.306174,0.230352,0.279688,10.2033,9.42757,10.2033,9.42757,0.369106,0.220198,0.275517,0.495715,0.19468,0.305154,0,0,0.0432007,0.5,0.363695,0.362752,0.113158,0.551048,0,0.470969,1,1,0,0,0.0432007,0.307116,0.306174,0.165925,0.0644266
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","Litigated",0.6628,0,0.662848,0.539985,1,1,1,1,0.753099,0.205516,,,0.0432007,,,,,0.307116,0.306174,0.230352,0.279688,10.2033,9.42757,10.2033,9.42757,0.369106,0.220198,0.275517,0.495715,0.19468,0.305154,0,0,0.0432007,0.5,0.363695,0.362752,0.113158,0.551048,0,0.470969,1,1,0,0,0.0432007,0.307116,0.306174,0.165925,0.0644266
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","Not Litigated",0.3372,0,0.337152,0.421387,0.133371,0,1,1,,,,,0,,,,,0,0,0,,10.1134,9.86663,10.1134,9.86663,0.0200057,0.0076379,0.292763,0.300401,0.00763789,0.276732,0,0,0,,0,0,0,0.399636,0,-0.925919,0.133371,0,0.866629,0.133371,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","Settles",0.0286,0,0.0286355,0.867806,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,10.35,9.35,0.3,0.0396939,0.610306,0.65,0.025801,0.396699,0,0,1,0.5,0,0,0,0.938932,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","Tried",0.1527,0,0.152688,0.363025,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.279688,9.71531,9.68469,9.71531,9.68469,0.6,0.360821,0.285312,0.646133,0.532032,0.542093,0,0,0,,0,0,0,0.32075,0,2.18098,1,1,0,0,0,0,0,0.720312,0.279688
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","PWins",0.0427,0,0.042705,0.567165,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,11.3,8.1,0.6,1.29008,0,1.29008,1.90223,0,0,0,0,,0,0,0,0.609916,0,1.57583,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","DWins",0.11,0,0.109983,0.283761,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.1,10.3,9.1,10.3,0.6,0,0.396095,0.396095,0,0.752581,0,0,0,,0,0,0,0.208471,0,2.41594,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","Abandoned",0.4815,0,0.481524,0.576603,1,1,1,1,0.721568,0.221462,,,0,,,,,0.422765,0.421467,0,,10.3494,9.35065,10.3494,9.35065,0.3,0.186342,0.252502,0.438844,0.0977505,0.224578,0,0,0,,0.500649,0.499351,0.155769,0.601007,0,0.0756805,1,1,0,0,0,0.422765,0.421467,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","Rounds1",0.5878,0,0.587841,0.515094,1,1,1,1,0.773048,0.201229,,,0.0487129,,,,,0.346303,0.34524,0.259744,0.279688,10.1846,9.43746,10.1846,9.43746,0.377923,0.226107,0.241998,0.468105,0.203574,0.27304,0,0,0.0487129,0.5,0.346303,0.34524,0,0.515707,0,0.722186,1,1,0,0,0.0487129,0.346303,0.34524,0.187097,0.0726472
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","0","1222","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
