"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","585","All",1,0,1,0.5,1,1,1,1,0.7,0.595102,,,0.82517,,,,,0,0,0.17483,0.384724,10.2924,9.00267,10.2924,9.00267,0.704898,0.505854,0.321313,0.827167,0.517713,0.226888,0,0,0.82517,0.7,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.82517,0,0,0.107569,0.0672612
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","585","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","585","DisputeArises",1,0,1,0.5,1,1,1,1,0.7,0.595102,,,0.82517,,,,,0,0,0.17483,0.384724,10.2924,9.00267,10.2924,9.00267,0.704898,0.505854,0.321313,0.827167,0.517713,0.226888,0,0,0.82517,0.7,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.82517,0,0,0.107569,0.0672612
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","585","PFiles",1,0,1,0.5,1,1,1,1,0.7,0.595102,,,0.82517,,,,,0,0,0.17483,0.384724,10.2924,9.00267,10.2924,9.00267,0.704898,0.505854,0.321313,0.827167,0.517713,0.226888,0,0,0.82517,0.7,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.82517,0,0,0.107569,0.0672612
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","585","DAnswers",1,0,1,0.5,1,1,1,1,0.7,0.595102,,,0.82517,,,,,0,0,0.17483,0.384724,10.2924,9.00267,10.2924,9.00267,0.704898,0.505854,0.321313,0.827167,0.517713,0.226888,0,0,0.82517,0.7,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.82517,0,0,0.107569,0.0672612
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","585","Litigated",1,0,1,0.5,1,1,1,1,0.7,0.595102,,,0.82517,,,,,0,0,0.17483,0.384724,10.2924,9.00267,10.2924,9.00267,0.704898,0.505854,0.321313,0.827167,0.517713,0.226888,0,0,0.82517,0.7,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.82517,0,0,0.107569,0.0672612
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","585","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","585","Settles",0.8252,0,0.82517,0.53855,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.452218,0.328669,0.780887,0.452218,0.197201,0,0,1,0.7,0,0,0,0.547782,0,-0.34942,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","585","Tried",0.1748,0,0.17483,0.318052,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.384724,9.78472,9.01528,9.78472,9.01528,1.2,0.759005,0.286592,1.0456,0.826839,0.367002,0,0,0,,0,0,0,0.27448,0,1.64918,1,1,0,0,0,0,0,0.615276,0.384724
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","585","PWins",0.0673,0,0.0672612,0.41762,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.4,8.4,10.4,8.4,1.2,1.20341,0.237952,1.44137,1.68751,0.142771,0,0,0,,0,0,0,0.396586,0,1.84091,1,1,0,0,0,0,0,0,1
