"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","All",1,0,1,0.499999,0.584189,0.0291586,1,1,0.305389,0.299965,,,0.0244787,,,,,0.003548,0.000892022,1.661E-6,0.5,10.2127,9.41932,1000.05,999.309,0.36801,0.125281,0.329009,0.45429,0.123657,0.230489,0,0,0.0244787,0.291563,0.0036671,0.00101112,0.000238205,0.5,0,-3.36759E-06,0.584189,0.0291586,0.415811,0.55503,0.0244787,0.003548,0.000892022,8.30737E-7,8.3074E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","DisputeArises",1,0,1,0.499999,0.584189,0.0291586,1,1,0.305389,0.299965,,,0.0244787,,,,,0.003548,0.000892022,1.661E-6,0.5,10.2127,9.41932,1000.05,999.309,0.36801,0.125281,0.329009,0.45429,0.123657,0.230489,0,0,0.0244787,0.291563,0.0036671,0.00101112,0.000238205,0.5,0,-3.36759E-06,0.584189,0.0291586,0.415811,0.55503,0.0244787,0.003548,0.000892022,8.30737E-7,8.3074E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","PFiles",0.5842,0,0.584189,0.71846,1,0.049913,1,1,0.305389,0.299965,,,0.041902,,,,,0.00607337,0.00152694,2.844E-6,0.5,10.364,9.00601,1000.09,998.816,0.629951,0.214453,0.490529,0.704981,0.211673,0.321885,0,0,0.041902,0.291563,0.00627725,0.00173082,0.000407753,0.783227,0,0.0139182,1,0.049913,0,0.950087,0.041902,0.00607337,0.00152694,1.42204E-6,1.422E-06
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","DAnswers",0.0292,0,0.0291586,0.564184,1,1,1,1,0.305389,0.299965,,,0.839502,,,,,0.121679,0.0305921,5.698E-5,0.5,9.67944,9.12049,999.806,998.978,1.20007,0.349964,0.7747,1.12466,0.294277,1.01713,0,0,0.839502,0.291563,0.125764,0.0346767,0.00816928,0.60354,0,0.295965,1,1,0,0,0.839502,0.121679,0.0305921,2.84903E-5,2.849E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","Litigated",0.0292,0,0.0291586,0.564184,1,1,1,1,0.305389,0.299965,,,0.839502,,,,,0.121679,0.0305921,5.698E-5,0.5,9.67944,9.12049,999.806,998.978,1.20007,0.349964,0.7747,1.12466,0.294277,1.01713,0,0,0.839502,0.291563,0.125764,0.0346767,0.00816928,0.60354,0,0.295965,1,1,0,0,0.839502,0.121679,0.0305921,2.84903E-5,2.849E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","Not Litigated",0.9708,0,0.970841,0.498072,0.5717,0,1,1,,,,,0,,,,,0,0,0,,10.2287,9.4283,1000.06,999.319,0.34302,0.118533,0.315623,0.434155,0.118533,0.206863,0,0,0,,0,0,0,0.49689,0,-0.00889258,0.5717,0,0.4283,0.5717,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","Settles",0.0245,0,0.0244787,0.580454,1,1,1,1,0.254267,0.328859,,,1,,,,,0,0,0,,9.69156,9.10844,999.832,999.048,1.2,0.326541,0.820531,1.14707,0.286535,1.06902,0,0,1,0.291563,0,0,0,0.632887,0,0.184925,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","Tried",1.7E-6,0,1.66147E-06,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,9.3,8.3,962.548,722.074,2.4,1.75,0.999997,2.75,6.25,3.99999,0,0,0,,0,0,0,0.5,0,2,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","PWins",8.3E-7,0,8.30737E-07,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,6,1000.18,444.018,2.4,3.5,0,3.5,12.5,0,0,0,0,,0,0,0,0.500001,0,2,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","DWins",8.3E-7,0,8.30737E-07,0.499999,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,7,10.6,924.917,1000.13,2.4,0,1.99999,1.99999,0,7.99998,0,0,0,,0,0,0,0.499999,0,2,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","Abandoned",0.0047,0,0.00467822,0.47907,1,1,1,1,0.572674,0.148846,,,0,,,,,0.758407,0.190675,0,,9.61613,9.18387,999.683,998.712,1.2,0.47203,0.53481,1.00684,0.33267,0.74456,0,0,0,,0.783866,0.216134,0.0509177,0.450023,0,0.876373,1,1,0,0,0,0.758407,0.190675,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","Rounds1",0.0289,0,0.0289204,0.563836,1,1,1,1,0.303786,0.299965,,,0.846417,,,,,0.122682,0.0308441,5.745E-5,0.5,9.67762,9.12231,999.806,998.99,1.20007,0.34824,0.774958,1.1232,0.291801,1.01738,0,0,0.846417,0.291563,0.122682,0.0308441,0,0.602945,0,0.306639,1,1,0,0,0.846417,0.122682,0.0308441,2.8725E-05,2.8725E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","715","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
